# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-19", "time": "17:29:47.907", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["", ""], "convertedValues": 0}}
# EndOfHeader
947	0	29676	53094	
948	0	29488	53012	
949	0	29532	53136	
950	0	29412	53102	
951	0	29452	53096	
952	0	29464	53012	
953	0	29640	53124	
954	0	29904	53100	
955	0	30344	53084	
956	0	30820	53120	
957	0	31356	53127	
958	0	32020	53020	
959	0	32672	53076	
960	0	33224	53112	
961	0	33772	53120	
962	0	34184	52999	
963	0	34524	53040	
964	0	34732	53064	
965	0	34916	53112	
966	0	34964	53086	
967	0	34996	53078	
968	0	35004	53077	
969	0	34944	53089	
970	0	34980	53056	
971	0	34912	53060	
972	0	34936	53049	
973	0	34812	53092	
974	0	34708	53076	
975	0	34712	52998	
976	0	34536	52967	
977	0	34488	52988	
978	0	34392	53072	
979	0	34248	53052	
980	0	34244	53058	
981	0	34124	53068	
982	0	34072	53052	
983	0	33940	53032	
984	0	33850	53062	
985	0	33752	53040	
986	0	33744	53048	
987	0	33736	53030	
988	0	33610	53044	
989	0	33600	53079	
990	0	33572	53049	
991	0	33648	52972	
992	0	33584	53036	
993	0	33504	53063	
994	0	33488	53040	
995	0	33492	53020	
996	0	33380	53040	
997	0	33412	53056	
998	0	33400	53040	
999	0	33484	53028	
1000	0	33460	53020	
1001	0	33464	53052	
1002	0	33448	52934	
1003	0	33436	52999	
1004	0	33377	53044	
1005	0	33476	52956	
1006	0	33424	53016	
1007	0	33412	52999	
1008	0	33412	53008	
1009	0	33420	53024	
1010	0	33404	52984	
1011	0	33348	52999	
1012	0	33328	52960	
1013	0	33328	52960	
1014	0	33236	52999	
1015	0	33192	52997	
1016	0	33176	53016	
1017	0	33184	53026	
1018	0	33073	53012	
1019	0	33124	52976	
1020	0	33096	52999	
1021	0	33060	53020	
1022	0	33000	52980	
1023	0	33032	52990	
1024	0	33048	53008	
1025	0	33092	53031	
1026	0	33076	52999	
1027	0	33036	52920	
1028	0	32992	52999	
1029	0	32980	52984	
1030	0	33016	52991	
1031	0	33000	52895	
1032	0	33032	52998	
1033	0	33012	52999	
1034	0	32968	52996	
1035	0	33024	52972	
1036	0	32970	52900	
1037	0	32976	53008	
1038	0	32912	52999	
1039	0	32880	52935	
1040	0	32852	52904	
1041	0	32916	52916	
1042	0	32872	52976	
1043	0	32908	52972	
1044	0	32796	52908	
1045	0	32860	52984	
1046	0	32912	52996	
1047	0	32924	52944	
1048	0	32836	52996	
1049	0	32852	52992	
1050	0	32736	52989	
1051	0	32774	52964	
1052	0	32716	52968	
1053	0	32568	52996	
1054	0	32504	52972	
1055	0	32548	52868	
1056	0	32524	52871	
1057	0	32584	52900	
1058	0	32176	52972	
1059	0	32120	52962	
1060	0	32064	52986	
1061	0	32120	52980	
1062	0	32122	52932	
1063	0	32292	52972	
1064	0	32256	52969	
1065	0	32200	52935	
1066	0	32340	52972	
1067	0	32456	52967	
1068	0	32664	52968	
1069	0	32976	52902	
1070	0	33172	52888	
1071	0	33256	52960	
1072	0	33160	52969	
1073	0	33072	52903	
1074	0	33040	52960	
1075	0	33144	52932	
1076	0	33072	52953	
1077	0	33064	52972	
1078	0	33056	52972	
1079	0	33024	52941	
1080	0	33080	52979	
1081	0	32776	52988	
1082	0	32064	52970	
1083	0	30432	52964	
1084	0	28384	52968	
1085	0	27960	52999	
1086	0	28488	52996	
1087	0	28968	52972	
1088	0	33686	52956	
1089	0	37676	52999	
1090	0	39172	52928	
1091	0	39356	52975	
1092	0	38440	52948	
1093	0	36544	52992	
1094	0	34580	52966	
1095	0	33092	52926	
1096	0	32712	52980	
1097	0	32481	52999	
1098	0	32348	52896	
1099	0	32204	52960	
1100	0	32186	52913	
1101	0	32184	52996	
1102	0	32082	52974	
1103	0	32028	52868	
1104	0	32060	52976	
1105	0	32032	52928	
1106	0	31920	52988	
1107	0	31932	52967	
1108	0	31884	52943	
1109	0	31940	52990	
1110	0	31834	52954	
1111	0	31878	52964	
1112	0	31898	52976	
1113	0	31796	52999	
1114	0	31672	52948	
1115	0	31676	52966	
1116	0	31648	52986	
1117	0	31688	52999	
1118	0	31480	52990	
1119	0	31472	52973	
1120	0	31364	52944	
1121	0	31205	52936	
1122	0	31068	52984	
1123	0	30944	52964	
1124	0	30652	52888	
1125	0	30380	52998	
1126	0	30172	52990	
1127	0	29922	52988	
1128	0	29774	52988	
1129	0	29532	53024	
1130	0	29360	52999	
1131	0	29236	52896	
1132	0	29164	52992	
1133	0	29172	53016	
1134	0	29288	52999	
1135	0	29325	52996	
1136	0	29562	53008	
1137	0	29824	53028	
1138	0	30252	52994	
1139	0	30908	52999	
1140	0	31628	52936	
1141	0	32244	53056	
1142	0	32852	53020	
1143	0	33528	52924	
1144	0	34010	53036	
1145	0	34420	53036	
1146	0	34752	53031	
1147	0	34932	52998	
1148	0	35072	52944	
1149	0	35140	53048	
1150	0	35130	53028	
1151	0	35172	53008	
1152	0	35168	52945	
1153	0	35208	53048	
1154	0	34940	52956	
1155	0	34984	53022	
1156	0	34928	53024	
1157	0	34816	53049	
1158	0	34720	52975	
1159	0	34672	53036	
1160	0	34604	53030	
1161	0	34568	53050	
1162	0	34436	53048	
1163	0	34416	53020	
1164	0	34272	53040	
1165	0	34234	53048	
1166	0	34104	53036	
1167	0	34024	53040	
1168	0	33956	53012	
1169	0	33876	53072	
1170	0	33828	53064	
1171	0	33644	53028	
1172	0	33652	53024	
1173	0	33596	53090	
1174	0	33632	53060	
1175	0	33568	53052	
1176	0	33584	53056	
1177	0	33572	53076	
1178	0	33520	53069	
1179	0	33496	53058	
1180	0	33468	53076	
1181	0	33480	53096	
1182	0	33472	53072	
1183	0	33476	53087	
1184	0	33484	53036	
1185	0	33436	53108	
1186	0	33424	52996	
1187	0	33472	53076	
1188	0	33304	53081	
1189	0	33360	53104	
1190	0	33356	53088	
1191	0	33324	53095	
1192	0	33368	53012	
1193	0	33276	53088	
1194	0	33232	53111	
1195	0	33232	53100	
1196	0	33188	53124	
1197	0	33240	53030	
1198	0	33188	53127	
1199	0	33128	53108	
1200	0	33024	53126	
1201	0	33212	53146	
1202	0	33120	53127	
1203	0	33088	53101	
1204	0	33052	53118	
1205	0	32960	53136	
1206	0	33024	53076	
1207	0	32992	53127	
1208	0	33028	53144	
1209	0	33068	53160	
1210	0	33012	53158	
1211	0	33024	53050	
1212	0	32944	53156	
1213	0	32960	53182	
1214	0	32964	53160	
1215	0	32932	53140	
1216	0	32896	53160	
1217	0	32980	53188	
1218	0	32924	53176	
1219	0	32922	53110	
1220	0	32864	53140	
1221	0	32952	53108	
1222	0	32824	53191	
1223	0	32812	53168	
1224	0	32804	53196	
1225	0	32872	53214	
1226	0	32816	53198	
1227	0	32898	53095	
1228	0	32880	53127	
1229	0	32880	53239	
1230	0	32876	53212	
1231	0	32824	53200	
1232	0	32872	53124	
1233	0	32780	53232	
1234	0	32820	53216	
1235	0	32836	53214	
1236	0	32792	53230	
1237	0	32744	53255	
1238	0	32716	53252	
1239	0	32820	53228	
1240	0	32808	53254	
1241	0	32756	53244	
1242	0	32740	53248	
1243	0	32772	53154	
1244	0	32706	53252	
1245	0	32760	53255	
1246	0	32804	53176	
1247	0	32764	53244	
1248	0	32808	53255	
1249	0	32688	53296	
1250	0	32696	53220	
1251	0	32752	53248	
1252	0	32808	53191	
1253	0	32684	53287	
1254	0	32644	53280	
1255	0	32737	53214	
1256	0	32688	53300	
1257	0	32712	53308	
1258	0	32676	53292	
1259	0	32584	53272	
1260	0	32564	53300	
1261	0	32540	53316	
1262	0	32404	53302	
1263	0	32392	53255	
1264	0	32148	53292	
1265	0	32288	53252	
1266	0	32248	53255	
1267	0	32016	53300	
1268	0	31660	53336	
1269	0	31780	53351	
1270	0	31944	53308	
1271	0	32092	53304	
1272	0	32144	53238	
1273	0	32048	53359	
1274	0	32212	53340	
1275	0	32264	53300	
1276	0	32532	53248	
1277	0	32724	53360	
1278	0	33036	53350	
1279	0	33092	53332	
1280	0	33272	53356	
1281	0	33144	53329	
1282	0	33124	53276	
1283	0	33112	53272	
1284	0	33066	53372	
1285	0	33092	53383	
1286	0	33188	53364	
1287	0	33124	53383	
1288	0	33028	53382	
1289	0	32876	53396	
1290	0	32388	53390	
1291	0	30976	53383	
1292	0	28812	53318	
1293	0	27700	53436	
1294	0	28348	53304	
1295	0	28312	53412	
1296	0	31764	53436	
1297	0	36684	53448	
1298	0	38772	53424	
1299	0	39452	53409	
1300	0	38816	53420	
1301	0	37388	53455	
1302	0	35168	53444	
1303	0	33376	53436	
1304	0	32772	53428	
1305	0	32540	53360	
1306	0	32316	53460	
1307	0	32232	53439	
1308	0	32184	53454	
1309	0	32076	53471	
1310	0	31976	53452	
1311	0	31960	53446	
1312	0	31972	53452	
1313	0	31980	53440	
1314	0	31916	53454	
1315	0	31960	53440	
1316	0	31908	53464	
1317	0	31836	53414	
1318	0	31872	53457	
1319	0	31860	53420	
1320	0	31784	53456	
1321	0	31696	53492	
1322	0	31704	53377	
1323	0	31701	53444	
1324	0	31618	53436	
1325	0	31504	53496	
1326	0	31432	53496	
1327	0	31360	53460	
1328	0	31336	53492	
1329	0	31228	53511	
1330	0	31148	53486	
1331	0	30956	53487	
1332	0	30836	53500	
1333	0	30600	53468	
1334	0	30400	53455	
1335	0	30136	53507	
1336	0	29860	53511	
1337	0	29732	53450	
1338	0	29476	53428	
1339	0	29352	53511	
1340	0	29188	53528	
1341	0	29152	53544	
1342	0	29172	53436	
1343	0	29216	53540	
1344	0	29314	53540	
1345	0	29612	53460	
1346	0	29904	53557	
1347	0	30428	53532	
1348	0	30956	53460	
1349	0	31604	53500	
1350	0	32312	53564	
1351	0	32924	53544	
1352	0	33496	53572	
1353	0	33972	53586	
1354	0	34412	53558	
1355	0	34764	53556	
1356	0	34940	53552	
1357	0	35144	53572	
1358	0	35152	53548	
1359	0	35232	53544	
1360	0	35208	53581	
1361	0	35180	53575	
1362	0	35152	53568	
1363	0	35104	53552	
1364	0	35052	53568	
1365	0	34920	53588	
1366	0	34824	53582	
1367	0	34794	53540	
1368	0	34708	53584	
1369	0	34632	53510	
1370	0	34536	53544	
1371	0	34392	53494	
1372	0	34296	53580	
1373	0	34172	53608	
1374	0	34080	53580	
1375	0	34024	53556	
1376	0	33948	53596	
1377	0	33924	53615	
1378	0	33888	53594	
1379	0	33768	53581	
1380	0	33676	53569	
1381	0	33604	53530	
1382	0	33676	53548	
1383	0	33616	53588	
1384	0	33680	53608	
1385	0	33624	53614	
1386	0	33490	53525	
1387	0	33544	53584	
1388	0	33516	53613	
1389	0	33516	53628	
1390	0	33512	53566	
1391	0	33632	53552	
1392	0	33492	53620	
1393	0	33436	53620	
1394	0	33400	53628	
1395	0	33428	53572	
1396	0	33516	53628	
1397	0	33508	53612	
1398	0	33420	53628	
1399	0	33440	53622	
1400	0	33444	53624	
1401	0	33368	53606	
1402	0	33280	53620	
1403	0	33226	53624	
1404	0	33204	53636	
1405	0	33288	53664	
1406	0	33252	53639	
1407	0	33228	53548	
1408	0	33200	53664	
1409	0	33168	53668	
1410	0	33172	53660	
1411	0	33210	53628	
1412	0	33152	53652	
1413	0	33144	53631	
1414	0	33128	53560	
1415	0	33116	53652	
1416	0	33092	53663	
1417	0	33104	53684	
1418	0	33004	53639	
1419	0	33068	53657	
1420	0	33152	53648	
1421	0	32988	53684	
1422	0	32964	53676	
1423	0	33028	53677	
1424	0	33012	53680	
1425	0	33000	53598	
1426	0	32864	53695	
1427	0	32868	53614	
1428	0	32836	53676	
1429	0	32860	53702	
1430	0	32810	53695	
1431	0	32884	53672	
1432	0	32848	53693	
1433	0	32792	53712	
1434	0	32820	53680	
1435	0	32848	53684	
1436	0	32784	53696	
1437	0	32756	53720	
1438	0	32724	53612	
1439	0	32612	53671	
1440	0	32700	53684	
1441	0	32712	53728	
1442	0	32676	53700	
1443	0	32764	53709	
1444	0	32776	53629	
1445	0	32656	53716	
1446	0	32700	53716	
1447	0	32664	53696	
1448	0	32708	53698	
1449	0	32644	53713	
1450	0	32604	53732	
1451	0	32652	53718	
1452	0	32532	53736	
1453	0	32624	53724	
1454	0	32572	53668	
1455	0	32668	53720	
1456	0	32648	53756	
1457	0	32588	53746	
1458	0	32552	53648	
1459	0	32644	53732	
1460	0	32676	53744	
1461	0	32712	53760	
1462	0	32712	53752	
1463	0	32724	53708	
1464	0	32696	53751	
1465	0	32744	53756	
1466	0	32632	53744	
1467	0	32692	53676	
1468	0	32732	53668	
1469	0	32560	53767	
1470	0	32444	53752	
1471	0	32407	53748	
1472	0	32320	53767	
1473	0	32232	53767	
1474	0	32256	53760	
1475	0	32068	53756	
1476	0	31820	53712	
1477	0	31841	53748	
1478	0	31948	53767	
1479	0	32036	53713	
1480	0	32220	53767	
1481	0	32112	53816	
1482	0	32168	53748	
1483	0	32248	53764	
1484	0	32488	53788	
1485	0	32708	53804	
1486	0	32992	53748	
1487	0	33064	53767	
1488	0	33032	53704	
1489	0	33186	53804	
1490	0	33160	53788	
1491	0	33184	53703	
1492	0	33268	53799	
1493	0	33146	53804	
1494	0	33128	53808	
1495	0	33128	53716	
1496	0	33040	53818	
1497	0	33048	53740	
1498	0	32632	53712	
1499	0	31564	53793	
1500	0	29276	53820	
1501	0	27612	53833	
1502	0	28192	53824	
1503	0	28768	53812	
1504	0	31376	53852	
1505	0	36048	53844	
1506	0	38600	53840	
1507	0	39100	53758	
1508	0	38964	53862	
1509	0	37924	53767	
1510	0	36196	53757	
1511	0	34380	53844	
1512	0	32954	53844	
1513	0	32648	53823	
1514	0	32540	53816	
1515	0	32224	53834	
1516	0	32180	53820	
1517	0	32208	53869	
1518	0	32028	53848	
1519	0	32012	53732	
1520	0	31964	53844	
1521	0	32088	53816	
1522	0	32040	53848	
1523	0	31920	53844	
1524	0	31968	53764	
1525	0	31936	53872	
1526	0	31956	53860	
1527	0	31904	53732	
1528	0	31802	53864	
1529	0	31713	53872	
1530	0	31768	53844	
1531	0	31804	53839	
1532	0	31776	53865	
1533	0	31658	53872	
1534	0	31580	53844	
1535	0	31468	53838	
1536	0	31472	53860	
1537	0	31444	53866	
1538	0	31324	53860	
1539	0	31172	53865	
1540	0	30980	53852	
1541	0	30864	53895	
1542	0	30604	53790	
1543	0	30512	53767	
1544	0	30244	53872	
1545	0	30069	53888	
1546	0	29760	53873	
1547	0	29720	53876	
1548	0	29536	53812	
1549	0	29580	53913	
1550	0	29540	53884	
1551	0	29604	53880	
1552	0	29700	53839	
1553	0	29904	53912	
1554	0	30273	53895	
1555	0	30632	53876	
1556	0	31188	53920	
1557	0	31752	53909	
1558	0	32396	53892	
1559	0	33032	53895	
1560	0	33572	53895	
1561	0	34056	53924	
1562	0	34520	53892	
1563	0	34832	53884	
1564	0	34976	53919	
1565	0	35140	53828	
1566	0	35200	53901	
1567	0	35372	53828	
1568	0	35280	53895	
1569	0	35224	53895	
1570	0	35156	53895	
1571	0	35078	53860	
1572	0	35064	53895	
1573	0	35024	53894	
1574	0	34860	53840	
1575	0	34880	53886	
1576	0	34828	53862	
1577	0	34688	53908	
1578	0	34604	53860	
1579	0	34488	53878	
1580	0	34380	53916	
1581	0	34344	53816	
1582	0	34272	53894	
1583	0	34152	53880	
1584	0	34060	53895	
1585	0	34005	53822	
1586	0	33916	53908	
1587	0	33920	53887	
1588	0	33860	53895	
1589	0	33808	53913	
1590	0	33708	53892	
1591	0	33708	53884	
1592	0	33708	53824	
1593	0	33640	53925	
1594	0	33620	53895	
1595	0	33580	53895	
1596	0	33592	53895	
1597	0	33546	53904	
1598	0	33600	53823	
1599	0	33560	53892	
1600	0	33576	53908	
1601	0	33560	53932	
1602	0	33492	53920	
1603	0	33488	53868	
1604	0	33528	53924	
1605	0	33560	53932	
1606	0	33602	53862	
1607	0	33472	53884	
1608	0	33492	53900	
1609	0	33400	53916	
1610	0	33384	53892	
1611	0	33264	53872	
1612	0	33344	53904	
1613	0	33488	53916	
1614	0	33548	53895	
1615	0	33640	53895	
1616	0	34176	53916	
1617	0	33576	53913	
1618	0	32552	53900	
1619	0	32628	53885	
1620	0	32894	53892	
1621	0	32976	53916	
1622	0	33208	53895	
1623	0	33204	53844	
1624	0	33056	53902	
1625	0	33216	53926	
1626	0	33276	53808	
1627	0	33284	53776	
1628	0	33192	53865	
1629	0	33380	53889	
1630	0	33372	53888	
1631	0	32656	53882	
1632	0	32732	53834	
1633	0	32864	53902	
1634	0	32808	53889	
1635	0	32152	53767	
1636	0	31508	53894	
1637	0	30172	53909	
1638	0	31204	53800	
1639	0	28740	53876	
1640	0	28816	53895	
1641	0	28532	53816	
1642	0	30212	53796	
1643	0	32660	53886	
1644	0	35668	53889	
1645	0	37728	53895	
1646	0	36964	53868	
1647	0	36196	53878	
1648	0	35120	53864	
1649	0	34364	53892	
1650	0	34021	53876	
1651	0	33760	53872	
1652	0	33172	53892	
1653	0	32928	53892	
1654	0	32648	53860	
1655	0	32106	53856	
1656	0	32344	53871	
1657	0	32356	53908	
1658	0	31340	53864	
1659	0	31424	53840	
1660	0	30932	53892	
1661	0	31352	53892	
1662	0	31464	53869	
1663	0	31708	53740	
1664	0	32172	53884	
1665	0	31973	53917	
1666	0	31780	53872	
1667	0	32396	53831	
1668	0	33068	53816	
1669	0	34392	53910	
1670	0	34896	53824	
1671	0	34848	53836	
1672	0	33944	53874	
1673	0	33776	53816	
1674	0	33864	53808	
1675	0	33884	53735	
1676	0	33488	53796	
1677	0	32912	53892	
1678	0	33400	53852	
1679	0	33772	53728	
1680	0	33204	53872	
1681	0	33024	53893	
1682	0	32414	53852	
1683	0	30740	53810	
1684	0	28220	53764	
1685	0	28300	53884	
1686	0	28408	53846	
1687	0	29876	53836	
1688	0	34144	53816	
1689	0	37012	53904	
1690	0	39020	53876	
1691	0	40192	53824	
1692	0	39162	53879	
1693	0	36840	53904	
1694	0	34872	53788	
1695	0	33812	53730	
1696	0	33372	53876	
1697	0	33216	53792	
1698	0	33044	53767	
1699	0	33016	53808	
1700	0	32584	53860	
1701	0	32076	53888	
1702	0	32712	53740	
1703	0	33124	53806	
1704	0	32452	53868	
1705	0	31740	53871	
1706	0	31344	53824	
1707	0	32048	53791	
1708	0	33360	53740	
1709	0	32884	53767	
1710	0	33184	53728	
1711	0	33012	53730	
1712	0	31576	53743	
1713	0	31508	53844	
1714	0	32262	53816	
1715	0	32960	53780	
1716	0	32816	53820	
1717	0	32668	53844	
1718	0	31936	53810	
1719	0	31840	53767	
1720	0	31464	53812	
1721	0	31500	53792	
1722	0	31852	53812	
1723	0	31808	53767	
1724	0	30916	53816	
1725	0	29098	53810	
1726	0	28624	53808	
1727	0	28400	53728	
1728	0	29552	53736	
1729	0	30540	53854	
1730	0	30884	53796	
1731	0	31649	53767	
1732	0	30848	53824	
1733	0	30440	53816	
1734	0	29916	53736	
1735	0	29498	53740	
1736	0	29820	53808	
1737	0	29688	53860	
1738	0	30764	53796	
1739	0	31440	53756	
1740	0	31176	53817	
1741	0	31564	53829	
1742	0	32448	53716	
1743	0	34632	53756	
1744	0	34192	53792	
1745	0	33852	53808	
1746	0	34124	53760	
1747	0	34592	53728	
1748	0	35096	53764	
1749	0	34912	53804	
1750	0	35556	53664	
1751	0	36100	53639	
1752	0	35272	53684	
1753	0	35896	53712	
1754	0	35880	53754	
1755	0	35788	53718	
1756	0	35029	53679	
1757	0	35100	53796	
1758	0	34492	53728	
1759	0	34464	53638	
1760	0	34032	53756	
1761	0	34420	53767	
1762	0	34824	53724	
1763	0	34136	53698	
1764	0	32956	53750	
1765	0	32184	53764	
1766	0	34128	53732	
1767	0	33720	53700	
1768	0	34360	53734	
1769	0	33144	53690	
1770	0	32932	53724	
1771	0	35316	53692	
1772	0	35716	53728	
1773	0	34784	53742	
1774	0	34380	53720	
1775	0	34068	53692	
1776	0	33704	53628	
1777	0	33282	53745	
1778	0	33152	53720	
1779	0	32896	53638	
1780	0	32464	53716	
1781	0	32552	53652	
1782	0	32052	53700	
1783	0	31512	53690	
1784	0	31752	53708	
1785	0	33612	53745	
1786	0	35888	53706	
1787	0	36056	53656	
1788	0	35100	53720	
1789	0	33776	53652	
1790	0	33728	53684	
1791	0	33440	53676	
1792	0	33300	53712	
1793	0	33016	53740	
1794	0	32968	53704	
1795	0	33032	53668	
1796	0	33177	53704	
1797	0	32760	53728	
1798	0	32780	53636	
1799	0	29672	53660	
1800	0	28584	53686	
1801	0	33016	53704	
1802	0	35828	53638	
1803	0	33732	53684	
1804	0	34848	53646	
1805	0	34138	53712	
1806	0	33036	53691	
1807	0	31892	53716	
1808	0	33352	53720	
1809	0	33716	53652	
1810	0	32132	53692	
1811	0	31788	53716	
1812	0	33372	53636	
1813	0	33236	53660	
1814	0	31728	53688	
1815	0	30444	53692	
1816	0	32324	53630	
1817	0	33360	53596	
1818	0	29976	53656	
1819	0	29316	53612	
1820	0	34176	53697	
1821	0	35160	53687	
1822	0	34268	53680	
1823	0	32580	53703	
1824	0	34068	53636	
1825	0	33132	53676	
1826	0	32088	53676	
1827	0	32184	53696	
1828	0	33188	53708	
1829	0	33144	53702	
1830	0	32016	53687	
1831	0	31992	53668	
1832	0	33168	53668	
1833	0	32272	53726	
1834	0	32048	53680	
1835	0	33256	53648	
1836	0	33132	53750	
1837	0	31720	53740	
1838	0	31516	53716	
1839	0	31336	53703	
1840	0	32172	53688	
1841	0	34064	53748	
1842	0	33080	53630	
1843	0	32848	53708	
1844	0	32248	53744	
1845	0	31325	53764	
1846	0	31620	53732	
1847	0	32256	53689	
1848	0	32290	53764	
1849	0	32540	53782	
1850	0	31488	53764	
1851	0	31778	53639	
1852	0	31316	53796	
1853	0	31438	53804	
1854	0	32756	53790	
1855	0	32348	53764	
1856	0	30044	53808	
1857	0	31312	53767	
1858	0	34628	53792	
1859	0	34680	53749	
1860	0	33452	53832	
1861	0	33044	53860	
1862	0	32968	53828	
1863	0	33592	53800	
1864	0	33232	53876	
1865	0	32730	53876	
1866	0	32964	53790	
1867	0	32944	53844	
1868	0	33018	53895	
1869	0	32672	53929	
1870	0	32852	53888	
1871	0	32068	53872	
1872	0	31784	53904	
1873	0	27944	53876	
1874	0	27288	53956	
1875	0	28204	53872	
1876	0	28164	53994	
1877	0	33264	54023	
1878	0	37384	53988	
1879	0	38984	53892	
1880	0	39236	54023	
1881	0	38372	54060	
1882	0	36468	54020	
1883	0	34412	54023	
1884	0	32936	54072	
1885	0	31904	54048	
1886	0	32032	54060	
1887	0	32456	54055	
1888	0	32200	54104	
1889	0	31704	54126	
1890	0	32052	54052	
1891	0	32296	54094	
1892	0	31816	54068	
1893	0	31728	54188	
1894	0	31848	54104	
1895	0	31674	54132	
1896	0	31504	54108	
1897	0	31488	54228	
1898	0	31428	54188	
1899	0	31556	54180	
1900	0	31632	54151	
1901	0	31180	54279	
1902	0	31188	54245	
1903	0	31924	54240	
1904	0	31236	54279	
1905	0	31196	54324	
1906	0	31408	54288	
1907	0	31480	54176	
1908	0	31300	54340	
1909	0	31048	54364	
1910	0	30682	54344	
1911	0	30752	54336	
1912	0	30440	54329	
1913	0	30116	54415	
1914	0	30488	54407	
1915	0	30220	54358	
1916	0	29508	54444	
1917	0	28984	54506	
1918	0	29004	54404	
1919	0	29088	54470	
1920	0	28776	54513	
1921	0	28480	54566	
1922	0	28524	54532	
1923	0	28848	54516	
1924	0	28488	54564	
1925	0	28597	54608	
1926	0	29296	54588	
1927	0	29812	54464	
1928	0	30156	54550	
1929	0	30740	54628	
1930	0	32220	54568	
1931	0	32728	54638	
1932	0	32505	54663	
1933	0	33124	54744	
1934	0	33984	54716	
1935	0	34288	54632	
1936	0	34496	54752	
1937	0	34368	54727	
1938	0	34985	54760	
1939	0	35012	54684	
1940	0	34536	54764	
1941	0	34688	54860	
1942	0	34892	54828	
1943	0	34724	54820	
1944	0	34485	54856	
1945	0	34312	54908	
1946	0	34420	54892	
1947	0	34613	54856	
1948	0	34512	54946	
1949	0	34140	54884	
1950	0	34516	54928	
1951	0	34348	54904	
1952	0	34136	54996	
1953	0	33840	54996	
1954	0	33904	54990	
1955	0	34208	54900	
1956	0	33544	55046	
1957	0	33460	55079	
1958	0	33664	54970	
1959	0	33700	55008	
1960	0	33436	55094	
1961	0	33360	55108	
1962	0	33632	55108	
1963	0	33792	55092	
1964	0	33228	55168	
1965	0	32948	55212	
1966	0	33796	55118	
1967	0	33412	55166	
1968	0	33176	55224	
1969	0	32840	55245	
1970	0	33250	55172	
1971	0	33420	55128	
1972	0	33108	55264	
1973	0	32972	55330	
1974	0	33024	55231	
1975	0	33516	55249	
1976	0	33372	55336	
1977	0	32976	55374	
1978	0	33228	55328	
1979	0	33482	55340	
1980	0	33208	55384	
1981	0	33272	55420	
1982	0	33224	55388	
1983	0	33206	55348	
1984	0	32944	55440	
1985	0	33028	55456	
1986	0	32984	55448	
1987	0	33016	55420	
1988	0	32756	55492	
1989	0	32740	55532	
1990	0	33401	55480	
1991	0	33436	55462	
1992	0	33085	55532	
1993	0	32780	55572	
1994	0	33096	55537	
1995	0	33236	55540	
1996	0	33018	55494	
1997	0	32686	55620	
1998	0	32968	55559	
1999	0	33140	55559	
2000	0	33012	55653	
2001	0	33008	55660	
2002	0	33120	55548	
2003	0	33124	55623	
2004	0	32836	55700	
2005	0	32560	55624	
2006	0	32980	55680	
2007	0	33032	55660	
2008	0	32697	55626	
2009	0	32752	55756	
2010	0	32944	55734	
2011	0	32954	55606	
2012	0	32840	55768	
2013	0	32652	55740	
2014	0	32866	55757	
2015	0	33004	55784	
2016	0	32744	55812	
2017	0	32800	55815	
2018	0	32996	55814	
2019	0	32948	55812	
2020	0	33000	55799	
2021	0	33008	55868	
2022	0	33024	55864	
2023	0	32900	55860	
2024	0	32944	55876	
2025	0	32932	55900	
2026	0	32690	55886	
2027	0	32732	55888	
2028	0	32628	55924	
2029	0	32532	55943	
2030	0	32380	55943	
2031	0	32432	55940	
2032	0	32498	55988	
2033	0	32572	55988	
2034	0	32592	55904	
2035	0	32596	55984	
2036	0	32708	56008	
2037	0	32632	56020	
2038	0	32864	56012	
2039	0	33036	56012	
2040	0	33244	56012	
2041	0	33380	56052	
2042	0	33540	56052	
2043	0	33460	55965	
2044	0	33384	56068	
2045	0	33220	56058	
2046	0	33332	56068	
2047	0	33356	56028	
2048	0	33172	56071	
2049	0	33244	56116	
2050	0	33152	56124	
2051	0	33228	56112	
2052	0	32868	56040	
2053	0	32296	56120	
2054	0	30844	56103	
2055	0	28636	56136	
2056	0	28152	56188	
2057	0	29208	56196	
2058	0	29686	56084	
2059	0	34448	56188	
2060	0	37516	56240	
2061	0	38832	56254	
2062	0	39168	56224	
2063	0	38564	56212	
2064	0	37300	56272	
2065	0	35316	56244	
2066	0	33636	56268	
2067	0	32968	56166	
2068	0	32728	56188	
2069	0	32608	56300	
2070	0	32288	56295	
2071	0	32328	56295	
2072	0	32272	56310	
2073	0	32164	56295	
2074	0	32076	56316	
