timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:37:30.286,LIVE,3.4606,51.6282,134.4294
2026-06-01 08:37:30.319,LIVE,3.4605,51.614,134.4294
2026-06-01 08:37:30.350,LIVE,3.4602,51.6001,134.4294
2026-06-01 08:37:30.382,LIVE,3.4602,51.5866,134.4294
2026-06-01 08:37:30.414,LIVE,3.4601,51.5735,134.4294
2026-06-01 08:37:30.444,LIVE,3.4604,51.5607,134.4294
2026-06-01 08:37:30.476,LIVE,3.4605,51.5482,134.4294
2026-06-01 08:37:30.508,LIVE,3.4607,51.5361,134.4294
2026-06-01 08:37:30.538,LIVE,3.4611,51.5244,134.4294
2026-06-01 08:37:30.569,LIVE,3.4613,51.513,134.4294
2026-06-01 08:37:30.601,LIVE,3.4615,51.502,134.4294
2026-06-01 08:37:30.633,LIVE,3.4615,51.4913,134.4294
2026-06-01 08:37:30.665,LIVE,3.4615,51.481,134.4294
2026-06-01 08:37:30.699,LIVE,3.4616,51.4711,134.4294
2026-06-01 08:37:30.728,LIVE,3.4619,51.4612,134.4294
2026-06-01 08:37:30.763,LIVE,3.4623,51.452,134.4294
2026-06-01 08:37:30.791,LIVE,3.4628,51.4432,134.4294
2026-06-01 08:37:30.822,LIVE,3.4629,51.4347,134.4294
2026-06-01 08:37:30.853,LIVE,3.463,51.4267,134.4294
2026-06-01 08:37:30.885,LIVE,3.4634,51.4189,134.4294
2026-06-01 08:37:30.917,LIVE,3.4635,51.4116,134.4294
2026-06-01 08:37:30.948,LIVE,3.4635,51.4046,134.4294
2026-06-01 08:37:30.981,LIVE,3.4634,51.398,134.4294
2026-06-01 08:37:31.012,LIVE,3.4633,51.3917,134.4294
2026-06-01 08:37:31.045,LIVE,3.463,51.3858,134.4294
2026-06-01 08:37:31.077,LIVE,3.463,51.3803,134.4294
2026-06-01 08:37:31.109,LIVE,3.463,51.3752,134.4294
2026-06-01 08:37:31.139,LIVE,3.4631,51.3705,134.4294
2026-06-01 08:37:31.170,LIVE,3.4632,51.3661,134.4294
2026-06-01 08:37:31.202,LIVE,3.4632,51.3621,134.4294
2026-06-01 08:37:31.234,LIVE,3.463,51.3585,135.85
2026-06-01 08:37:31.269,LIVE,3.4627,51.3552,137.1995
2026-06-01 08:37:31.296,LIVE,3.4625,51.3523,138.4815
2026-06-01 08:37:31.328,LIVE,3.4624,51.3498,139.6995
2026-06-01 08:37:31.360,LIVE,3.4624,51.3476,140.8565
2026-06-01 08:37:31.390,LIVE,3.4623,51.3458,141.9557
2026-06-01 08:37:31.421,LIVE,3.4624,51.3443,142.9999
2026-06-01 08:37:31.452,LIVE,3.4624,51.3431,143.9919
2026-06-01 08:37:31.489,LIVE,3.4624,51.3423,144.9343
2026-06-01 08:37:31.516,LIVE,3.4625,51.3417,145.8296
2026-06-01 08:37:31.549,LIVE,3.4625,51.3414,146.6802
2026-06-01 08:37:31.578,LIVE,3.4623,51.3414,147.4882
2026-06-01 08:37:31.610,LIVE,3.4621,51.3417,148.2558
2026-06-01 08:37:31.641,LIVE,3.462,51.3422,148.985
2026-06-01 08:37:31.673,LIVE,3.4622,51.3431,149.6778
2026-06-01 08:37:31.702,LIVE,3.4622,51.3442,150.3359
2026-06-01 08:37:31.733,LIVE,3.4625,51.3456,150.9611
2026-06-01 08:37:31.765,LIVE,3.4625,51.3473,151.555
2026-06-01 08:37:31.798,LIVE,3.4625,51.3493,152.1193
2026-06-01 08:37:31.828,LIVE,3.4626,51.3515,152.6554
2026-06-01 08:37:31.861,LIVE,3.4626,51.354,153.1646
2026-06-01 08:37:31.891,LIVE,3.4624,51.3567,153.6484
2026-06-01 08:37:31.921,LIVE,3.4623,51.3597,154.108
2026-06-01 08:37:31.953,LIVE,3.4622,51.363,154.5446
2026-06-01 08:37:31.985,LIVE,3.4622,51.3665,154.9594
2026-06-01 08:37:32.016,LIVE,3.4621,51.3703,155.3534
2026-06-01 08:37:32.049,LIVE,3.4622,51.3743,155.7277
2026-06-01 08:37:32.078,LIVE,3.4623,51.3786,156.0834
2026-06-01 08:37:32.111,LIVE,3.4623,51.3831,156.4212
2026-06-01 08:37:32.140,LIVE,3.4627,51.3878,156.7422
2026-06-01 08:37:32.171,LIVE,3.4626,51.3928,157.0471
2026-06-01 08:37:32.203,LIVE,3.4625,51.3981,157.3367
2026-06-01 08:37:32.234,LIVE,3.4624,51.4036,157.6119
2026-06-01 08:37:32.278,LIVE,3.4623,51.4093,157.8733
2026-06-01 08:37:32.301,LIVE,3.4624,51.4157,158.1217
2026-06-01 08:37:32.330,LIVE,3.4623,51.4218,158.3576
2026-06-01 08:37:32.361,LIVE,3.4625,51.4287,158.5817
2026-06-01 08:37:32.393,LIVE,3.4626,51.4353,158.7946
2026-06-01 08:37:32.426,LIVE,3.4627,51.4421,158.9969
2026-06-01 08:37:32.455,LIVE,3.4626,51.4492,159.1891
2026-06-01 08:37:32.488,LIVE,3.4625,51.4565,159.3716
2026-06-01 08:37:32.519,LIVE,3.4624,51.464,159.5451
2026-06-01 08:37:32.551,LIVE,3.4622,51.4718,159.7098
2026-06-01 08:37:32.581,LIVE,3.4619,51.4798,159.8663
2026-06-01 08:37:32.614,LIVE,3.4618,51.4881,160.015
2026-06-01 08:37:32.643,LIVE,3.4619,51.4966,160.1563
2026-06-01 08:37:32.676,LIVE,3.4621,51.5053,160.2905
2026-06-01 08:37:32.706,LIVE,3.4622,51.5142,160.418
2026-06-01 08:37:32.738,LIVE,3.4623,51.5234,160.5391
2026-06-01 08:37:32.769,LIVE,3.4623,51.5327,160.6541
2026-06-01 08:37:32.801,LIVE,3.4623,51.5424,160.7634
2026-06-01 08:37:32.833,LIVE,3.4621,51.5522,160.8673
2026-06-01 08:37:32.863,LIVE,3.4619,51.5622,160.9659
2026-06-01 08:37:32.894,LIVE,3.4618,51.5725,161.0596
2026-06-01 08:37:32.926,LIVE,3.4617,51.583,161.1487
2026-06-01 08:37:32.955,LIVE,3.4616,51.5937,161.2333
2026-06-01 08:37:32.986,LIVE,3.4618,51.6046,161.3136
2026-06-01 08:37:33.018,LIVE,3.4619,51.6158,161.3899
2026-06-01 08:37:33.056,LIVE,3.4619,51.6271,161.4624
2026-06-01 08:37:33.082,LIVE,3.462,51.6387,161.5313
2026-06-01 08:37:33.111,LIVE,3.462,51.6505,161.5968
2026-06-01 08:37:33.144,LIVE,3.4619,51.6625,161.6589
2026-06-01 08:37:33.174,LIVE,3.4616,51.6747,161.718
2026-06-01 08:37:33.204,LIVE,3.4616,51.6871,161.7741
2026-06-01 08:37:33.235,LIVE,3.4617,51.6998,161.8274
2026-06-01 08:37:33.268,LIVE,3.4617,51.7126,161.8781
2026-06-01 08:37:33.299,LIVE,3.4618,51.7256,161.9262
2026-06-01 08:37:33.330,LIVE,3.462,51.7389,161.9719
2026-06-01 08:37:33.361,LIVE,3.4622,51.7524,162.0153
2026-06-01 08:37:33.390,LIVE,3.4622,51.766,162.0565
2026-06-01 08:37:33.424,LIVE,3.4622,51.7799,162.0957
2026-06-01 08:37:33.454,LIVE,3.4623,51.794,162.1329
2026-06-01 08:37:33.485,LIVE,3.4622,51.8082,162.1683
2026-06-01 08:37:33.517,LIVE,3.4622,51.8227,162.2019
2026-06-01 08:37:33.550,LIVE,3.4621,51.8374,162.2338
2026-06-01 08:37:33.579,LIVE,3.4622,51.8523,162.2641
2026-06-01 08:37:33.611,LIVE,3.4623,51.8674,162.2929
2026-06-01 08:37:33.643,LIVE,3.4624,51.8826,162.3203
2026-06-01 08:37:33.675,LIVE,3.4624,51.8981,162.3463
2026-06-01 08:37:33.704,LIVE,3.4624,51.9138,162.371
2026-06-01 08:37:33.735,LIVE,3.4625,51.9297,162.3945
2026-06-01 08:37:33.766,LIVE,3.4624,51.9457,162.4167
2026-06-01 08:37:33.799,LIVE,3.4623,51.962,162.4379
2026-06-01 08:37:33.834,LIVE,3.4623,51.9785,162.458
2026-06-01 08:37:33.862,LIVE,3.4622,51.9951,162.4771
2026-06-01 08:37:33.893,LIVE,3.4625,52.0129,162.4953
2026-06-01 08:37:33.923,LIVE,3.4626,52.0298,162.5125
2026-06-01 08:37:33.954,LIVE,3.4627,52.047,162.5289
2026-06-01 08:37:33.986,LIVE,3.4629,52.0643,162.5445
2026-06-01 08:37:34.019,LIVE,3.463,52.0819,162.5593
2026-06-01 08:37:34.049,LIVE,3.4629,52.0996,162.5733
2026-06-01 08:37:34.083,LIVE,3.4628,52.1175,162.5867
2026-06-01 08:37:34.113,LIVE,3.4629,52.1356,162.5993
2026-06-01 08:37:34.145,LIVE,3.4627,52.154,162.6114
2026-06-01 08:37:34.175,LIVE,3.4627,52.1725,162.6228
2026-06-01 08:37:34.206,LIVE,3.4628,52.1912,162.6337
2026-06-01 08:37:34.237,LIVE,3.463,52.21,162.644
2026-06-01 08:37:34.268,LIVE,3.4631,52.2291,162.6538
2026-06-01 08:37:34.300,LIVE,3.4632,52.2484,162.6632
2026-06-01 08:37:34.332,LIVE,3.4632,52.2678,162.672
2026-06-01 08:37:34.363,LIVE,3.4633,52.2874,162.6804
2026-06-01 08:37:34.393,LIVE,3.4633,52.3072,162.6884
2026-06-01 08:37:34.424,LIVE,3.4631,52.3283,162.696
2026-06-01 08:37:34.456,LIVE,3.4629,52.3483,162.7032
2026-06-01 08:37:34.486,LIVE,3.463,52.3686,162.7101
2026-06-01 08:37:34.519,LIVE,3.4629,52.389,162.7166
2026-06-01 08:37:34.548,LIVE,3.4632,52.4097,162.7227
2026-06-01 08:37:34.581,LIVE,3.4633,52.4305,162.7286
2026-06-01 08:37:34.618,LIVE,3.4634,52.4526,162.7342
2026-06-01 08:37:34.645,LIVE,3.4634,52.4737,162.7395
2026-06-01 08:37:34.675,LIVE,3.4635,52.4949,162.7445
2026-06-01 08:37:34.706,LIVE,3.4633,52.5164,162.7493
2026-06-01 08:37:34.737,LIVE,3.4632,52.538,162.7539
2026-06-01 08:37:34.767,LIVE,3.4631,52.5598,162.7582
2026-06-01 08:37:34.798,LIVE,3.4631,52.583,162.7623
2026-06-01 08:37:34.830,LIVE,3.4631,52.6051,162.7662
2026-06-01 08:37:34.861,LIVE,3.4632,52.6273,162.7699
2026-06-01 08:37:34.893,LIVE,3.4635,52.6497,162.7734
2026-06-01 08:37:34.925,LIVE,3.4636,52.6724,162.7767
2026-06-01 08:37:34.957,LIVE,3.4635,52.6952,162.7799
2026-06-01 08:37:34.988,LIVE,3.4633,52.7182,162.7829
2026-06-01 08:37:35.019,LIVE,3.4633,52.7413,162.7858
2026-06-01 08:37:35.050,LIVE,3.4632,52.7647,162.7885
2026-06-01 08:37:35.081,LIVE,3.463,52.7882,162.7911
2026-06-01 08:37:35.114,LIVE,3.463,52.8119,162.7936
2026-06-01 08:37:35.145,LIVE,3.4631,52.8357,162.7959
2026-06-01 08:37:35.176,LIVE,3.4633,52.8598,162.7981
2026-06-01 08:37:35.207,LIVE,3.4635,52.884,162.8002
2026-06-01 08:37:35.238,LIVE,3.4637,52.9083,162.8022
2026-06-01 08:37:35.268,LIVE,3.4639,52.9329,162.8041
2026-06-01 08:37:35.300,LIVE,3.4638,52.9576,162.8059
2026-06-01 08:37:35.331,LIVE,3.4637,52.9824,162.8076
2026-06-01 08:37:35.364,LIVE,3.4635,53.0074,162.8093
2026-06-01 08:37:35.404,LIVE,3.4634,53.0326,162.8108
2026-06-01 08:37:35.426,LIVE,3.4634,53.0593,162.8123
2026-06-01 08:37:35.456,LIVE,3.4635,53.0847,162.8137
2026-06-01 08:37:35.488,LIVE,3.4636,53.1102,162.815
2026-06-01 08:37:35.520,LIVE,3.4638,53.1373,162.8163
2026-06-01 08:37:35.553,LIVE,3.4639,53.163,162.8175
2026-06-01 08:37:35.582,LIVE,3.4639,53.1889,162.8186
2026-06-01 08:37:35.614,LIVE,3.4635,53.2164,162.8197
2026-06-01 08:37:35.646,LIVE,3.4634,53.2425,162.8207
2026-06-01 08:37:35.678,LIVE,3.463,53.2688,162.8217
2026-06-01 08:37:35.708,LIVE,3.4628,53.2952,162.8226
2026-06-01 08:37:35.740,LIVE,3.4629,53.3219,162.8235
2026-06-01 08:37:35.771,LIVE,3.463,53.3487,162.8243
2026-06-01 08:37:35.802,LIVE,3.4632,53.3757,162.8251
2026-06-01 08:37:35.832,LIVE,3.4634,53.4029,162.8259
2026-06-01 08:37:35.864,LIVE,3.4633,53.4316,162.8266
2026-06-01 08:37:35.896,LIVE,3.4633,53.4589,162.8273
2026-06-01 08:37:35.926,LIVE,3.4633,53.4864,162.8279
2026-06-01 08:37:35.958,LIVE,3.4632,53.5141,162.8285
2026-06-01 08:37:35.990,LIVE,3.4632,53.542,162.8291
2026-06-01 08:37:36.021,LIVE,3.463,53.57,162.8297
2026-06-01 08:37:36.050,LIVE,3.4629,53.5981,162.8302
2026-06-01 08:37:36.082,LIVE,3.4631,53.6264,162.8307
2026-06-01 08:37:36.113,LIVE,3.4632,53.6549,162.8312
2026-06-01 08:37:36.145,LIVE,3.4633,53.6835,162.8316
2026-06-01 08:37:36.182,LIVE,3.4635,53.7123,162.8321
2026-06-01 08:37:36.206,LIVE,3.4636,53.7412,162.8325
2026-06-01 08:37:36.239,LIVE,3.4637,53.7718,162.8328
2026-06-01 08:37:36.275,LIVE,3.4636,53.8008,162.8332
2026-06-01 08:37:36.302,LIVE,3.4635,53.8301,162.8336
2026-06-01 08:37:36.333,LIVE,3.4635,53.8594,162.8339
2026-06-01 08:37:36.363,LIVE,3.4635,53.8889,162.8342
2026-06-01 08:37:36.396,LIVE,3.4636,53.9186,162.8345
2026-06-01 08:37:36.428,LIVE,3.4638,53.9484,162.8348
2026-06-01 08:37:36.458,LIVE,3.4639,53.9784,162.8351
2026-06-01 08:37:36.491,LIVE,3.4641,54.0085,162.8353
2026-06-01 08:37:36.520,LIVE,3.4641,54.0387,162.8356
2026-06-01 08:37:36.554,LIVE,3.4643,54.0691,162.8358
2026-06-01 08:37:36.583,LIVE,3.4642,54.0996,162.836
2026-06-01 08:37:36.614,LIVE,3.4643,54.1302,162.8362
2026-06-01 08:37:36.645,LIVE,3.4641,54.161,162.8364
2026-06-01 08:37:36.676,LIVE,3.4642,54.1919,162.8366
2026-06-01 08:37:36.706,LIVE,3.4642,54.223,162.8368
2026-06-01 08:37:36.737,LIVE,3.4645,54.2541,162.837
2026-06-01 08:37:36.769,LIVE,3.4647,54.2854,162.8371
2026-06-01 08:37:36.802,LIVE,3.4649,54.3168,162.8373
2026-06-01 08:37:36.833,LIVE,3.4651,54.3484,162.8374
2026-06-01 08:37:36.865,LIVE,3.4649,54.3817,162.8376
2026-06-01 08:37:36.896,LIVE,3.4648,54.4133,162.8377
2026-06-01 08:37:36.928,LIVE,3.4647,54.445,162.8378
2026-06-01 08:37:36.966,LIVE,3.4647,54.4769,162.8379
2026-06-01 08:37:36.994,LIVE,3.4649,54.5106,162.8381
2026-06-01 08:37:37.026,LIVE,3.4649,54.5426,162.8382
2026-06-01 08:37:37.051,LIVE,3.4651,54.5747,162.8383
2026-06-01 08:37:37.083,LIVE,3.4652,54.607,162.8384
2026-06-01 08:37:37.113,LIVE,3.4654,54.6394,162.8385
2026-06-01 08:37:37.144,LIVE,3.4654,54.6719,162.8385
2026-06-01 08:37:37.175,LIVE,3.4654,54.7045,162.8386
2026-06-01 08:37:37.211,LIVE,3.4654,54.7373,162.8387
2026-06-01 08:37:37.236,LIVE,3.4653,54.7702,162.8388
2026-06-01 08:37:37.268,LIVE,3.4653,54.8033,162.8389
2026-06-01 08:37:37.301,LIVE,3.4653,54.8364,162.8389
2026-06-01 08:37:37.333,LIVE,3.4655,54.8697,162.839
2026-06-01 08:37:37.364,LIVE,3.4657,54.9031,162.839
2026-06-01 08:37:37.395,LIVE,3.4658,54.9366,162.8391
2026-06-01 08:37:37.426,LIVE,3.466,54.9702,162.8392
2026-06-01 08:37:37.462,LIVE,3.4664,55.0039,162.8392
2026-06-01 08:37:37.491,LIVE,3.4664,55.0377,162.8393
2026-06-01 08:37:37.520,LIVE,3.4665,55.0716,162.8393
2026-06-01 08:37:37.551,LIVE,3.4663,55.1056,162.8394
2026-06-01 08:37:37.584,LIVE,3.4663,55.1398,162.8394
2026-06-01 08:37:37.616,LIVE,3.4663,55.174,162.8394
2026-06-01 08:37:37.649,LIVE,3.4663,55.2083,162.8395
2026-06-01 08:37:37.681,LIVE,3.4667,55.2428,162.8395
2026-06-01 08:37:37.711,LIVE,3.4668,55.2773,162.8395
2026-06-01 08:37:37.753,LIVE,3.467,55.3119,162.8396
2026-06-01 08:37:37.776,LIVE,3.4669,55.3466,162.8396
2026-06-01 08:37:37.806,LIVE,3.4671,55.3814,162.8396
2026-06-01 08:37:37.838,LIVE,3.4672,55.4163,162.8397
2026-06-01 08:37:37.871,LIVE,3.4671,55.4531,162.8397
2026-06-01 08:37:37.900,LIVE,3.467,55.488,162.8397
2026-06-01 08:37:37.930,LIVE,3.4672,55.523,162.8397
2026-06-01 08:37:37.963,LIVE,3.4673,55.5581,162.8398
2026-06-01 08:37:37.994,LIVE,3.4674,55.5934,162.8398
2026-06-01 08:37:38.024,LIVE,3.4677,55.6287,162.8398
2026-06-01 08:37:38.055,LIVE,3.4678,55.6641,162.8398
2026-06-01 08:37:38.085,LIVE,3.4678,55.6996,162.8399
2026-06-01 08:37:38.118,LIVE,3.4678,55.7352,162.8399
2026-06-01 08:37:38.149,LIVE,3.4678,55.7708,162.8399
2026-06-01 08:37:38.180,LIVE,3.4677,55.8066,162.8399
2026-06-01 08:37:38.211,LIVE,3.4676,55.8424,162.8399
2026-06-01 08:37:38.241,LIVE,3.4677,55.8784,162.8399
2026-06-01 08:37:38.274,LIVE,3.468,55.9144,162.8399
2026-06-01 08:37:38.304,LIVE,3.4681,55.9505,162.84
2026-06-01 08:37:38.335,LIVE,3.4685,55.9866,162.84
2026-06-01 08:37:38.366,LIVE,3.4686,56.0229,162.84
2026-06-01 08:37:38.396,LIVE,3.4687,56.0592,162.84
2026-06-01 08:37:38.428,LIVE,3.4687,56.0956,162.84
2026-06-01 08:37:38.458,LIVE,3.4686,56.1321,162.84
2026-06-01 08:37:38.489,LIVE,3.4686,56.1704,162.84
2026-06-01 08:37:38.526,LIVE,3.4684,56.2069,162.84
2026-06-01 08:37:38.551,LIVE,3.4685,56.2452,162.84
2026-06-01 08:37:38.581,LIVE,3.4687,56.2816,162.8401
2026-06-01 08:37:38.612,LIVE,3.4688,56.3181,162.8401
2026-06-01 08:37:38.645,LIVE,3.4688,56.3547,162.8401
2026-06-01 08:37:38.677,LIVE,3.4689,56.3914,162.8401
2026-06-01 08:37:38.709,LIVE,3.4692,56.4281,162.8401
2026-06-01 08:37:38.739,LIVE,3.4692,56.465,162.8401
2026-06-01 08:37:38.771,LIVE,3.4693,56.5019,162.8401
2026-06-01 08:37:38.802,LIVE,3.4692,56.5389,162.8401
2026-06-01 08:37:38.834,LIVE,3.4692,56.576,162.8401
2026-06-01 08:37:38.865,LIVE,3.4692,56.6131,162.8401
2026-06-01 08:37:38.896,LIVE,3.4693,56.6503,162.8401
2026-06-01 08:37:38.928,LIVE,3.4695,56.6876,162.8401
2026-06-01 08:37:38.958,LIVE,3.4697,56.7249,162.8401
2026-06-01 08:37:38.990,LIVE,3.4698,56.7623,162.8401
2026-06-01 08:37:39.023,LIVE,3.4699,56.7997,162.8401
2026-06-01 08:37:39.052,LIVE,3.4698,56.8372,162.8401
2026-06-01 08:37:39.084,LIVE,3.4698,56.8747,162.8401
2026-06-01 08:37:39.114,LIVE,3.4697,56.9123,162.8401
2026-06-01 08:37:39.146,LIVE,3.4695,56.9499,162.8401
2026-06-01 08:37:39.177,LIVE,3.4695,56.9876,162.8402
2026-06-01 08:37:39.208,LIVE,3.4697,57.0254,162.8402
2026-06-01 08:37:39.240,LIVE,3.4699,57.0631,162.8402
2026-06-01 08:37:39.269,LIVE,3.47,57.1009,162.8402
2026-06-01 08:37:39.309,LIVE,3.4702,57.1388,162.8402
2026-06-01 08:37:39.334,LIVE,3.4702,57.1767,162.8402
2026-06-01 08:37:39.366,LIVE,3.4703,57.2146,162.8402
2026-06-01 08:37:39.397,LIVE,3.4703,57.2526,162.8402
2026-06-01 08:37:39.428,LIVE,3.4701,57.2905,162.8402
2026-06-01 08:37:39.460,LIVE,3.4699,57.3286,162.8402
2026-06-01 08:37:39.492,LIVE,3.47,57.3685,162.8402
2026-06-01 08:37:39.523,LIVE,3.47,57.4064,162.8402
2026-06-01 08:37:39.554,LIVE,3.4704,57.4443,162.8402
2026-06-01 08:37:39.586,LIVE,3.4705,57.4823,162.8402
2026-06-01 08:37:39.615,LIVE,3.4707,57.5203,162.8402
2026-06-01 08:37:39.648,LIVE,3.4707,57.5583,162.8402
2026-06-01 08:37:39.679,LIVE,3.4707,57.5964,162.8402
2026-06-01 08:37:39.711,LIVE,3.4706,57.6345,162.8402
2026-06-01 08:37:39.742,LIVE,3.4703,57.6727,162.8402
2026-06-01 08:37:39.775,LIVE,3.4702,57.7108,162.8402
2026-06-01 08:37:39.806,LIVE,3.4702,57.749,162.8402
2026-06-01 08:37:39.837,LIVE,3.4703,57.7872,162.8402
2026-06-01 08:37:39.868,LIVE,3.4703,57.8254,162.8402
2026-06-01 08:37:39.900,LIVE,3.4705,57.8636,162.8402
2026-06-01 08:37:39.931,LIVE,3.4707,57.9019,162.8402
2026-06-01 08:37:39.962,LIVE,3.4708,57.9401,162.8402
2026-06-01 08:37:39.994,LIVE,3.4708,57.9784,162.8402
2026-06-01 08:37:40.026,LIVE,3.4708,58.0167,162.8402
2026-06-01 08:37:40.056,LIVE,3.4707,58.055,162.8402
2026-06-01 08:37:40.094,LIVE,3.4707,58.0932,162.8402
2026-06-01 08:37:40.116,LIVE,3.4709,58.1334,162.8402
2026-06-01 08:37:40.148,LIVE,3.4709,58.1734,162.8402
2026-06-01 08:37:40.178,LIVE,3.471,58.2114,162.8402
2026-06-01 08:37:40.211,LIVE,3.4711,58.2493,162.8402
2026-06-01 08:37:40.242,LIVE,3.4713,58.2873,162.8402
2026-06-01 08:37:40.274,LIVE,3.4715,58.3253,162.8402
2026-06-01 08:37:40.305,LIVE,3.4714,58.3633,162.8402
2026-06-01 08:37:40.338,LIVE,3.4713,58.4013,162.8402
2026-06-01 08:37:40.368,LIVE,3.4711,58.4394,162.8402
2026-06-01 08:37:40.400,LIVE,3.471,58.4774,162.8402
2026-06-01 08:37:40.431,LIVE,3.4709,58.5155,162.8402
2026-06-01 08:37:40.463,LIVE,3.4709,58.5535,162.8402
2026-06-01 08:37:40.496,LIVE,3.4711,58.5916,162.8402
2026-06-01 08:37:40.526,LIVE,3.4713,58.6296,162.8402
2026-06-01 08:37:40.558,LIVE,3.4717,58.6676,162.8402
2026-06-01 08:37:40.589,LIVE,3.4717,58.7056,162.8402
2026-06-01 08:37:40.621,LIVE,3.4717,58.7436,162.8402
2026-06-01 08:37:40.651,LIVE,3.4716,58.7816,162.8402
2026-06-01 08:37:40.683,LIVE,3.4715,58.8195,162.8402
2026-06-01 08:37:40.714,LIVE,3.4714,58.8574,162.8402
2026-06-01 08:37:40.745,LIVE,3.4715,58.8953,162.8402
2026-06-01 08:37:40.776,LIVE,3.4716,58.9332,162.8402
2026-06-01 08:37:40.807,LIVE,3.4719,58.971,162.8402
2026-06-01 08:37:40.838,LIVE,3.4722,59.0088,162.8402
2026-06-01 08:37:40.879,LIVE,3.4725,59.0466,162.8402
2026-06-01 08:37:40.901,LIVE,3.4727,59.0862,162.8402
2026-06-01 08:37:40.934,LIVE,3.4727,59.1237,162.8402
2026-06-01 08:37:40.967,LIVE,3.4727,59.1612,162.8402
2026-06-01 08:37:40.998,LIVE,3.4725,59.1986,162.8402
2026-06-01 08:37:41.030,LIVE,3.4724,59.2361,162.8402
2026-06-01 08:37:41.060,LIVE,3.4724,59.2734,162.8402
2026-06-01 08:37:41.092,LIVE,3.4723,59.3108,162.8402
2026-06-01 08:37:41.123,LIVE,3.4725,59.3481,162.8402
2026-06-01 08:37:41.153,LIVE,3.4726,59.3872,162.8402
2026-06-01 08:37:41.184,LIVE,3.4728,59.4243,162.8402
2026-06-01 08:37:41.216,LIVE,3.4728,59.4613,162.8402
2026-06-01 08:37:41.247,LIVE,3.4729,59.4982,162.8402
2026-06-01 08:37:41.279,LIVE,3.4727,59.5352,162.8402
2026-06-01 08:37:41.311,LIVE,3.4726,59.572,162.8402
2026-06-01 08:37:41.342,LIVE,3.4726,59.6089,162.8402
2026-06-01 08:37:41.374,LIVE,3.4727,59.6457,162.8402
2026-06-01 08:37:41.404,LIVE,3.4728,59.6824,162.8402
2026-06-01 08:37:41.436,LIVE,3.473,59.7191,162.8402
2026-06-01 08:37:41.468,LIVE,3.4731,59.7557,162.8402
2026-06-01 08:37:41.498,LIVE,3.4733,59.7922,162.8402
2026-06-01 08:37:41.529,LIVE,3.4735,59.8287,162.8402
2026-06-01 08:37:41.561,LIVE,3.4735,59.8651,162.8402
2026-06-01 08:37:41.594,LIVE,3.4734,59.9014,162.8402
2026-06-01 08:37:41.625,LIVE,3.4733,59.9377,162.8402
2026-06-01 08:37:41.661,LIVE,3.4731,59.9739,162.8402
2026-06-01 08:37:41.690,LIVE,3.4732,60.01,162.8402
2026-06-01 08:37:41.720,LIVE,3.4735,60.046,162.8402
2026-06-01 08:37:41.750,LIVE,3.4736,60.0819,162.8402
2026-06-01 08:37:41.781,LIVE,3.4738,60.1178,162.8402
2026-06-01 08:37:41.812,LIVE,3.474,60.1535,162.8402
2026-06-01 08:37:41.845,LIVE,3.4739,60.1892,162.8402
2026-06-01 08:37:41.876,LIVE,3.474,60.2248,162.8402
2026-06-01 08:37:41.908,LIVE,3.4738,60.2602,162.8402
2026-06-01 08:37:41.939,LIVE,3.4738,60.2956,162.8402
2026-06-01 08:37:41.971,LIVE,3.4737,60.3309,162.8402
2026-06-01 08:37:42.002,LIVE,3.4738,60.3678,162.8402
2026-06-01 08:37:42.034,LIVE,3.474,60.4026,162.8402
2026-06-01 08:37:42.064,LIVE,3.4742,60.4374,162.8402
2026-06-01 08:37:42.097,LIVE,3.4745,60.4722,162.8402
2026-06-01 08:37:42.128,LIVE,3.4747,60.5068,162.8402
2026-06-01 08:37:42.161,LIVE,3.4748,60.5413,162.8402
2026-06-01 08:37:42.191,LIVE,3.4749,60.5757,162.8402
2026-06-01 08:37:42.223,LIVE,3.475,60.61,162.8402
2026-06-01 08:37:42.255,LIVE,3.4748,60.6441,162.8402
2026-06-01 08:37:42.286,LIVE,3.475,60.6798,162.8402
2026-06-01 08:37:42.318,LIVE,3.4753,60.7136,162.8402
2026-06-01 08:37:42.349,LIVE,3.4754,60.7473,162.8402
2026-06-01 08:37:42.381,LIVE,3.4756,60.7809,162.8402
2026-06-01 08:37:42.413,LIVE,3.4758,60.8143,162.8402
2026-06-01 08:37:42.455,LIVE,3.476,60.8477,162.8402
2026-06-01 08:37:42.475,LIVE,3.476,60.8809,162.8402
2026-06-01 08:37:42.507,LIVE,3.476,60.914,162.8402
2026-06-01 08:37:42.539,LIVE,3.4759,60.947,162.8402
2026-06-01 08:37:42.570,LIVE,3.4758,60.9798,162.8402
2026-06-01 08:37:42.602,LIVE,3.4757,61.0125,162.8402
2026-06-01 08:37:42.635,LIVE,3.4757,61.0451,162.8402
2026-06-01 08:37:42.667,LIVE,3.4759,61.0776,162.8402
2026-06-01 08:37:42.698,LIVE,3.4759,61.1098,162.8402
2026-06-01 08:37:42.729,LIVE,3.4761,61.142,162.8402
2026-06-01 08:37:42.761,LIVE,3.4762,61.174,162.8402
2026-06-01 08:37:42.792,LIVE,3.4762,61.2058,162.8402
2026-06-01 08:37:42.823,LIVE,3.4762,61.2375,162.8402
2026-06-01 08:37:42.855,LIVE,3.4763,61.2691,162.8402
