timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-28 09:31:31.752,BASELINE,3.6976,90.1529,69.1011
2026-05-28 09:31:31.772,BASELINE,3.6974,90.1601,69.0785
2026-05-28 09:31:31.794,BASELINE,3.6974,90.1667,69.057
2026-05-28 09:31:31.814,BASELINE,3.6976,90.1726,69.0366
2026-05-28 09:31:31.835,BASELINE,3.6974,90.1779,69.0172
2026-05-28 09:31:31.855,BASELINE,3.6975,90.1826,68.9988
2026-05-28 09:31:31.876,BASELINE,3.6975,90.1869,68.9813
2026-05-28 09:31:31.897,BASELINE,3.6973,90.1908,68.9647
2026-05-28 09:31:31.917,BASELINE,3.6974,90.1943,68.9489
2026-05-28 09:31:31.938,BASELINE,3.6972,90.1974,68.9339
2026-05-28 09:31:31.958,BASELINE,3.6973,90.2002,68.9197
2026-05-28 09:31:31.979,BASELINE,3.6973,90.2027,68.9061
2026-05-28 09:31:32.001,BASELINE,3.6971,90.205,68.8932
2026-05-28 09:31:32.021,BASELINE,3.6974,90.2071,68.881
2026-05-28 09:31:32.042,BASELINE,3.6976,90.2089,68.8694
2026-05-28 09:31:32.061,BASELINE,3.6976,90.2106,68.8584
2026-05-28 09:31:32.083,BASELINE,3.6977,90.2121,68.8479
2026-05-28 09:31:32.104,BASELINE,3.6978,90.2134,68.838
2026-05-28 09:31:32.126,BASELINE,3.6977,90.2147,68.8285
2026-05-28 09:31:32.145,BASELINE,3.6978,90.2157,68.8195
2026-05-28 09:31:32.167,BASELINE,3.6981,90.2167,68.811
2026-05-28 09:31:32.187,BASELINE,3.6982,90.2176,68.8029
2026-05-28 09:31:32.209,BASELINE,3.6981,90.2184,68.7952
2026-05-28 09:31:32.230,BASELINE,3.6984,90.2191,68.7879
2026-05-28 09:31:32.250,BASELINE,3.6987,90.2198,68.7809
2026-05-28 09:31:32.270,BASELINE,3.6992,90.2203,68.7743
2026-05-28 09:31:32.290,BASELINE,3.6995,90.2209,68.768
2026-05-28 09:31:32.311,BASELINE,3.6996,90.2213,68.7621
2026-05-28 09:31:32.332,BASELINE,3.6999,90.2218,68.7564
2026-05-28 09:31:32.354,BASELINE,3.7002,89.0223,69.0525
2026-05-28 09:31:32.374,BASELINE,3.7005,87.9427,69.3337
2026-05-28 09:31:32.395,BASELINE,3.7008,86.9711,69.6009
2026-05-28 09:31:32.415,BASELINE,3.7011,86.0967,69.8547
2026-05-28 09:31:32.436,BASELINE,3.7012,85.3097,70.0958
2026-05-28 09:31:32.457,BASELINE,3.7016,84.6014,70.3249
2026-05-28 09:31:32.478,BASELINE,3.702,83.964,70.5425
2026-05-28 09:31:32.499,BASELINE,3.702,83.3903,70.7492
2026-05-28 09:31:32.520,BASELINE,3.7023,82.8739,70.9456
2026-05-28 09:31:32.542,BASELINE,3.7027,82.4092,71.1322
2026-05-28 09:31:32.562,BASELINE,3.7029,81.991,71.3094
2026-05-28 09:31:32.582,BASELINE,3.7034,81.6146,71.4778
2026-05-28 09:31:32.603,BASELINE,3.7039,81.2758,71.6378
2026-05-28 09:31:32.623,BASELINE,3.7041,80.9709,71.7897
2026-05-28 09:31:32.644,BASELINE,3.7045,80.6965,71.9341
2026-05-28 09:31:32.666,BASELINE,3.7049,80.4495,72.0712
2026-05-28 09:31:32.686,BASELINE,3.7052,80.2273,72.2015
2026-05-28 09:31:32.707,BASELINE,3.7054,80.0272,72.3253
2026-05-28 09:31:32.729,BASELINE,3.7057,79.8472,72.4429
2026-05-28 09:31:32.749,BASELINE,3.7059,79.6852,72.5546
2026-05-28 09:31:32.771,BASELINE,3.7063,79.5393,72.6607
2026-05-28 09:31:32.792,BASELINE,3.7066,79.4081,72.7616
2026-05-28 09:31:32.812,BASELINE,3.7067,79.29,72.8573
2026-05-28 09:31:32.833,BASELINE,3.7071,79.1837,72.9483
2026-05-28 09:31:32.854,BASELINE,3.7076,79.088,73.0348
2026-05-28 09:31:32.877,BASELINE,3.7078,79.0019,73.1169
2026-05-28 09:31:32.896,BASELINE,3.7081,78.9244,73.1949
2026-05-28 09:31:32.917,BASELINE,3.7084,78.8546,73.269
2026-05-28 09:31:32.937,BASELINE,3.7086,78.7918,73.3394
2026-05-28 09:31:32.959,BASELINE,3.7088,78.7353,73.4063
2026-05-28 09:31:32.978,BASELINE,3.7091,78.6845,73.4698
2026-05-28 09:31:32.999,BASELINE,3.7093,78.6387,73.5302
2026-05-28 09:31:33.019,BASELINE,3.7097,78.5975,73.5875
2026-05-28 09:31:33.040,BASELINE,3.7099,78.5605,73.642
2026-05-28 09:31:33.061,BASELINE,3.71,78.5271,73.6938
2026-05-28 09:31:33.082,BASELINE,3.7103,78.4971,73.7429
2026-05-28 09:31:33.102,BASELINE,3.7105,78.4701,73.7896
2026-05-28 09:31:33.123,BASELINE,3.7107,78.4457,73.834
2026-05-28 09:31:33.144,BASELINE,3.7111,78.4239,73.8762
2026-05-28 09:31:33.165,BASELINE,3.7112,78.4042,73.9162
2026-05-28 09:31:33.186,BASELINE,3.7114,78.3864,73.9543
2026-05-28 09:31:33.207,BASELINE,3.7118,78.3705,73.9904
2026-05-28 09:31:33.228,BASELINE,3.712,78.3561,74.0247
2026-05-28 09:31:33.250,BASELINE,3.7122,78.3432,74.0573
2026-05-28 09:31:33.270,BASELINE,3.7125,78.3316,74.0883
2026-05-28 09:31:33.292,BASELINE,3.7128,78.3211,74.1178
2026-05-28 09:31:33.312,BASELINE,3.713,78.3117,74.1457
2026-05-28 09:31:33.332,BASELINE,3.7131,78.3032,74.1723
2026-05-28 09:31:33.352,BASELINE,3.7135,78.2955,74.1975
2026-05-28 09:31:33.372,BASELINE,3.7135,78.2887,74.2215
2026-05-28 09:31:33.392,BASELINE,3.7137,78.2825,74.2443
2026-05-28 09:31:33.414,BASELINE,3.7139,78.2769,74.2659
2026-05-28 09:31:33.434,BASELINE,3.7141,78.2719,74.2865
2026-05-28 09:31:33.455,BASELINE,3.7145,78.2674,74.306
2026-05-28 09:31:33.477,BASELINE,3.715,78.2634,74.3246
2026-05-28 09:31:33.498,BASELINE,3.7151,78.2597,74.3422
2026-05-28 09:31:33.519,BASELINE,3.7156,78.2564,74.3589
2026-05-28 09:31:33.540,BASELINE,3.7158,76.841,74.7198
2026-05-28 09:31:33.560,BASELINE,3.7159,75.5672,75.0626
2026-05-28 09:31:33.581,BASELINE,3.7162,74.4207,75.3883
2026-05-28 09:31:33.601,BASELINE,3.7164,73.3889,75.6977
2026-05-28 09:31:33.622,BASELINE,3.7168,72.4603,75.9916
2026-05-28 09:31:33.642,BASELINE,3.7171,71.6245,76.2708
2026-05-28 09:31:33.664,BASELINE,3.7174,70.8723,76.5361
2026-05-28 09:31:33.685,BASELINE,3.7176,70.1953,76.7881
2026-05-28 09:31:33.706,BASELINE,3.7182,69.5861,77.0275
2026-05-28 09:31:33.727,BASELINE,3.7186,69.0377,77.2549
2026-05-28 09:31:33.748,BASELINE,3.719,68.5442,77.471
2026-05-28 09:31:33.769,BASELINE,3.7193,68.1,77.6763
2026-05-28 09:31:33.789,BASELINE,3.7198,67.7003,77.8713
2026-05-28 09:31:33.811,BASELINE,3.72,67.3405,78.0565
2026-05-28 09:31:33.831,BASELINE,3.7207,67.0167,78.2325
2026-05-28 09:31:33.852,BASELINE,3.7212,66.7253,78.3997
2026-05-28 09:31:33.873,BASELINE,3.7215,66.463,78.5585
2026-05-28 09:31:33.894,BASELINE,3.722,66.227,78.7094
2026-05-28 09:31:33.915,BASELINE,3.7223,66.0145,78.8527
2026-05-28 09:31:33.935,BASELINE,3.7228,65.8233,78.9889
2026-05-28 09:31:33.956,BASELINE,3.7231,65.6513,79.1182
2026-05-28 09:31:33.977,BASELINE,3.7235,65.4964,79.2411
2026-05-28 09:31:33.997,BASELINE,3.724,65.357,79.3579
2026-05-28 09:31:34.017,BASELINE,3.7245,65.2316,79.4688
2026-05-28 09:31:34.037,BASELINE,3.725,65.1187,79.5742
2026-05-28 09:31:34.057,BASELINE,3.7257,65.0171,79.6743
2026-05-28 09:31:34.078,BASELINE,3.726,64.9256,79.7694
2026-05-28 09:31:34.099,BASELINE,3.7266,64.8433,79.8597
2026-05-28 09:31:34.120,BASELINE,3.7271,64.7692,79.9455
2026-05-28 09:31:34.142,BASELINE,3.7276,64.7026,80.0271
2026-05-28 09:31:34.162,BASELINE,3.728,64.6426,80.1045
2026-05-28 09:31:34.183,BASELINE,3.7286,64.5886,80.1781
2026-05-28 09:31:34.204,BASELINE,3.7292,64.54,80.248
2026-05-28 09:31:34.225,BASELINE,3.7296,64.4962,80.3144
2026-05-28 09:31:34.245,BASELINE,3.7303,64.4569,80.3775
2026-05-28 09:31:34.266,BASELINE,3.7306,64.4214,80.4374
2026-05-28 09:31:34.288,BASELINE,3.7309,64.3895,80.4944
2026-05-28 09:31:34.309,BASELINE,3.7315,64.3608,80.5484
2026-05-28 09:31:34.330,BASELINE,3.7321,64.335,80.5998
2026-05-28 09:31:34.350,BASELINE,3.7325,64.3118,80.6486
2026-05-28 09:31:34.370,BASELINE,3.733,64.2908,80.695
2026-05-28 09:31:34.391,BASELINE,3.7335,64.272,80.7391
2026-05-28 09:31:34.411,BASELINE,3.7338,64.2551,80.7809
2026-05-28 09:31:34.431,BASELINE,3.7344,64.2398,80.8207
2026-05-28 09:31:34.452,BASELINE,3.7349,64.2261,80.8585
2026-05-28 09:31:34.473,BASELINE,3.7353,64.2137,80.8943
2026-05-28 09:31:34.493,BASELINE,3.7358,64.2026,80.9284
2026-05-28 09:31:34.514,BASELINE,3.7362,64.1926,80.9608
2026-05-28 09:31:34.535,BASELINE,3.7362,64.1836,80.9916
2026-05-28 09:31:34.556,BASELINE,3.7365,64.1755,81.0208
2026-05-28 09:31:34.577,BASELINE,3.737,64.1682,81.0486
2026-05-28 09:31:34.598,BASELINE,3.7374,64.1616,81.075
2026-05-28 09:31:34.618,BASELINE,3.7379,64.1557,81.1
2026-05-28 09:31:34.638,BASELINE,3.7383,64.1504,81.1238
2026-05-28 09:31:34.659,BASELINE,3.7386,64.1456,81.1464
2026-05-28 09:31:34.680,BASELINE,3.7392,64.1413,81.1679
2026-05-28 09:31:34.701,BASELINE,3.7397,64.1375,81.1883
2026-05-28 09:31:34.722,BASELINE,3.74,64.134,81.2077
2026-05-28 09:31:34.742,BASELINE,3.7404,64.1308,81.2261
2026-05-28 09:31:34.763,BASELINE,3.7411,64.128,81.2436
2026-05-28 09:31:34.784,BASELINE,3.7412,64.1255,81.2603
2026-05-28 09:31:34.806,BASELINE,3.7416,64.1232,81.2761
2026-05-28 09:31:34.827,BASELINE,3.7421,64.1211,81.2911
2026-05-28 09:31:34.847,BASELINE,3.7424,64.1192,81.3053
2026-05-28 09:31:34.867,BASELINE,3.7427,64.1176,81.3189
2026-05-28 09:31:34.888,BASELINE,3.7432,64.1161,81.3317
2026-05-28 09:31:34.908,BASELINE,3.7437,64.1147,81.3439
2026-05-28 09:31:34.929,BASELINE,3.7439,64.1135,81.3556
2026-05-28 09:31:34.950,BASELINE,3.7443,64.1124,81.3666
2026-05-28 09:31:34.970,BASELINE,3.7445,64.2586,81.3292
2026-05-28 09:31:34.992,BASELINE,3.7449,64.3901,81.2937
2026-05-28 09:31:35.012,BASELINE,3.7452,64.5084,81.26
2026-05-28 09:31:35.033,BASELINE,3.7453,64.615,81.2279
2026-05-28 09:31:35.053,BASELINE,3.7455,64.7109,81.1975
2026-05-28 09:31:35.075,BASELINE,3.7458,64.7971,81.1685
2026-05-28 09:31:35.095,BASELINE,3.746,64.8748,81.1411
2026-05-28 09:31:35.115,BASELINE,3.7465,64.9447,81.115
2026-05-28 09:31:35.135,BASELINE,3.7469,65.0076,81.0902
2026-05-28 09:31:35.155,BASELINE,3.7471,65.0642,81.0666
2026-05-28 09:31:35.176,BASELINE,3.7474,65.1152,81.0442
2026-05-28 09:31:35.197,BASELINE,3.7476,65.161,81.0229
2026-05-28 09:31:35.217,BASELINE,3.7475,65.2023,81.0027
2026-05-28 09:31:35.238,BASELINE,3.7478,65.2395,80.9836
2026-05-28 09:31:35.260,BASELINE,3.7481,65.2729,80.9653
2026-05-28 09:31:35.281,BASELINE,3.7482,65.303,80.948
2026-05-28 09:31:35.301,BASELINE,3.7484,65.3301,80.9316
2026-05-28 09:31:35.322,BASELINE,3.7487,65.3544,80.9159
2026-05-28 09:31:35.343,BASELINE,3.7487,65.3764,80.9011
2026-05-28 09:31:35.365,BASELINE,3.7486,65.3961,80.887
2026-05-28 09:31:35.385,BASELINE,3.7488,65.4139,80.8736
2026-05-28 09:31:35.405,BASELINE,3.7489,65.4299,80.8608
2026-05-28 09:31:35.426,BASELINE,3.7489,65.4442,80.8487
2026-05-28 09:31:35.447,BASELINE,3.7491,65.4572,80.8373
2026-05-28 09:31:35.467,BASELINE,3.7491,65.4689,80.8263
2026-05-28 09:31:35.487,BASELINE,3.7492,65.4793,80.816
2026-05-28 09:31:35.509,BASELINE,3.7493,65.4888,80.8061
2026-05-28 09:31:35.530,BASELINE,3.7493,65.4973,80.7968
2026-05-28 09:31:35.551,BASELINE,3.7494,65.5049,80.7879
2026-05-28 09:31:35.572,BASELINE,3.7495,65.5118,80.7794
2026-05-28 09:31:35.592,BASELINE,3.7495,65.518,80.7714
2026-05-28 09:31:35.613,BASELINE,3.7495,65.5236,80.7638
2026-05-28 09:31:35.633,BASELINE,3.7496,65.5286,80.7565
2026-05-28 09:31:35.654,BASELINE,3.7496,65.5331,80.7497
2026-05-28 09:31:35.674,BASELINE,3.7496,65.5372,80.7431
2026-05-28 09:31:35.695,BASELINE,3.7496,65.5408,80.7369
2026-05-28 09:31:35.715,BASELINE,3.7496,65.5441,80.731
2026-05-28 09:31:35.736,BASELINE,3.7495,65.5471,80.7254
2026-05-28 09:31:35.756,BASELINE,3.7496,65.5498,80.7201
2026-05-28 09:31:35.776,BASELINE,3.7496,65.5522,80.715
2026-05-28 09:31:35.797,BASELINE,3.7498,65.5543,80.7102
2026-05-28 09:31:35.817,BASELINE,3.7498,65.5563,80.7057
2026-05-28 09:31:35.837,BASELINE,3.7498,65.558,80.7013
2026-05-28 09:31:35.858,BASELINE,3.7498,65.5596,80.6972
2026-05-28 09:31:35.879,BASELINE,3.7501,65.561,80.6933
2026-05-28 09:31:35.900,BASELINE,3.7502,65.5623,80.6896
2026-05-28 09:31:35.920,BASELINE,3.7505,65.5634,80.6861
2026-05-28 09:31:35.942,BASELINE,3.7508,65.5645,80.6827
2026-05-28 09:31:35.962,BASELINE,3.7509,65.5654,80.6795
2026-05-28 09:31:35.983,BASELINE,3.7509,65.5662,80.6765
2026-05-28 09:31:36.004,BASELINE,3.7511,65.567,80.6736
2026-05-28 09:31:36.025,BASELINE,3.7512,65.5677,80.6709
2026-05-28 09:31:36.045,BASELINE,3.7512,65.5683,80.6683
2026-05-28 09:31:36.065,BASELINE,3.7515,65.5688,80.6658
2026-05-28 09:31:36.086,BASELINE,3.7516,65.5693,80.6635
2026-05-28 09:31:36.106,BASELINE,3.7517,65.5698,80.6612
2026-05-28 09:31:36.129,BASELINE,3.7517,65.5702,80.6591
2026-05-28 09:31:36.150,BASELINE,3.7519,65.5705,80.6571
2026-05-28 09:31:36.171,BASELINE,3.752,65.5709,80.6552
2026-05-28 09:31:36.192,BASELINE,3.752,65.5711,80.6534
2026-05-28 09:31:36.213,BASELINE,3.7521,65.5714,80.6517
2026-05-28 09:31:36.234,BASELINE,3.7521,65.5716,80.65
2026-05-28 09:31:36.254,BASELINE,3.7521,65.5719,80.6485
2026-05-28 09:31:36.275,BASELINE,3.7523,65.572,80.647
2026-05-28 09:31:36.295,BASELINE,3.7527,65.5722,80.6456
2026-05-28 09:31:36.316,BASELINE,3.7528,65.5724,80.6443
2026-05-28 09:31:36.337,BASELINE,3.7528,65.5725,80.643
2026-05-28 09:31:36.358,BASELINE,3.7529,66.0575,80.7358
2026-05-28 09:31:36.379,BASELINE,3.7531,66.494,80.824
2026-05-28 09:31:36.400,BASELINE,3.753,66.8869,80.9077
2026-05-28 09:31:36.421,BASELINE,3.7531,67.2404,80.9873
2026-05-28 09:31:36.441,BASELINE,3.7531,67.5586,81.0629
2026-05-28 09:31:36.462,BASELINE,3.7533,67.845,81.1347
2026-05-28 09:31:36.483,BASELINE,3.7531,68.1028,81.2029
2026-05-28 09:31:36.503,BASELINE,3.7532,68.3348,81.2677
2026-05-28 09:31:36.525,BASELINE,3.7532,68.5435,81.3293
2026-05-28 09:31:36.545,BASELINE,3.7531,68.7314,81.3877
2026-05-28 09:31:36.565,BASELINE,3.7531,68.9005,81.4433
2026-05-28 09:31:36.586,BASELINE,3.753,69.0527,81.4961
2026-05-28 09:31:36.608,BASELINE,3.753,69.1897,81.5462
2026-05-28 09:31:36.629,BASELINE,3.753,69.313,81.5939
2026-05-28 09:31:36.649,BASELINE,3.753,69.424,81.6391
2026-05-28 09:31:36.670,BASELINE,3.7528,69.5238,81.6821
2026-05-28 09:31:36.691,BASELINE,3.7527,69.6137,81.723
2026-05-28 09:31:36.712,BASELINE,3.7526,69.6946,81.7618
2026-05-28 09:31:36.732,BASELINE,3.7526,69.7674,81.7986
2026-05-28 09:31:36.753,BASELINE,3.7523,69.8329,81.8336
2026-05-28 09:31:36.773,BASELINE,3.7522,69.8919,81.8669
2026-05-28 09:31:36.795,BASELINE,3.752,69.9449,81.8985
2026-05-28 09:31:36.816,BASELINE,3.7517,69.9927,81.9285
2026-05-28 09:31:36.836,BASELINE,3.7512,70.0357,81.9571
2026-05-28 09:31:36.858,BASELINE,3.751,70.0744,81.9842
2026-05-28 09:31:36.879,BASELINE,3.751,70.1092,82.0099
2026-05-28 09:31:36.899,BASELINE,3.7508,70.1405,82.0344
2026-05-28 09:31:36.920,BASELINE,3.7508,70.1687,82.0576
2026-05-28 09:31:36.941,BASELINE,3.7508,70.1941,82.0797
2026-05-28 09:31:36.962,BASELINE,3.7506,70.2169,82.1006
2026-05-28 09:31:36.983,BASELINE,3.7506,70.2375,82.1205
2026-05-28 09:31:37.003,BASELINE,3.7505,70.256,82.1395
2026-05-28 09:31:37.025,BASELINE,3.7503,70.2727,82.1574
2026-05-28 09:31:37.045,BASELINE,3.7501,70.2876,82.1745
2026-05-28 09:31:37.067,BASELINE,3.75,70.3011,82.1907
2026-05-28 09:31:37.087,BASELINE,3.7498,70.3133,82.2062
2026-05-28 09:31:37.108,BASELINE,3.7497,70.3242,82.2208
2026-05-28 09:31:37.142,BASELINE,3.7496,70.334,82.2347
2026-05-28 09:31:37.158,BASELINE,3.7495,70.3429,82.2479
2026-05-28 09:31:37.178,BASELINE,3.7494,70.3509,82.2605
2026-05-28 09:31:37.199,BASELINE,3.7493,70.358,82.2724
2026-05-28 09:31:37.220,BASELINE,3.7491,70.3645,82.2837
2026-05-28 09:31:37.240,BASELINE,3.749,70.3703,82.2945
2026-05-28 09:31:37.262,BASELINE,3.7489,70.3755,82.3047
2026-05-28 09:31:37.282,BASELINE,3.749,70.3802,82.3144
2026-05-28 09:31:37.303,BASELINE,3.7491,70.3844,82.3237
2026-05-28 09:31:37.324,BASELINE,3.7491,70.3883,82.3324
2026-05-28 09:31:37.344,BASELINE,3.749,70.3917,82.3408
2026-05-28 09:31:37.365,BASELINE,3.7492,70.3948,82.3487
2026-05-28 09:31:37.385,BASELINE,3.7492,70.3975,82.3562
2026-05-28 09:31:37.406,BASELINE,3.7495,70.4,82.3633
2026-05-28 09:31:37.427,BASELINE,3.7497,70.4023,82.3701
2026-05-28 09:31:37.447,BASELINE,3.7499,70.4043,82.3766
2026-05-28 09:31:37.468,BASELINE,3.7502,70.4061,82.3827
2026-05-28 09:31:37.488,BASELINE,3.7505,70.4078,82.3885
2026-05-28 09:31:37.509,BASELINE,3.7506,70.4093,82.394
2026-05-28 09:31:37.530,BASELINE,3.7509,70.4106,82.3993
2026-05-28 09:31:37.550,BASELINE,3.7513,70.4118,82.4043
2026-05-28 09:31:37.571,BASELINE,3.7517,70.4129,82.409
2026-05-28 09:31:37.591,BASELINE,3.752,70.4138,82.4135
2026-05-28 09:31:37.612,BASELINE,3.7528,70.4147,82.4178
2026-05-28 09:31:37.632,BASELINE,3.7537,70.4155,82.4218
2026-05-28 09:31:37.652,BASELINE,3.7543,70.4162,82.4257
2026-05-28 09:31:37.672,BASELINE,3.7551,70.4168,82.4293
2026-05-28 09:31:37.693,BASELINE,3.7558,71.4942,82.7436
2026-05-28 09:31:37.713,BASELINE,3.7565,72.4639,83.0421
2026-05-28 09:31:37.734,BASELINE,3.7572,73.3366,83.3257
2026-05-28 09:31:37.755,BASELINE,3.7578,74.122,83.5951
2026-05-28 09:31:37.775,BASELINE,3.7584,74.8289,83.851
2026-05-28 09:31:37.796,BASELINE,3.759,75.4651,84.0942
2026-05-28 09:31:37.818,BASELINE,3.7593,76.0376,84.3252
2026-05-28 09:31:37.840,BASELINE,3.7597,76.553,84.5446
2026-05-28 09:31:37.860,BASELINE,3.7603,77.0167,84.7531
2026-05-28 09:31:37.880,BASELINE,3.7607,77.4341,84.9511
2026-05-28 09:31:37.901,BASELINE,3.7611,77.8098,85.1393
2026-05-28 09:31:37.921,BASELINE,3.7615,78.1479,85.318
2026-05-28 09:31:37.942,BASELINE,3.7618,78.4522,85.4878
2026-05-28 09:31:37.963,BASELINE,3.762,78.7261,85.6491
2026-05-28 09:31:37.984,BASELINE,3.7624,78.9725,85.8024
2026-05-28 09:31:38.007,BASELINE,3.7627,79.1944,85.9479
2026-05-28 09:31:38.027,BASELINE,3.7628,79.394,86.0862
2026-05-28 09:31:38.048,BASELINE,3.7628,79.5737,86.2176
2026-05-28 09:31:38.068,BASELINE,3.7631,79.7354,86.3424
2026-05-28 09:31:38.090,BASELINE,3.763,79.8809,86.461
2026-05-28 09:31:38.110,BASELINE,3.7629,80.0119,86.5737
2026-05-28 09:31:38.132,BASELINE,3.763,80.1298,86.6807
2026-05-28 09:31:38.152,BASELINE,3.763,80.2359,86.7823
2026-05-28 09:31:38.174,BASELINE,3.7629,80.3314,86.8789
2026-05-28 09:31:38.195,BASELINE,3.7631,80.4173,86.9707
2026-05-28 09:31:38.215,BASELINE,3.7631,80.4947,87.0578
2026-05-28 09:31:38.237,BASELINE,3.7629,80.5643,87.1406
2026-05-28 09:31:38.258,BASELINE,3.7628,80.6269,87.2193
2026-05-28 09:31:38.278,BASELINE,3.7627,80.6833,87.294
2026-05-28 09:31:38.299,BASELINE,3.7626,80.7341,87.365
2026-05-28 09:31:38.320,BASELINE,3.7625,80.7797,87.4325
2026-05-28 09:31:38.341,BASELINE,3.7626,80.8209,87.4966
2026-05-28 09:31:38.361,BASELINE,3.7624,80.8578,87.5574
2026-05-28 09:31:38.382,BASELINE,3.7624,80.8911,87.6153
2026-05-28 09:31:38.402,BASELINE,3.7623,80.9211,87.6702
2026-05-28 09:31:38.424,BASELINE,3.7621,80.9481,87.7224
2026-05-28 09:31:38.444,BASELINE,3.762,80.9723,87.772
2026-05-28 09:31:38.465,BASELINE,3.7619,80.9942,87.8191
2026-05-28 09:31:38.486,BASELINE,3.7616,81.0139,87.8638
2026-05-28 09:31:38.507,BASELINE,3.7613,81.0315,87.9063
2026-05-28 09:31:38.527,BASELINE,3.7612,81.0475,87.9467
2026-05-28 09:31:38.547,BASELINE,3.761,81.0618,87.9851
2026-05-28 09:31:38.568,BASELINE,3.7608,81.0747,88.0215
2026-05-28 09:31:38.589,BASELINE,3.7607,81.0863,88.0561
2026-05-28 09:31:38.610,BASELINE,3.7607,81.0968,88.089
2026-05-28 09:31:38.630,BASELINE,3.7605,81.1062,88.1203
2026-05-28 09:31:38.650,BASELINE,3.7604,81.1146,88.1499
2026-05-28 09:31:38.671,BASELINE,3.7603,81.1222,88.1781
2026-05-28 09:31:38.691,BASELINE,3.7601,81.1291,88.2049
2026-05-28 09:31:38.712,BASELINE,3.76,81.1353,88.2304
2026-05-28 09:31:38.733,BASELINE,3.7602,81.1408,88.2546
2026-05-28 09:31:38.754,BASELINE,3.7604,81.1458,88.2775
2026-05-28 09:31:38.774,BASELINE,3.7602,81.1503,88.2994
2026-05-28 09:31:38.795,BASELINE,3.7602,81.1544,88.3201
2026-05-28 09:31:38.815,BASELINE,3.7602,81.7726,87.9994
2026-05-28 09:31:38.835,BASELINE,3.76,82.3289,87.6948
2026-05-28 09:31:38.856,BASELINE,3.7598,82.8297,87.4054
2026-05-28 09:31:38.877,BASELINE,3.7596,83.2803,87.1305
2026-05-28 09:31:38.899,BASELINE,3.7594,83.6859,86.8693
2026-05-28 09:31:38.921,BASELINE,3.7593,84.0509,86.6212
2026-05-28 09:31:38.941,BASELINE,3.7591,84.3795,86.3855
2026-05-28 09:31:38.961,BASELINE,3.759,84.6751,86.1616
2026-05-28 09:31:38.981,BASELINE,3.7588,84.9413,85.9488
2026-05-28 09:31:39.002,BASELINE,3.7585,85.1808,85.7467
2026-05-28 09:31:39.024,BASELINE,3.7585,85.3963,85.5547
2026-05-28 09:31:39.044,BASELINE,3.7584,85.5903,85.3724
2026-05-28 09:31:39.065,BASELINE,3.7583,85.7649,85.1991
2026-05-28 09:31:39.085,BASELINE,3.758,85.922,85.0345
2026-05-28 09:31:39.106,BASELINE,3.7582,86.0634,84.8781
2026-05-28 09:31:39.127,BASELINE,3.7578,86.1907,84.7295
2026-05-28 09:31:39.147,BASELINE,3.7577,86.3053,84.5884
2026-05-28 09:31:39.169,BASELINE,3.7576,86.4084,84.4543
2026-05-28 09:31:39.190,BASELINE,3.7571,86.5012,84.327
2026-05-28 09:31:39.209,BASELINE,3.7573,86.5847,84.206
2026-05-28 09:31:39.230,BASELINE,3.7569,86.6598,84.091
2026-05-28 09:31:39.252,BASELINE,3.7567,86.7275,83.9818
2026-05-28 09:31:39.273,BASELINE,3.7568,86.7883,83.8781
2026-05-28 09:31:39.292,BASELINE,3.7564,86.8431,83.7795
2026-05-28 09:31:39.313,BASELINE,3.7561,86.8924,83.6859
2026-05-28 09:31:39.335,BASELINE,3.7561,86.9368,83.5969
2026-05-28 09:31:39.357,BASELINE,3.756,86.9768,83.5124
2026-05-28 09:31:39.378,BASELINE,3.7557,87.0127,83.4322
2026-05-28 09:31:39.399,BASELINE,3.7557,87.0451,83.3559
2026-05-28 09:31:39.420,BASELINE,3.7555,87.0742,83.2835
2026-05-28 09:31:39.440,BASELINE,3.7552,87.1004,83.2146
2026-05-28 09:31:39.460,BASELINE,3.755,87.124,83.1493
2026-05-28 09:31:39.480,BASELINE,3.755,87.1452,83.0871
2026-05-28 09:31:39.501,BASELINE,3.7547,87.1643,83.0281
2026-05-28 09:31:39.523,BASELINE,3.7544,87.1815,82.9721
2026-05-28 09:31:39.543,BASELINE,3.7543,87.197,82.9188
2026-05-28 09:31:39.566,BASELINE,3.7543,87.2109,82.8682
2026-05-28 09:31:39.586,BASELINE,3.754,87.2234,82.8202
2026-05-28 09:31:39.607,BASELINE,3.754,87.2347,82.7745
2026-05-28 09:31:39.629,BASELINE,3.7539,87.2449,82.7311
2026-05-28 09:31:39.649,BASELINE,3.7536,87.254,82.6899
2026-05-28 09:31:39.670,BASELINE,3.7535,87.2622,82.6508
2026-05-28 09:31:39.690,BASELINE,3.7535,87.2696,82.6136
2026-05-28 09:31:39.711,BASELINE,3.7533,87.2763,82.5782
2026-05-28 09:31:39.732,BASELINE,3.7533,87.2823,82.5447
2026-05-28 09:31:39.753,BASELINE,3.7535,87.2877,82.5128
2026-05-28 09:31:39.774,BASELINE,3.7534,87.2925,82.4825
2026-05-28 09:31:39.795,BASELINE,3.7534,87.2969,82.4537
2026-05-28 09:31:39.816,BASELINE,3.7536,87.3008,82.4264
2026-05-28 09:31:39.836,BASELINE,3.7534,87.3044,82.4004
2026-05-28 09:31:39.857,BASELINE,3.7534,87.5694,82.327
