timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 11:04:44.676,BASELINE,12.8772,75.0,40.0
2026-05-25 11:04:44.707,BASELINE,12.8773,75.0,40.0
2026-05-25 11:04:44.739,BASELINE,12.8773,75.0,40.0
2026-05-25 11:04:44.770,BASELINE,12.8774,75.0,40.0
2026-05-25 11:04:44.801,BASELINE,12.8775,75.0,40.0
2026-05-25 11:04:44.834,BASELINE,12.8776,75.0,40.0
2026-05-25 11:04:44.865,BASELINE,12.8777,75.0,40.0
2026-05-25 11:04:44.897,BASELINE,12.8778,75.0,40.0
2026-05-25 11:04:44.929,BASELINE,12.878,75.0,40.0
2026-05-25 11:04:44.960,BASELINE,12.8779,75.0,40.0
2026-05-25 11:04:44.992,BASELINE,12.878,75.0,40.0
2026-05-25 11:04:45.024,BASELINE,12.8782,75.0,40.0
2026-05-25 11:04:45.055,BASELINE,12.8784,75.0,40.0
2026-05-25 11:04:45.086,BASELINE,12.8786,75.0,40.0
2026-05-25 11:04:45.129,BASELINE,12.8787,75.0,40.0
2026-05-25 11:04:45.178,BASELINE,12.879,75.0,40.0
2026-05-25 11:04:45.212,BASELINE,12.8793,75.0,40.0
2026-05-25 11:04:45.246,BASELINE,12.8796,75.0,40.0
2026-05-25 11:04:45.276,BASELINE,12.8801,75.0,40.0
2026-05-25 11:04:45.308,BASELINE,12.8804,75.0,40.0
2026-05-25 11:04:45.338,BASELINE,12.8808,75.0,40.0
2026-05-25 11:04:45.369,BASELINE,12.8812,75.0,40.0
2026-05-25 11:04:45.402,BASELINE,12.8816,75.0,40.0
2026-05-25 11:04:45.433,BASELINE,12.882,75.0,40.0
2026-05-25 11:04:45.465,BASELINE,12.8824,75.0,40.0
2026-05-25 11:04:45.496,BASELINE,12.8829,75.0,40.0
2026-05-25 11:04:45.527,BASELINE,12.8834,75.0,40.0
2026-05-25 11:04:45.558,BASELINE,12.8837,75.0,40.0
2026-05-25 11:04:45.589,BASELINE,12.8841,75.0,40.0
2026-05-25 11:04:45.620,BASELINE,12.8844,75.0,40.0
2026-05-25 11:04:45.652,BASELINE,12.8846,75.0,40.0
2026-05-25 11:04:45.683,BASELINE,12.8847,75.0,40.0
2026-05-25 11:04:45.715,BASELINE,12.8849,75.0,40.0
2026-05-25 11:04:45.747,BASELINE,12.8851,75.0,40.0
2026-05-25 11:04:45.767,BASELINE,12.8852,75.0,40.0
2026-05-25 11:04:45.787,BASELINE,12.8852,75.0,40.0
2026-05-25 11:04:45.807,BASELINE,12.8853,75.0,40.0
2026-05-25 11:04:45.828,BASELINE,12.8852,75.0,40.0
2026-05-25 11:04:45.848,BASELINE,12.8851,75.0,40.0
2026-05-25 11:04:45.869,BASELINE,12.8849,75.0,40.0
2026-05-25 11:04:45.889,BASELINE,12.8846,75.0,40.0
2026-05-25 11:04:45.910,BASELINE,12.8844,75.0,40.0
2026-05-25 11:04:45.930,BASELINE,12.8841,75.0,40.0
2026-05-25 11:04:45.951,BASELINE,12.8837,75.0,40.0
2026-05-25 11:04:45.972,BASELINE,12.8833,75.0,40.0
2026-05-25 11:04:45.993,BASELINE,12.883,75.0,40.0
2026-05-25 11:04:46.014,BASELINE,12.8826,75.0,40.0
2026-05-25 11:04:46.035,BASELINE,12.8822,75.0,40.0
2026-05-25 11:04:46.055,BASELINE,12.8818,75.0,40.0
2026-05-25 11:04:46.076,BASELINE,12.8813,75.0,40.0
2026-05-25 11:04:46.097,BASELINE,12.8808,75.0,40.0
2026-05-25 11:04:46.118,BASELINE,12.8805,75.0,40.0
2026-05-25 11:04:46.139,BASELINE,12.8801,75.0,40.0
2026-05-25 11:04:46.160,BASELINE,12.8797,75.0,40.0
2026-05-25 11:04:46.181,BASELINE,12.8792,75.0,40.0
2026-05-25 11:04:46.201,BASELINE,12.8789,75.0,40.0
2026-05-25 11:04:46.222,BASELINE,12.8787,75.0,40.0
2026-05-25 11:04:46.243,BASELINE,12.8784,75.0,40.0
2026-05-25 11:04:46.263,BASELINE,12.8782,75.0,40.0
2026-05-25 11:04:46.284,BASELINE,12.878,75.0,40.0
2026-05-25 11:04:46.304,BASELINE,12.8777,75.0,40.0
2026-05-25 11:04:46.324,BASELINE,12.8776,75.0,40.0
2026-05-25 11:04:46.344,BASELINE,12.8775,75.0,40.0
2026-05-25 11:04:46.365,BASELINE,12.8774,75.0,40.0
2026-05-25 11:04:46.385,BASELINE,12.8773,75.0,40.0
2026-05-25 11:04:46.405,BASELINE,12.8773,75.0,40.0
2026-05-25 11:04:46.426,BASELINE,12.877,75.0,40.0
2026-05-25 11:04:46.447,BASELINE,12.8768,75.0,40.0
2026-05-25 11:04:46.468,BASELINE,12.8766,75.0,40.0
2026-05-25 11:04:46.489,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:46.510,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:46.531,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:46.552,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:46.572,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:46.593,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:46.615,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:46.635,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:46.656,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:46.676,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:46.698,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:46.719,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.740,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.761,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.781,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.802,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.822,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:46.843,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:46.865,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:46.886,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:46.907,BASELINE,12.8752,75.0,40.0
2026-05-25 11:04:46.927,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:46.947,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:46.968,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:46.989,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.011,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:47.032,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.053,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:47.074,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:47.096,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:47.116,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.137,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.159,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.179,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:47.199,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.222,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:47.242,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:47.263,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.284,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:47.306,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.326,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:47.346,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.366,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.387,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.407,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.428,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.449,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.469,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:47.489,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:47.512,BASELINE,12.8741,75.0,40.0
2026-05-25 11:04:47.533,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:47.554,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.574,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.595,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.616,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.636,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.656,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:47.677,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.698,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.718,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.739,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:47.760,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:47.781,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:47.802,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.822,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.844,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:47.866,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:47.886,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:47.907,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:47.927,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.948,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.969,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:47.989,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:48.010,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:48.030,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:48.050,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:48.070,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:48.090,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:48.112,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:48.133,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:48.153,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.173,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:48.193,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.214,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:48.234,BASELINE,12.8741,75.0,40.0
2026-05-25 11:04:48.256,BASELINE,12.8741,75.0,40.0
2026-05-25 11:04:48.276,BASELINE,12.8741,75.0,40.0
2026-05-25 11:04:48.297,BASELINE,12.874,75.0,40.0
2026-05-25 11:04:48.318,BASELINE,12.874,75.0,40.0
2026-05-25 11:04:48.340,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:48.361,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:48.381,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.402,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.423,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:48.444,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.464,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:48.484,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:48.505,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:48.525,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:48.545,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:48.567,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:48.589,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.611,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.632,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:48.653,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.674,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.695,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:48.715,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.737,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:48.757,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:48.778,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:48.800,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:48.821,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:48.841,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:48.862,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:48.883,BASELINE,12.8752,75.0,40.0
2026-05-25 11:04:48.903,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:48.924,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:48.945,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:48.965,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:48.986,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:49.006,BASELINE,12.8752,75.0,40.0
2026-05-25 11:04:49.026,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:49.047,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:49.067,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:49.087,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:49.109,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:49.130,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:49.152,BASELINE,12.8752,75.0,40.0
2026-05-25 11:04:49.173,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.193,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.213,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:49.234,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:49.254,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:49.275,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:49.295,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.317,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.338,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.358,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.379,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:49.400,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:49.420,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:49.441,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:49.462,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.483,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.503,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.523,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:49.543,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:49.564,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:49.586,BASELINE,12.8754,75.0,40.0
2026-05-25 11:04:49.607,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:49.628,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:49.648,BASELINE,12.8757,75.0,40.0
2026-05-25 11:04:49.669,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.690,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.711,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.733,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.754,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:49.776,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:49.798,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.818,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.838,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:49.859,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.880,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.901,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:49.922,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:49.943,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:49.964,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:49.984,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.004,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.024,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:50.047,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:50.067,BASELINE,12.8763,75.0,40.0
2026-05-25 11:04:50.087,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.108,BASELINE,12.8765,75.0,40.0
2026-05-25 11:04:50.129,BASELINE,12.8765,75.0,40.0
2026-05-25 11:04:50.149,BASELINE,12.8766,75.0,40.0
2026-05-25 11:04:50.170,BASELINE,12.8766,75.0,40.0
2026-05-25 11:04:50.191,BASELINE,12.8766,75.0,40.0
2026-05-25 11:04:50.211,BASELINE,12.8765,75.0,40.0
2026-05-25 11:04:50.232,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.253,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.273,BASELINE,12.8763,75.0,40.0
2026-05-25 11:04:50.294,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:50.315,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.336,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.356,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.376,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.396,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.416,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:50.438,BASELINE,12.8763,75.0,40.0
2026-05-25 11:04:50.458,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.479,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.500,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.520,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.540,BASELINE,12.8763,75.0,40.0
2026-05-25 11:04:50.561,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.581,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.601,BASELINE,12.8764,75.0,40.0
2026-05-25 11:04:50.621,BASELINE,12.8763,75.0,40.0
2026-05-25 11:04:50.642,BASELINE,12.8762,75.0,40.0
2026-05-25 11:04:50.663,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.685,BASELINE,12.8761,75.0,40.0
2026-05-25 11:04:50.705,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.726,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.747,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.767,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.788,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.809,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:50.829,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:50.850,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.870,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.890,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.912,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.934,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.955,BASELINE,12.8759,75.0,40.0
2026-05-25 11:04:50.976,BASELINE,12.876,75.0,40.0
2026-05-25 11:04:50.996,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:51.017,BASELINE,12.8758,75.0,40.0
2026-05-25 11:04:51.038,BASELINE,12.8756,75.0,40.0
2026-05-25 11:04:51.059,BASELINE,12.8755,75.0,40.0
2026-05-25 11:04:51.079,BASELINE,12.8753,75.0,40.0
2026-05-25 11:04:51.100,BASELINE,12.8752,75.0,40.0
2026-05-25 11:04:51.121,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.142,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:51.162,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:51.183,BASELINE,12.8749,75.0,40.0
2026-05-25 11:04:51.203,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:51.224,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:51.245,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:51.267,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:51.287,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.309,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.330,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:51.351,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.372,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.392,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:51.412,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:51.434,BASELINE,12.8751,75.0,40.0
2026-05-25 11:04:51.455,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.475,BASELINE,12.875,75.0,40.0
2026-05-25 11:04:51.495,BASELINE,12.8748,75.0,40.0
2026-05-25 11:04:51.517,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:51.538,BASELINE,12.8747,75.0,40.0
2026-05-25 11:04:51.560,BASELINE,12.8746,75.0,40.0
2026-05-25 11:04:51.581,BASELINE,12.8745,75.0,40.0
2026-05-25 11:04:51.602,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:51.622,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:51.643,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:51.665,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:51.687,BASELINE,12.8744,75.0,40.0
2026-05-25 11:04:51.709,BASELINE,12.8743,75.0,40.0
2026-05-25 11:04:51.729,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:51.750,BASELINE,12.8741,75.0,40.0
2026-05-25 11:04:51.771,BASELINE,12.8742,75.0,40.0
2026-05-25 11:04:51.792,BASELINE,12.874,75.0,40.0
2026-05-25 11:04:51.813,BASELINE,12.874,75.0,40.0
2026-05-25 11:04:51.834,BASELINE,12.874,75.0,40.0
2026-05-25 11:04:51.854,BASELINE,12.8739,75.0,40.0
2026-05-25 11:04:51.875,BASELINE,12.8737,75.0,40.0
2026-05-25 11:04:51.896,BASELINE,12.8737,75.0,40.0
2026-05-25 11:04:51.916,BASELINE,12.8735,75.0,40.0
2026-05-25 11:04:51.937,BASELINE,12.8734,75.0,40.0
2026-05-25 11:04:51.957,BASELINE,12.8732,75.0,40.0
2026-05-25 11:04:51.978,BASELINE,12.873,75.0,40.0
2026-05-25 11:04:51.999,BASELINE,12.8731,75.0,40.0
2026-05-25 11:04:52.020,BASELINE,12.8729,75.0,40.0
2026-05-25 11:04:52.040,BASELINE,12.8729,75.0,40.0
2026-05-25 11:04:52.060,BASELINE,12.8729,75.0,40.0
2026-05-25 11:04:52.082,BASELINE,12.8728,75.0,40.0
2026-05-25 11:04:52.103,BASELINE,12.8728,75.0,40.0
2026-05-25 11:04:52.123,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.144,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.165,BASELINE,12.8727,75.0,40.0
2026-05-25 11:04:52.186,BASELINE,12.8727,75.0,40.0
2026-05-25 11:04:52.207,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.227,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.247,BASELINE,12.8727,75.0,40.0
2026-05-25 11:04:52.269,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.289,BASELINE,12.8726,75.0,40.0
2026-05-25 11:04:52.309,BASELINE,12.8725,75.0,40.0
2026-05-25 11:04:52.329,BASELINE,12.8725,75.0,40.0
2026-05-25 11:04:52.350,BASELINE,12.8724,75.0,40.0
2026-05-25 11:04:52.372,BASELINE,12.8723,75.0,40.0
2026-05-25 11:04:52.393,BASELINE,12.8721,75.0,40.0
2026-05-25 11:04:52.413,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:52.434,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:52.455,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:52.476,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:52.497,BASELINE,12.872,75.0,40.0
2026-05-25 11:04:52.518,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:52.539,BASELINE,12.872,75.0,40.0
2026-05-25 11:04:52.559,BASELINE,12.8721,75.0,40.0
2026-05-25 11:04:52.581,BASELINE,12.8721,75.0,40.0
2026-05-25 11:04:52.603,BASELINE,12.8722,75.0,40.0
2026-05-25 11:04:52.624,BASELINE,12.8722,75.0,40.0
2026-05-25 11:04:52.645,BASELINE,12.8722,75.0,40.0
2026-05-25 11:04:52.665,BASELINE,12.8723,75.0,40.0
2026-05-25 11:04:52.687,BASELINE,12.8722,75.0,40.0
2026-05-25 11:04:52.708,BASELINE,12.8721,75.0,40.0
2026-05-25 11:04:52.729,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:52.750,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:52.770,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:52.791,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:52.812,BASELINE,12.8712,75.0,40.0
2026-05-25 11:04:52.833,BASELINE,12.8711,75.0,40.0
2026-05-25 11:04:52.854,BASELINE,12.8712,75.0,40.0
2026-05-25 11:04:52.875,BASELINE,12.8713,75.0,40.0
2026-05-25 11:04:52.896,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:52.916,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:52.936,BASELINE,12.8716,75.0,40.0
2026-05-25 11:04:52.957,BASELINE,12.8716,75.0,40.0
2026-05-25 11:04:52.977,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:52.997,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.017,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.038,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.059,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.079,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.100,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:53.120,BASELINE,12.872,75.0,40.0
2026-05-25 11:04:53.141,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.162,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.183,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:53.204,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.226,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.246,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.267,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.288,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.308,BASELINE,12.8714,75.0,40.0
2026-05-25 11:04:53.329,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:53.350,BASELINE,12.8716,75.0,40.0
2026-05-25 11:04:53.371,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.393,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.413,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.433,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:53.455,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:53.476,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:53.496,BASELINE,12.8719,75.0,40.0
2026-05-25 11:04:53.517,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.539,BASELINE,12.8718,75.0,40.0
2026-05-25 11:04:53.560,BASELINE,12.8717,75.0,40.0
2026-05-25 11:04:53.581,BASELINE,12.8715,75.0,40.0
2026-05-25 11:04:53.602,BASELINE,12.8714,75.0,40.0
