timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-26 17:01:45.586,BASELINE,4.4572,82.7314,20.1081
2026-05-26 17:01:45.606,BASELINE,4.4574,82.7341,20.1001
2026-05-26 17:01:45.627,BASELINE,4.4573,82.7366,20.0925
2026-05-26 17:01:45.648,BASELINE,4.4574,82.7388,20.0852
2026-05-26 17:01:45.669,BASELINE,4.4585,82.7408,20.0784
2026-05-26 17:01:45.690,BASELINE,4.4584,82.7425,20.0718
2026-05-26 17:01:45.711,BASELINE,4.4584,82.7442,20.0656
2026-05-26 17:01:45.732,BASELINE,4.4578,82.7456,20.0597
2026-05-26 17:01:45.752,BASELINE,4.4578,82.7469,20.0542
2026-05-26 17:01:45.772,BASELINE,4.4572,82.7481,20.0488
2026-05-26 17:01:45.793,BASELINE,4.4574,82.7491,20.0438
2026-05-26 17:01:45.814,BASELINE,4.4569,82.7501,20.039
2026-05-26 17:01:45.835,BASELINE,4.4568,82.7509,20.0344
2026-05-26 17:01:45.855,BASELINE,4.4564,82.7517,20.0301
2026-05-26 17:01:45.876,BASELINE,4.4565,82.7524,20.026
2026-05-26 17:01:45.897,BASELINE,4.4561,82.753,20.0221
2026-05-26 17:01:45.918,BASELINE,4.4564,82.7536,20.0184
2026-05-26 17:01:45.938,BASELINE,4.4578,82.7541,20.0148
2026-05-26 17:01:45.959,BASELINE,4.4579,82.7545,20.0115
2026-05-26 17:01:45.980,BASELINE,4.4579,82.7549,20.0083
2026-05-26 17:01:46.001,BASELINE,4.4585,82.7553,20.0053
2026-05-26 17:01:46.022,BASELINE,4.4579,82.7556,20.0024
2026-05-26 17:01:46.044,BASELINE,4.4582,82.7559,19.9997
2026-05-26 17:01:46.065,BASELINE,4.4596,82.7562,19.9971
2026-05-26 17:01:46.086,BASELINE,4.46,82.7564,19.9946
2026-05-26 17:01:46.108,BASELINE,4.4594,82.7567,19.9923
2026-05-26 17:01:46.128,BASELINE,4.4592,82.7569,19.9901
2026-05-26 17:01:46.149,BASELINE,4.4585,82.757,19.988
2026-05-26 17:01:46.170,BASELINE,4.4583,82.7572,19.986
2026-05-26 17:01:46.191,BASELINE,4.4578,82.7573,19.9841
2026-05-26 17:01:46.211,BASELINE,4.4578,82.7575,19.9822
2026-05-26 17:01:46.232,BASELINE,4.4579,82.7576,19.9805
2026-05-26 17:01:46.253,BASELINE,4.4573,82.7577,19.9789
2026-05-26 17:01:46.273,BASELINE,4.4567,82.7578,19.9773
2026-05-26 17:01:46.295,BASELINE,4.4567,82.7579,19.9759
2026-05-26 17:01:46.315,BASELINE,4.4561,82.7579,19.9745
2026-05-26 17:01:46.337,BASELINE,4.456,82.758,19.9731
2026-05-26 17:01:46.358,BASELINE,4.4556,82.7581,19.9719
2026-05-26 17:01:46.379,BASELINE,4.4556,82.7581,19.9707
2026-05-26 17:01:46.400,BASELINE,4.4558,82.7582,19.9695
2026-05-26 17:01:46.421,BASELINE,4.4564,82.7582,19.9684
2026-05-26 17:01:46.441,BASELINE,4.4559,82.7583,19.9674
2026-05-26 17:01:46.461,BASELINE,4.4561,82.7583,19.9664
2026-05-26 17:01:46.481,BASELINE,4.4567,82.7583,19.9655
2026-05-26 17:01:46.502,BASELINE,4.4568,82.7584,19.9646
2026-05-26 17:01:46.524,BASELINE,4.4565,82.7584,19.9638
2026-05-26 17:01:46.546,BASELINE,4.4562,82.7584,19.963
2026-05-26 17:01:46.567,BASELINE,4.4562,82.7584,19.9622
2026-05-26 17:01:46.588,BASELINE,4.4556,82.7584,19.9615
2026-05-26 17:01:46.608,BASELINE,4.4551,82.7585,19.9608
2026-05-26 17:01:46.630,BASELINE,4.4546,82.7585,19.9602
2026-05-26 17:01:46.650,BASELINE,4.4542,82.7585,19.9596
2026-05-26 17:01:46.670,BASELINE,4.4541,82.7585,19.959
2026-05-26 17:01:46.690,BASELINE,4.4541,82.7585,19.9584
2026-05-26 17:01:46.711,BASELINE,4.454,82.7585,19.9579
2026-05-26 17:01:46.733,BASELINE,4.4542,82.7585,19.9574
2026-05-26 17:01:46.753,BASELINE,4.4541,82.7585,19.9569
2026-05-26 17:01:46.773,BASELINE,4.4541,82.7586,19.9565
2026-05-26 17:01:46.794,BASELINE,4.4534,82.7586,19.956
2026-05-26 17:01:46.814,BASELINE,4.4535,82.7586,19.9556
2026-05-26 17:01:46.835,BASELINE,4.4545,82.7586,19.9552
2026-05-26 17:01:46.856,BASELINE,4.4543,82.7586,19.9549
2026-05-26 17:01:46.878,BASELINE,4.4543,82.7586,19.9545
2026-05-26 17:01:46.898,BASELINE,4.4543,82.7586,19.9542
2026-05-26 17:01:46.920,BASELINE,4.4543,82.7586,19.9539
2026-05-26 17:01:46.942,BASELINE,4.4536,82.7586,19.9536
2026-05-26 17:01:46.962,BASELINE,4.4529,82.7586,19.9533
2026-05-26 17:01:46.982,BASELINE,4.4533,82.7586,19.953
2026-05-26 17:01:47.003,BASELINE,4.4528,82.7586,19.9527
2026-05-26 17:01:47.023,BASELINE,4.4525,82.7586,19.9525
2026-05-26 17:01:47.044,BASELINE,4.452,82.7586,19.9523
2026-05-26 17:01:47.064,BASELINE,4.4515,82.7586,19.952
2026-05-26 17:01:47.086,BASELINE,4.4513,82.7586,19.9518
2026-05-26 17:01:47.106,BASELINE,4.4517,82.7586,19.9516
2026-05-26 17:01:47.128,BASELINE,4.4517,82.7586,19.9514
2026-05-26 17:01:47.149,BASELINE,4.4515,82.7586,19.9513
2026-05-26 17:01:47.169,BASELINE,4.4521,82.7586,19.9511
2026-05-26 17:01:47.189,BASELINE,4.4516,82.7586,19.9509
2026-05-26 17:01:47.210,BASELINE,4.4511,82.7586,19.9508
2026-05-26 17:01:47.230,BASELINE,4.4515,82.7586,19.9506
2026-05-26 17:01:47.252,BASELINE,4.451,82.7586,19.9505
2026-05-26 17:01:47.272,BASELINE,4.4504,82.7586,19.9504
2026-05-26 17:01:47.293,BASELINE,4.4505,82.7586,19.9502
2026-05-26 17:01:47.314,BASELINE,4.4511,82.7586,19.9501
2026-05-26 17:01:47.335,BASELINE,4.4508,82.7586,19.95
2026-05-26 17:01:47.356,BASELINE,4.4514,82.7586,19.9499
2026-05-26 17:01:47.376,BASELINE,4.4507,82.1261,20.2003
2026-05-26 17:01:47.396,BASELINE,4.4508,81.5568,20.4382
2026-05-26 17:01:47.417,BASELINE,4.4509,81.0444,20.6642
2026-05-26 17:01:47.438,BASELINE,4.4509,80.5833,20.8789
2026-05-26 17:01:47.459,BASELINE,4.4515,80.1683,21.0829
2026-05-26 17:01:47.481,BASELINE,4.4515,79.7947,21.2767
2026-05-26 17:01:47.501,BASELINE,4.451,79.4586,21.4607
2026-05-26 17:01:47.522,BASELINE,4.4514,79.156,21.6356
2026-05-26 17:01:47.542,BASELINE,4.451,78.8837,21.8018
2026-05-26 17:01:47.563,BASELINE,4.4513,78.6387,21.9596
2026-05-26 17:01:47.584,BASELINE,4.451,78.4181,22.1095
2026-05-26 17:01:47.604,BASELINE,4.4507,78.2196,22.252
2026-05-26 17:01:47.624,BASELINE,4.4506,78.041,22.3873
2026-05-26 17:01:47.645,BASELINE,4.4507,77.8802,22.5158
2026-05-26 17:01:47.666,BASELINE,4.4501,77.7355,22.6379
2026-05-26 17:01:47.687,BASELINE,4.4496,77.6052,22.754
2026-05-26 17:01:47.707,BASELINE,4.4491,77.488,22.8642
2026-05-26 17:01:47.730,BASELINE,4.4491,77.3825,22.9689
2026-05-26 17:01:47.751,BASELINE,4.45,77.2876,23.0684
2026-05-26 17:01:47.772,BASELINE,4.4499,77.2022,23.1629
2026-05-26 17:01:47.792,BASELINE,4.4497,77.1253,23.2526
2026-05-26 17:01:47.813,BASELINE,4.4508,77.056,23.3379
2026-05-26 17:01:47.834,BASELINE,4.4507,76.9937,23.4189
2026-05-26 17:01:47.857,BASELINE,4.4501,76.9377,23.4959
2026-05-26 17:01:47.877,BASELINE,4.4499,76.8872,23.569
2026-05-26 17:01:47.897,BASELINE,4.4508,76.8418,23.6385
2026-05-26 17:01:47.917,BASELINE,4.4512,76.8009,23.7045
2026-05-26 17:01:47.938,BASELINE,4.4506,76.7642,23.7672
2026-05-26 17:01:47.958,BASELINE,4.4508,76.7311,23.8267
2026-05-26 17:01:47.978,BASELINE,4.4502,76.7013,23.8833
2026-05-26 17:01:47.999,BASELINE,4.4495,76.6745,23.9371
2026-05-26 17:01:48.020,BASELINE,4.4496,76.6503,23.9881
2026-05-26 17:01:48.042,BASELINE,4.4496,76.6286,24.0366
2026-05-26 17:01:48.062,BASELINE,4.45,76.6091,24.0827
2026-05-26 17:01:48.084,BASELINE,4.45,76.5915,24.1265
2026-05-26 17:01:48.105,BASELINE,4.4505,76.5756,24.1681
2026-05-26 17:01:48.126,BASELINE,4.4504,76.5614,24.2076
2026-05-26 17:01:48.147,BASELINE,4.4504,76.5485,24.2451
2026-05-26 17:01:48.167,BASELINE,4.4499,76.537,24.2808
2026-05-26 17:01:48.187,BASELINE,4.4502,76.5266,24.3147
2026-05-26 17:01:48.207,BASELINE,4.45,76.5173,24.3468
2026-05-26 17:01:48.227,BASELINE,4.4493,76.5089,24.3774
2026-05-26 17:01:48.247,BASELINE,4.4486,77.1338,24.6758
2026-05-26 17:01:48.268,BASELINE,4.4482,77.6963,24.9593
2026-05-26 17:01:48.290,BASELINE,4.4483,78.2025,25.2286
2026-05-26 17:01:48.311,BASELINE,4.4477,78.6581,25.4844
2026-05-26 17:01:48.331,BASELINE,4.4476,79.0682,25.7274
2026-05-26 17:01:48.351,BASELINE,4.4479,79.4372,25.9583
2026-05-26 17:01:48.373,BASELINE,4.4474,79.7694,26.1777
2026-05-26 17:01:48.393,BASELINE,4.447,80.0683,26.3861
2026-05-26 17:01:48.414,BASELINE,4.4481,80.3373,26.584
2026-05-26 17:01:48.434,BASELINE,4.4485,80.5795,26.7721
2026-05-26 17:01:48.455,BASELINE,4.4482,80.7974,26.9507
2026-05-26 17:01:48.475,BASELINE,4.4494,80.9935,27.1205
2026-05-26 17:01:48.496,BASELINE,4.45,81.17,27.2817
2026-05-26 17:01:48.517,BASELINE,4.4498,81.3289,27.4349
2026-05-26 17:01:48.537,BASELINE,4.4496,81.4718,27.5804
2026-05-26 17:01:48.557,BASELINE,4.4495,81.6005,27.7186
2026-05-26 17:01:48.578,BASELINE,4.4492,81.7163,27.85
2026-05-26 17:01:48.599,BASELINE,4.4486,81.8206,27.9747
2026-05-26 17:01:48.619,BASELINE,4.448,81.9144,28.0933
2026-05-26 17:01:48.641,BASELINE,4.4475,81.9988,28.2059
2026-05-26 17:01:48.662,BASELINE,4.4479,82.0748,28.3128
2026-05-26 17:01:48.682,BASELINE,4.4478,82.1432,28.4144
2026-05-26 17:01:48.702,BASELINE,4.4478,82.2047,28.511
2026-05-26 17:01:48.722,BASELINE,4.4482,82.2601,28.6027
2026-05-26 17:01:48.743,BASELINE,4.4488,82.31,28.6898
2026-05-26 17:01:48.764,BASELINE,4.4481,82.3548,28.7726
2026-05-26 17:01:48.784,BASELINE,4.4479,82.3952,28.8512
2026-05-26 17:01:48.805,BASELINE,4.4473,82.4315,28.9259
2026-05-26 17:01:48.826,BASELINE,4.448,82.4642,28.9969
2026-05-26 17:01:48.847,BASELINE,4.4474,82.4937,29.0643
2026-05-26 17:01:48.868,BASELINE,4.4473,82.5202,29.1284
2026-05-26 17:01:48.888,BASELINE,4.4485,82.544,29.1892
2026-05-26 17:01:48.908,BASELINE,4.4479,82.5655,29.247
2026-05-26 17:01:48.929,BASELINE,4.4475,82.5848,29.3019
2026-05-26 17:01:48.949,BASELINE,4.4476,82.6022,29.3541
2026-05-26 17:01:48.970,BASELINE,4.4477,82.6178,29.4036
2026-05-26 17:01:48.991,BASELINE,4.4477,82.6319,29.4507
2026-05-26 17:01:49.012,BASELINE,4.4476,82.6446,29.4954
2026-05-26 17:01:49.032,BASELINE,4.4478,82.656,29.5379
2026-05-26 17:01:49.053,BASELINE,4.4485,82.6662,29.5783
2026-05-26 17:01:49.074,BASELINE,4.4478,82.6755,29.6166
2026-05-26 17:01:49.095,BASELINE,4.4475,82.6838,29.6531
2026-05-26 17:01:49.115,BASELINE,4.4473,82.6913,29.6877
2026-05-26 17:01:49.135,BASELINE,4.4468,82.698,29.7206
2026-05-26 17:01:49.156,BASELINE,4.4467,82.7041,29.7518
2026-05-26 17:01:49.177,BASELINE,4.447,82.7095,29.7815
2026-05-26 17:01:49.198,BASELINE,4.4467,82.7144,29.8097
2026-05-26 17:01:49.219,BASELINE,4.4473,82.7189,29.8364
2026-05-26 17:01:49.240,BASELINE,4.4471,82.7228,29.8619
2026-05-26 17:01:49.260,BASELINE,4.4483,82.7264,29.886
2026-05-26 17:01:49.280,BASELINE,4.4482,82.7296,29.909
2026-05-26 17:01:49.301,BASELINE,4.4493,82.7325,29.9308
2026-05-26 17:01:49.322,BASELINE,4.4489,82.7351,29.9515
2026-05-26 17:01:49.342,BASELINE,4.4486,82.7375,29.9712
2026-05-26 17:01:49.363,BASELINE,4.4485,82.7396,29.9899
2026-05-26 17:01:49.383,BASELINE,4.4483,82.7415,30.0077
2026-05-26 17:01:49.403,BASELINE,4.449,82.7432,30.0246
2026-05-26 17:01:49.425,BASELINE,4.4492,82.7448,30.0406
2026-05-26 17:01:49.445,BASELINE,4.4488,82.7461,30.0558
2026-05-26 17:01:49.466,BASELINE,4.4491,82.7474,30.0703
2026-05-26 17:01:49.486,BASELINE,4.4483,82.7485,30.084
2026-05-26 17:01:49.506,BASELINE,4.4485,82.7495,30.0971
2026-05-26 17:01:49.527,BASELINE,4.4487,82.7504,30.1095
2026-05-26 17:01:49.548,BASELINE,4.448,82.7513,30.1213
2026-05-26 17:01:49.568,BASELINE,4.4481,82.752,30.1325
2026-05-26 17:01:49.589,BASELINE,4.4475,82.7527,30.1431
2026-05-26 17:01:49.610,BASELINE,4.4472,82.7532,30.1532
2026-05-26 17:01:49.630,BASELINE,4.447,82.7538,30.1628
2026-05-26 17:01:49.651,BASELINE,4.4472,82.7543,30.172
2026-05-26 17:01:49.672,BASELINE,4.4463,82.7547,30.1806
2026-05-26 17:01:49.693,BASELINE,4.4456,82.7551,30.1889
2026-05-26 17:01:49.714,BASELINE,4.4452,82.7554,30.1967
2026-05-26 17:01:49.734,BASELINE,4.4453,82.7558,30.2041
2026-05-26 17:01:49.755,BASELINE,4.4455,82.7561,30.2112
2026-05-26 17:01:49.777,BASELINE,4.4457,82.7563,30.2179
2026-05-26 17:01:49.798,BASELINE,4.4451,82.7565,30.2242
2026-05-26 17:01:49.819,BASELINE,4.4457,82.7567,30.2303
2026-05-26 17:01:49.839,BASELINE,4.4454,82.7569,30.236
2026-05-26 17:01:49.859,BASELINE,4.4455,82.7571,30.2415
2026-05-26 17:01:49.881,BASELINE,4.4459,82.7573,30.2467
2026-05-26 17:01:49.902,BASELINE,4.4459,82.7574,30.2516
2026-05-26 17:01:49.924,BASELINE,4.4462,82.7575,30.2563
2026-05-26 17:01:49.944,BASELINE,4.4466,82.7576,30.2607
2026-05-26 17:01:49.964,BASELINE,4.447,82.7577,30.265
2026-05-26 17:01:49.985,BASELINE,4.4465,82.7578,30.269
2026-05-26 17:01:50.005,BASELINE,4.4456,82.7579,30.2728
2026-05-26 17:01:50.027,BASELINE,4.4456,82.758,30.2764
2026-05-26 17:01:50.049,BASELINE,4.4448,82.758,30.2798
2026-05-26 17:01:50.070,BASELINE,4.4444,82.7581,30.2831
2026-05-26 17:01:50.091,BASELINE,4.4441,82.7581,30.2862
2026-05-26 17:01:50.111,BASELINE,4.4444,82.7582,30.2892
2026-05-26 17:01:50.132,BASELINE,4.4437,82.7582,30.292
2026-05-26 17:01:50.153,BASELINE,4.4429,82.7583,30.2946
2026-05-26 17:01:50.175,BASELINE,4.4422,82.7583,30.2972
2026-05-26 17:01:50.196,BASELINE,4.4415,82.7583,30.2996
2026-05-26 17:01:50.216,BASELINE,4.4415,82.7584,30.3019
2026-05-26 17:01:50.237,BASELINE,4.4412,82.7584,30.304
2026-05-26 17:01:50.258,BASELINE,4.4405,82.7584,30.3061
2026-05-26 17:01:50.278,BASELINE,4.4406,82.7584,30.308
2026-05-26 17:01:50.298,BASELINE,4.4402,82.7585,30.3099
2026-05-26 17:01:50.319,BASELINE,4.4407,82.7585,30.3117
2026-05-26 17:01:50.339,BASELINE,4.44,82.7585,30.3133
2026-05-26 17:01:50.360,BASELINE,4.4397,82.7585,30.3149
2026-05-26 17:01:50.382,BASELINE,4.4397,82.7585,30.3165
2026-05-26 17:01:50.403,BASELINE,4.4393,82.7585,30.3179
2026-05-26 17:01:50.424,BASELINE,4.44,82.7585,30.3193
2026-05-26 17:01:50.444,BASELINE,4.4396,82.7585,30.3206
2026-05-26 17:01:50.464,BASELINE,4.4402,82.7585,30.3218
2026-05-26 17:01:50.484,BASELINE,4.4394,82.7586,30.323
2026-05-26 17:01:50.506,BASELINE,4.4387,82.7586,30.3241
2026-05-26 17:01:50.526,BASELINE,4.4389,82.7586,30.3251
2026-05-26 17:01:50.547,BASELINE,4.4382,82.7586,30.3261
2026-05-26 17:01:50.568,BASELINE,4.4375,82.7586,30.3271
2026-05-26 17:01:50.588,BASELINE,4.4373,82.7586,30.328
2026-05-26 17:01:50.610,BASELINE,4.4371,82.7586,30.3289
2026-05-26 17:01:50.630,BASELINE,4.4369,82.7586,30.3297
2026-05-26 17:01:50.651,BASELINE,4.4362,82.7586,30.3305
2026-05-26 17:01:50.672,BASELINE,4.4362,82.7586,30.3312
2026-05-26 17:01:50.692,BASELINE,4.4364,82.7586,30.3319
2026-05-26 17:01:50.712,BASELINE,4.4355,82.5364,30.3581
2026-05-26 17:01:50.733,BASELINE,4.4358,82.3365,30.383
2026-05-26 17:01:50.754,BASELINE,4.4355,82.1565,30.4066
2026-05-26 17:01:50.774,BASELINE,4.4348,81.9946,30.4291
2026-05-26 17:01:50.795,BASELINE,4.4352,81.8488,30.4504
2026-05-26 17:01:50.816,BASELINE,4.4354,81.7176,30.4707
2026-05-26 17:01:50.836,BASELINE,4.4358,81.5995,30.49
2026-05-26 17:01:50.856,BASELINE,4.4352,81.4933,30.5083
2026-05-26 17:01:50.876,BASELINE,4.4346,81.3976,30.5256
2026-05-26 17:01:50.896,BASELINE,4.4349,81.3116,30.5421
2026-05-26 17:01:50.917,BASELINE,4.4348,81.2341,30.5578
2026-05-26 17:01:50.937,BASELINE,4.4347,81.1644,30.5727
2026-05-26 17:01:50.958,BASELINE,4.4351,81.1016,30.5869
2026-05-26 17:01:50.980,BASELINE,4.4344,81.0452,30.6003
2026-05-26 17:01:51.001,BASELINE,4.4336,80.9943,30.6131
2026-05-26 17:01:51.022,BASELINE,4.433,80.9486,30.6252
2026-05-26 17:01:51.042,BASELINE,4.4329,80.9074,30.6368
2026-05-26 17:01:51.062,BASELINE,4.4323,80.8704,30.6477
2026-05-26 17:01:51.082,BASELINE,4.4323,80.837,30.6581
2026-05-26 17:01:51.103,BASELINE,4.4321,80.807,30.668
2026-05-26 17:01:51.123,BASELINE,4.432,80.78,30.6774
2026-05-26 17:01:51.144,BASELINE,4.4317,80.7557,30.6863
2026-05-26 17:01:51.164,BASELINE,4.4319,80.7338,30.6948
2026-05-26 17:01:51.184,BASELINE,4.4317,80.7141,30.7029
2026-05-26 17:01:51.205,BASELINE,4.431,80.6964,30.7105
2026-05-26 17:01:51.226,BASELINE,4.4308,80.6805,30.7178
2026-05-26 17:01:51.246,BASELINE,4.4304,80.6661,30.7247
2026-05-26 17:01:51.266,BASELINE,4.4315,80.6532,30.7312
2026-05-26 17:01:51.287,BASELINE,4.4314,80.6416,30.7375
2026-05-26 17:01:51.309,BASELINE,4.4314,80.6311,30.7434
2026-05-26 17:01:51.330,BASELINE,4.4316,80.6217,30.749
2026-05-26 17:01:51.351,BASELINE,4.4316,80.6132,30.7544
2026-05-26 17:01:51.371,BASELINE,4.4311,80.6056,30.7594
2026-05-26 17:01:51.392,BASELINE,4.4303,80.5987,30.7642
2026-05-26 17:01:51.413,BASELINE,4.4305,80.5925,30.7688
2026-05-26 17:01:51.435,BASELINE,4.4305,80.587,30.7732
2026-05-26 17:01:51.456,BASELINE,4.4304,80.582,30.7773
2026-05-26 17:01:51.476,BASELINE,4.4305,80.5775,30.7812
2026-05-26 17:01:51.497,BASELINE,4.4308,80.5734,30.785
2026-05-26 17:01:51.518,BASELINE,4.4304,80.5697,30.7885
2026-05-26 17:01:51.539,BASELINE,4.4297,81.2084,30.909
2026-05-26 17:01:51.560,BASELINE,4.4298,81.7832,31.0234
2026-05-26 17:01:51.581,BASELINE,4.4291,82.3006,31.1321
2026-05-26 17:01:51.602,BASELINE,4.43,82.7662,31.2354
2026-05-26 17:01:51.623,BASELINE,4.4298,83.1852,31.3335
2026-05-26 17:01:51.644,BASELINE,4.4291,83.5623,31.4267
2026-05-26 17:01:51.665,BASELINE,4.4291,83.9017,31.5153
2026-05-26 17:01:51.686,BASELINE,4.4289,84.2072,31.5994
2026-05-26 17:01:51.707,BASELINE,4.4286,84.4822,31.6793
2026-05-26 17:01:51.728,BASELINE,4.4294,84.7296,31.7552
2026-05-26 17:01:51.748,BASELINE,4.4288,84.9523,31.8273
2026-05-26 17:01:51.768,BASELINE,4.4287,85.1527,31.8958
2026-05-26 17:01:51.788,BASELINE,4.4285,85.3331,31.9609
2026-05-26 17:01:51.810,BASELINE,4.4283,85.4954,32.0228
2026-05-26 17:01:51.830,BASELINE,4.4277,85.6415,32.0815
2026-05-26 17:01:51.850,BASELINE,4.427,85.773,32.1373
2026-05-26 17:01:51.871,BASELINE,4.4268,85.8914,32.1903
2026-05-26 17:01:51.893,BASELINE,4.4262,85.9979,32.2407
2026-05-26 17:01:51.913,BASELINE,4.4263,86.0938,32.2885
2026-05-26 17:01:51.933,BASELINE,4.4259,86.18,32.334
2026-05-26 17:01:51.954,BASELINE,4.4263,86.2577,32.3772
2026-05-26 17:01:51.975,BASELINE,4.4266,86.3276,32.4182
2026-05-26 17:01:51.996,BASELINE,4.4278,86.3905,32.4572
2026-05-26 17:01:52.017,BASELINE,4.4271,86.4471,32.4942
2026-05-26 17:01:52.038,BASELINE,4.4267,86.498,32.5294
2026-05-26 17:01:52.058,BASELINE,4.4265,86.5439,32.5628
2026-05-26 17:01:52.079,BASELINE,4.4263,86.5851,32.5945
2026-05-26 17:01:52.099,BASELINE,4.4256,86.6223,32.6247
2026-05-26 17:01:52.120,BASELINE,4.426,86.6557,32.6533
2026-05-26 17:01:52.141,BASELINE,4.4253,86.6858,32.6805
2026-05-26 17:01:52.162,BASELINE,4.4262,86.7129,32.7064
2026-05-26 17:01:52.182,BASELINE,4.4261,86.7372,32.731
2026-05-26 17:01:52.203,BASELINE,4.4265,86.7591,32.7543
2026-05-26 17:01:52.224,BASELINE,4.4275,86.7789,32.7765
2026-05-26 17:01:52.245,BASELINE,4.4275,86.7966,32.7975
2026-05-26 17:01:52.266,BASELINE,4.4272,86.8126,32.8175
2026-05-26 17:01:52.289,BASELINE,4.4274,86.7645,32.8381
2026-05-26 17:01:52.308,BASELINE,4.4264,86.7211,32.8576
2026-05-26 17:01:52.328,BASELINE,4.4259,86.6821,32.8762
2026-05-26 17:01:52.349,BASELINE,4.4257,86.647,32.8939
2026-05-26 17:01:52.370,BASELINE,4.4259,86.6154,32.9106
2026-05-26 17:01:52.390,BASELINE,4.4252,86.5869,32.9265
2026-05-26 17:01:52.411,BASELINE,4.4253,86.5613,32.9417
2026-05-26 17:01:52.432,BASELINE,4.4251,86.5383,32.956
2026-05-26 17:01:52.453,BASELINE,4.4249,86.5176,32.9697
2026-05-26 17:01:52.473,BASELINE,4.425,86.4989,32.9826
2026-05-26 17:01:52.494,BASELINE,4.425,86.4821,32.995
2026-05-26 17:01:52.515,BASELINE,4.4246,86.467,33.0067
2026-05-26 17:01:52.535,BASELINE,4.4242,86.4534,33.0178
2026-05-26 17:01:52.556,BASELINE,4.4234,86.4411,33.0283
2026-05-26 17:01:52.577,BASELINE,4.423,86.4301,33.0384
2026-05-26 17:01:52.599,BASELINE,4.4226,86.4202,33.0479
2026-05-26 17:01:52.620,BASELINE,4.4225,86.4113,33.057
2026-05-26 17:01:52.641,BASELINE,4.4224,86.4032,33.0656
2026-05-26 17:01:52.661,BASELINE,4.4216,86.396,33.0737
2026-05-26 17:01:52.682,BASELINE,4.421,86.3895,33.0815
2026-05-26 17:01:52.702,BASELINE,4.4203,86.3836,33.0889
2026-05-26 17:01:52.723,BASELINE,4.4203,86.3784,33.0959
2026-05-26 17:01:52.744,BASELINE,4.42,86.3736,33.1025
2026-05-26 17:01:52.764,BASELINE,4.4194,86.3694,33.1089
2026-05-26 17:01:52.785,BASELINE,4.4192,86.3655,33.1149
2026-05-26 17:01:52.806,BASELINE,4.4186,86.3621,33.1206
2026-05-26 17:01:52.827,BASELINE,4.4186,86.3589,33.126
2026-05-26 17:01:52.848,BASELINE,4.4178,86.3561,33.1311
2026-05-26 17:01:52.869,BASELINE,4.4182,86.3536,33.136
2026-05-26 17:01:52.889,BASELINE,4.4186,86.3514,33.1407
2026-05-26 17:01:52.910,BASELINE,4.4186,86.3493,33.1451
2026-05-26 17:01:52.931,BASELINE,4.4186,86.3475,33.1493
2026-05-26 17:01:52.952,BASELINE,4.4182,86.3458,33.1533
2026-05-26 17:01:52.973,BASELINE,4.4179,86.3443,33.1571
2026-05-26 17:01:52.995,BASELINE,4.4184,86.343,33.1607
2026-05-26 17:01:53.016,BASELINE,4.4187,86.3418,33.1641
2026-05-26 17:01:53.036,BASELINE,4.4184,86.3407,33.1673
2026-05-26 17:01:53.058,BASELINE,4.4175,86.6619,33.2091
2026-05-26 17:01:53.078,BASELINE,4.418,86.9509,33.2489
2026-05-26 17:01:53.099,BASELINE,4.4178,87.211,33.2866
2026-05-26 17:01:53.120,BASELINE,4.417,87.4451,33.3225
2026-05-26 17:01:53.141,BASELINE,4.4177,87.6559,33.3565
2026-05-26 17:01:53.161,BASELINE,4.4169,87.8455,33.3889
2026-05-26 17:01:53.182,BASELINE,4.4172,88.0162,33.4196
2026-05-26 17:01:53.203,BASELINE,4.417,88.1698,33.4488
2026-05-26 17:01:53.223,BASELINE,4.4163,88.308,33.4766
2026-05-26 17:01:53.243,BASELINE,4.416,88.4324,33.5029
2026-05-26 17:01:53.264,BASELINE,4.4171,88.5444,33.528
2026-05-26 17:01:53.284,BASELINE,4.4172,88.6452,33.5517
2026-05-26 17:01:53.306,BASELINE,4.4169,88.7359,33.5743
2026-05-26 17:01:53.325,BASELINE,4.4162,88.8175,33.5958
2026-05-26 17:01:53.346,BASELINE,4.4154,88.891,33.6162
2026-05-26 17:01:53.366,BASELINE,4.4152,88.9571,33.6356
2026-05-26 17:01:53.387,BASELINE,4.4153,89.0166,33.654
2026-05-26 17:01:53.407,BASELINE,4.4146,89.0702,33.6715
2026-05-26 17:01:53.428,BASELINE,4.4145,89.1184,33.6881
2026-05-26 17:01:53.448,BASELINE,4.4148,89.1618,33.7039
2026-05-26 17:01:53.469,BASELINE,4.4145,89.2008,33.7188
2026-05-26 17:01:53.489,BASELINE,4.4145,89.236,33.7331
2026-05-26 17:01:53.510,BASELINE,4.4138,89.2676,33.7466
2026-05-26 17:01:53.531,BASELINE,4.4132,89.2961,33.7595
2026-05-26 17:01:53.552,BASELINE,4.4136,89.3217,33.7717
2026-05-26 17:01:53.573,BASELINE,4.4129,89.3447,33.7833
2026-05-26 17:01:53.594,BASELINE,4.4124,89.3655,33.7943
2026-05-26 17:01:53.616,BASELINE,4.4118,89.3842,33.8048
2026-05-26 17:01:53.637,BASELINE,4.4117,89.401,33.8147
2026-05-26 17:01:53.657,BASELINE,4.4115,89.4161,33.8242
2026-05-26 17:01:53.679,BASELINE,4.4116,89.4297,33.8331
