timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:32:00.287,BASELINE,4.9645,75.4588,40.2049
2026-06-01 08:32:00.287,BASELINE,4.9637,75.3565,40.0575
2026-06-01 08:32:00.287,BASELINE,4.9645,75.2838,39.8715
2026-06-01 08:32:00.287,BASELINE,4.9611,74.9712,39.8185
2026-06-01 08:32:00.287,BASELINE,4.9615,74.8099,39.7981
2026-06-01 08:32:00.287,BASELINE,4.9586,74.9458,39.8493
2026-06-01 08:32:00.287,BASELINE,4.9581,75.0936,40.0296
2026-06-01 08:32:00.287,BASELINE,4.9582,75.0286,39.8958
2026-06-01 08:32:00.287,BASELINE,4.9562,74.8495,40.0905
2026-06-01 08:32:00.287,BASELINE,4.9551,74.8817,40.1101
2026-06-01 08:32:00.294,BASELINE,4.9563,74.8396,40.2302
2026-06-01 08:32:00.294,BASELINE,4.9557,74.8441,40.0254
2026-06-01 08:32:00.294,BASELINE,4.9557,74.7872,39.981
2026-06-01 08:32:00.294,BASELINE,4.9549,74.8224,40.1017
2026-06-01 08:32:00.294,BASELINE,4.9532,74.8612,40.1295
2026-06-01 08:32:00.295,BASELINE,4.9522,74.9493,40.1011
2026-06-01 08:32:00.295,BASELINE,4.9525,74.8856,39.9521
2026-06-01 08:32:00.295,BASELINE,4.9515,75.0228,39.9057
2026-06-01 08:32:00.295,BASELINE,4.9499,74.9892,39.9317
2026-06-01 08:32:00.295,BASELINE,4.9487,75.0265,39.7625
2026-06-01 08:32:00.295,BASELINE,4.9494,75.0881,39.69
2026-06-01 08:32:00.296,BASELINE,4.9498,75.1299,39.8613
2026-06-01 08:32:00.296,BASELINE,4.9475,75.292,39.8772
2026-06-01 08:32:00.296,BASELINE,4.9445,75.3446,39.8566
2026-06-01 08:32:00.296,BASELINE,4.9426,75.2923,39.6681
2026-06-01 08:32:00.296,BASELINE,4.9424,75.2451,39.6611
2026-06-01 08:32:00.296,BASELINE,4.943,75.2285,39.6143
2026-06-01 08:32:00.296,BASELINE,4.9412,75.2036,39.7475
2026-06-01 08:32:00.296,BASELINE,4.9398,75.0806,39.8594
2026-06-01 08:32:00.296,BASELINE,4.9391,75.0742,40.0854
2026-06-01 08:32:00.296,BASELINE,4.937,75.0916,39.9026
2026-06-01 08:32:00.296,BASELINE,4.936,75.1472,40.0276
2026-06-01 08:32:00.296,BASELINE,4.934,75.2227,40.1111
2026-06-01 08:32:00.296,BASELINE,4.9333,75.4581,40.1098
2026-06-01 08:32:00.296,BASELINE,4.9318,75.4603,39.9168
2026-06-01 08:32:00.301,BASELINE,4.9328,75.5202,39.884
2026-06-01 08:32:00.301,BASELINE,4.9328,75.5276,40.0932
2026-06-01 08:32:00.301,BASELINE,4.9315,75.3461,39.8833
2026-06-01 08:32:00.301,BASELINE,4.9306,75.1542,39.8754
2026-06-01 08:32:00.301,BASELINE,4.9304,75.0974,39.7886
2026-06-01 08:32:00.301,BASELINE,4.931,75.0713,39.8272
2026-06-01 08:32:00.301,BASELINE,4.9312,74.9339,39.7451
2026-06-01 08:32:00.301,BASELINE,4.9331,74.9284,39.6546
2026-06-01 08:32:00.301,BASELINE,4.932,74.8806,39.5495
2026-06-01 08:32:00.301,BASELINE,4.9307,74.8946,39.5747
2026-06-01 08:32:00.302,BASELINE,4.9305,74.7308,39.4461
2026-06-01 08:32:00.302,BASELINE,4.9305,74.7162,39.6031
2026-06-01 08:32:00.302,BASELINE,4.93,74.6036,39.6823
2026-06-01 08:32:00.302,BASELINE,4.9281,74.6741,39.8288
2026-06-01 08:32:00.302,BASELINE,4.9295,74.7036,39.9133
2026-06-01 08:32:00.302,BASELINE,4.929,74.8188,39.6593
2026-06-01 08:32:00.302,BASELINE,4.9277,74.8709,39.7287
2026-06-01 08:32:00.302,BASELINE,4.9262,74.9728,39.8599
2026-06-01 08:32:00.302,BASELINE,4.9255,74.9563,39.8344
2026-06-01 08:32:00.302,BASELINE,4.9249,75.0862,40.001
2026-06-01 08:32:00.302,BASELINE,4.9237,74.9861,39.9236
2026-06-01 08:32:00.302,BASELINE,4.924,75.0144,39.9623
2026-06-01 08:32:00.302,BASELINE,4.9238,75.0558,39.9558
2026-06-01 08:32:00.302,BASELINE,4.922,74.9909,39.9746
2026-06-01 08:32:00.302,BASELINE,4.9217,74.958,39.9374
2026-06-01 08:32:00.307,BASELINE,4.9224,74.9185,39.9675
2026-06-01 08:32:00.307,BASELINE,4.9214,74.8427,39.8177
2026-06-01 08:32:00.307,BASELINE,4.9201,74.7784,39.9179
2026-06-01 08:32:00.307,BASELINE,4.9183,74.7625,39.9933
2026-06-01 08:32:00.307,BASELINE,4.9176,74.8411,40.0833
2026-06-01 08:32:00.307,BASELINE,4.9154,74.819,39.985
2026-06-01 08:32:00.307,BASELINE,4.9163,74.8292,40.0407
2026-06-01 08:32:00.307,BASELINE,4.9175,74.8141,40.0504
2026-06-01 08:32:00.309,BASELINE,4.9173,74.8095,40.1803
2026-06-01 08:32:00.309,BASELINE,4.9176,74.935,40.1804
2026-06-01 08:32:00.309,BASELINE,4.9166,74.9094,40.1382
2026-06-01 08:32:00.309,BASELINE,4.9143,74.9596,40.2183
2026-06-01 08:32:00.309,BASELINE,4.9138,74.9171,40.2153
2026-06-01 08:32:00.309,BASELINE,4.9135,74.9628,40.3916
2026-06-01 08:32:00.309,BASELINE,4.9122,75.0076,40.4463
2026-06-01 08:32:00.309,BASELINE,4.9118,74.9869,40.3237
2026-06-01 08:32:00.309,BASELINE,4.9108,75.064,40.4591
2026-06-01 08:32:00.309,BASELINE,4.9098,75.1094,40.4929
2026-06-01 08:32:00.310,BASELINE,4.9104,75.1272,40.5171
2026-06-01 08:32:00.310,BASELINE,4.911,75.0003,40.4999
2026-06-01 08:32:00.310,BASELINE,4.9088,74.8042,40.3953
2026-06-01 08:32:00.310,BASELINE,4.9069,74.8789,40.4799
2026-06-01 08:32:00.310,BASELINE,4.9063,74.8808,40.4361
2026-06-01 08:32:00.310,BASELINE,4.9059,74.9101,40.4535
2026-06-01 08:32:00.310,BASELINE,4.9052,74.8433,40.3819
2026-06-01 08:32:00.314,BASELINE,4.9058,74.8201,40.5129
2026-06-01 08:32:00.314,BASELINE,4.9054,74.9798,40.3704
2026-06-01 08:32:00.314,BASELINE,4.9045,75.0337,40.4048
2026-06-01 08:32:00.314,BASELINE,4.9041,75.2396,40.3953
2026-06-01 08:32:00.314,BASELINE,4.9043,75.1617,40.546
2026-06-01 08:32:00.314,BASELINE,4.905,75.1906,40.3573
2026-06-01 08:32:00.314,BASELINE,4.9052,75.128,40.3824
2026-06-01 08:32:00.314,BASELINE,4.9059,75.0433,40.3886
2026-06-01 08:32:00.314,BASELINE,4.9065,75.0587,40.3394
2026-06-01 08:32:00.314,BASELINE,4.9051,74.989,40.1982
2026-06-01 08:32:00.314,BASELINE,4.9059,75.0039,40.0694
2026-06-01 08:32:00.314,BASELINE,4.9057,74.8771,39.7391
2026-06-01 08:32:00.314,BASELINE,4.9066,75.0103,39.6073
2026-06-01 08:32:00.314,BASELINE,4.9056,75.0332,39.5916
2026-06-01 08:32:00.314,BASELINE,4.9045,74.9815,39.5911
2026-06-01 08:32:00.314,BASELINE,4.9037,75.0076,39.5914
2026-06-01 08:32:00.314,BASELINE,4.9028,75.0124,39.4482
2026-06-01 08:32:00.314,BASELINE,4.9042,74.8397,39.4705
2026-06-01 08:32:00.314,BASELINE,4.9043,74.9003,39.5261
2026-06-01 08:32:00.314,BASELINE,4.9054,74.8004,39.5457
2026-06-01 08:32:00.314,BASELINE,4.9053,74.7736,39.5119
2026-06-01 08:32:00.314,BASELINE,4.9064,74.7277,39.4912
2026-06-01 08:32:00.314,BASELINE,4.9058,74.7364,39.5356
2026-06-01 08:32:00.314,BASELINE,4.9054,74.8029,39.575
2026-06-01 08:32:00.314,BASELINE,4.9057,74.9622,39.5145
2026-06-01 08:32:00.325,BASELINE,4.9071,74.9237,39.6079
2026-06-01 08:32:00.325,BASELINE,4.907,74.9043,39.434
2026-06-01 08:32:00.325,BASELINE,4.9083,74.8407,39.3861
2026-06-01 08:32:00.325,BASELINE,4.909,74.8666,39.609
2026-06-01 08:32:00.325,BASELINE,4.9103,74.9531,39.6561
2026-06-01 08:32:00.325,BASELINE,4.9106,74.8288,39.6927
2026-06-01 08:32:00.325,BASELINE,4.9104,74.8012,39.7357
2026-06-01 08:32:00.325,BASELINE,4.9085,74.9133,39.8795
2026-06-01 08:32:00.325,BASELINE,4.9069,74.9387,40.0418
2026-06-01 08:32:00.325,BASELINE,4.9071,74.8444,39.9435
2026-06-01 08:32:00.325,BASELINE,4.9077,75.0446,39.8405
2026-06-01 08:32:00.325,BASELINE,4.9075,74.9651,39.8223
2026-06-01 08:32:00.325,BASELINE,4.9076,74.9665,39.7651
2026-06-01 08:32:00.325,BASELINE,4.9095,74.9562,39.7608
2026-06-01 08:32:00.325,BASELINE,4.9103,74.9638,39.7547
2026-06-01 08:32:00.325,BASELINE,4.9109,74.8668,39.8432
2026-06-01 08:32:00.325,BASELINE,4.9116,74.9478,39.8354
2026-06-01 08:32:00.325,BASELINE,4.9112,74.7847,39.8326
2026-06-01 08:32:00.325,BASELINE,4.9112,74.8942,39.8571
2026-06-01 08:32:00.326,BASELINE,4.9105,74.8236,39.8616
2026-06-01 08:32:00.326,BASELINE,4.9103,74.9631,39.8713
2026-06-01 08:32:00.326,BASELINE,4.9096,74.9581,39.8318
2026-06-01 08:32:00.326,BASELINE,4.9092,74.7456,39.6844
2026-06-01 08:32:00.326,BASELINE,4.9078,74.819,39.6943
2026-06-01 08:32:00.326,BASELINE,4.9079,74.954,39.6083
2026-06-01 08:32:00.332,BASELINE,4.909,74.9985,39.559
2026-06-01 08:32:00.332,BASELINE,4.9104,74.8593,39.4714
2026-06-01 08:32:00.333,BASELINE,4.91,74.9152,39.4807
2026-06-01 08:32:00.333,BASELINE,4.9078,74.896,39.5
2026-06-01 08:32:00.333,BASELINE,4.9104,75.0439,39.5389
2026-06-01 08:32:00.333,BASELINE,4.9092,75.075,39.4484
2026-06-01 08:32:00.333,BASELINE,4.9094,75.1054,39.4381
2026-06-01 08:32:00.333,BASELINE,4.9096,75.064,39.4115
2026-06-01 08:32:00.333,BASELINE,4.9112,75.1166,39.4122
2026-06-01 08:32:00.334,BASELINE,4.9104,75.1241,39.4992
2026-06-01 08:32:00.334,BASELINE,4.9112,75.2588,39.5714
2026-06-01 08:32:00.334,BASELINE,4.9101,75.4349,39.709
2026-06-01 08:32:00.334,BASELINE,4.911,75.5249,39.5781
2026-06-01 08:32:00.334,BASELINE,4.9107,75.4235,39.7181
2026-06-01 08:32:00.334,BASELINE,4.9097,75.3508,39.8835
2026-06-01 08:32:00.334,BASELINE,4.9105,75.2792,40.0763
2026-06-01 08:32:00.334,BASELINE,4.9093,75.2975,40.0515
2026-06-01 08:32:00.334,BASELINE,4.9101,75.2419,39.9678
2026-06-01 08:32:00.334,BASELINE,4.9105,75.0892,40.0231
2026-06-01 08:32:00.334,BASELINE,4.9104,75.1725,39.9792
2026-06-01 08:32:00.334,BASELINE,4.91,75.1959,40.1032
2026-06-01 08:32:00.334,BASELINE,4.9083,75.1893,40.161
2026-06-01 08:32:00.334,BASELINE,4.9073,75.0848,40.2175
2026-06-01 08:32:00.334,BASELINE,4.907,75.0146,40.3771
2026-06-01 08:32:00.334,BASELINE,4.9066,74.9291,40.1312
2026-06-01 08:32:00.340,BASELINE,4.9061,74.816,40.2948
2026-06-01 08:32:00.340,BASELINE,4.9079,74.7107,40.4749
2026-06-01 08:32:00.340,BASELINE,4.9093,74.7229,40.5319
2026-06-01 08:32:00.340,BASELINE,4.9102,74.6762,40.3328
2026-06-01 08:32:00.340,BASELINE,4.9098,74.709,40.282
2026-06-01 08:32:00.340,BASELINE,4.9097,74.8351,40.1638
2026-06-01 08:32:00.340,BASELINE,4.9111,74.8049,40.1673
2026-06-01 08:32:00.340,BASELINE,4.9106,74.8245,40.0826
2026-06-01 08:32:00.340,BASELINE,4.9095,74.8409,40.0742
2026-06-01 08:32:00.340,BASELINE,4.911,74.8856,39.9713
2026-06-01 08:32:00.340,BASELINE,4.9111,74.6529,39.8631
2026-06-01 08:32:00.340,BASELINE,4.9131,74.8377,39.9458
2026-06-01 08:32:00.340,BASELINE,4.914,74.9125,39.9972
2026-06-01 08:32:00.340,BASELINE,4.9129,74.8359,40.1148
2026-06-01 08:32:00.340,BASELINE,4.9148,74.8766,40.0791
2026-06-01 08:32:00.341,BASELINE,4.9151,74.8359,39.9844
2026-06-01 08:32:00.341,BASELINE,4.9138,74.8676,39.9411
2026-06-01 08:32:00.341,BASELINE,4.9144,75.0507,40.0031
2026-06-01 08:32:00.341,BASELINE,4.9145,75.1035,39.8549
2026-06-01 08:32:00.341,BASELINE,4.9163,75.1197,39.8436
2026-06-01 08:32:00.341,BASELINE,4.9176,75.2521,39.8061
2026-06-01 08:32:00.341,BASELINE,4.9174,75.4363,39.8179
2026-06-01 08:32:00.341,BASELINE,4.9196,75.3264,39.8649
2026-06-01 08:32:00.341,BASELINE,4.9197,75.3569,39.8448
2026-06-01 08:32:00.341,BASELINE,4.9197,75.4751,39.8866
2026-06-01 08:32:00.351,BASELINE,4.9185,75.4048,39.8019
2026-06-01 08:32:00.351,BASELINE,4.9181,75.3069,39.765
2026-06-01 08:32:00.352,BASELINE,4.9191,75.1981,39.5927
2026-06-01 08:32:00.352,BASELINE,4.9195,75.2657,39.4781
2026-06-01 08:32:00.352,BASELINE,4.921,75.2849,39.46
2026-06-01 08:32:00.352,BASELINE,4.9222,75.1824,39.4476
2026-06-01 08:32:00.352,BASELINE,4.9221,75.2106,39.6114
2026-06-01 08:32:00.352,BASELINE,4.9223,75.3085,39.4192
2026-06-01 08:32:00.352,BASELINE,4.9224,75.1773,39.6194
2026-06-01 08:32:00.352,BASELINE,4.9228,75.2372,39.435
2026-06-01 08:32:00.352,BASELINE,4.9239,75.2698,39.4597
2026-06-01 08:32:00.352,BASELINE,4.9222,75.2605,39.5675
2026-06-01 08:32:00.352,BASELINE,4.9246,75.2742,39.4212
2026-06-01 08:32:00.352,BASELINE,4.9254,75.3368,39.3687
2026-06-01 08:32:00.352,BASELINE,4.927,75.2556,39.4096
2026-06-01 08:32:00.352,BASELINE,4.9288,75.1595,39.7245
2026-06-01 08:32:00.352,BASELINE,4.9299,75.1778,39.6644
2026-06-01 08:32:00.352,BASELINE,4.9309,75.1333,39.5357
2026-06-01 08:32:00.353,BASELINE,4.9303,75.1486,39.5502
2026-06-01 08:32:00.353,BASELINE,4.9287,74.9197,39.5419
2026-06-01 08:32:00.353,BASELINE,4.9297,74.9884,39.441
2026-06-01 08:32:00.353,BASELINE,4.9314,74.9588,39.4183
2026-06-01 08:32:00.353,BASELINE,4.9324,75.0615,39.5031
2026-06-01 08:32:00.353,BASELINE,4.9343,74.9866,39.4996
2026-06-01 08:32:00.353,BASELINE,4.9342,74.9326,39.485
2026-06-01 08:32:00.359,BASELINE,4.9348,75.0106,39.5532
2026-06-01 08:32:00.360,BASELINE,4.9367,75.0224,39.6828
2026-06-01 08:32:00.360,BASELINE,4.9378,75.1167,39.749
2026-06-01 08:32:00.360,BASELINE,4.9396,75.0983,39.6377
2026-06-01 08:32:00.360,BASELINE,4.9391,75.2842,39.6946
2026-06-01 08:32:00.360,BASELINE,4.9406,75.2391,39.664
2026-06-01 08:32:00.360,BASELINE,4.9445,75.1032,39.6745
2026-06-01 08:32:00.360,BASELINE,4.9453,74.9798,39.5636
2026-06-01 08:32:00.360,BASELINE,4.9455,74.9474,39.5369
2026-06-01 08:32:00.360,BASELINE,4.9473,74.8348,39.6005
2026-06-01 08:32:00.360,BASELINE,4.9496,74.9406,39.5065
2026-06-01 08:32:00.360,BASELINE,4.9475,75.0311,39.5809
2026-06-01 08:32:00.360,BASELINE,4.9478,75.1561,39.5614
2026-06-01 08:32:00.360,BASELINE,4.9489,75.0366,39.6152
2026-06-01 08:32:00.360,BASELINE,4.9495,74.9826,39.7425
2026-06-01 08:32:00.360,BASELINE,4.9507,74.8348,39.8245
2026-06-01 08:32:00.360,BASELINE,4.9525,74.7681,39.794
2026-06-01 08:32:00.360,BASELINE,4.9535,74.7664,39.8167
2026-06-01 08:32:00.360,BASELINE,4.9551,74.7406,40.0339
2026-06-01 08:32:00.360,BASELINE,4.9553,74.7126,40.2291
2026-06-01 08:32:00.360,BASELINE,4.9587,74.7451,40.1989
2026-06-01 08:32:00.361,BASELINE,4.9584,74.8849,40.2063
2026-06-01 08:32:00.361,BASELINE,4.9585,74.937,40.333
2026-06-01 08:32:00.361,BASELINE,4.9601,75.1641,40.4323
2026-06-01 08:32:00.361,BASELINE,4.9615,75.1444,40.4657
2026-06-01 08:32:00.368,BASELINE,4.9636,75.2158,40.5479
2026-06-01 08:32:00.368,BASELINE,4.9646,75.2709,40.642
2026-06-01 08:32:00.368,BASELINE,4.9653,75.1142,40.7826
2026-06-01 08:32:00.368,BASELINE,4.9667,75.0588,40.7668
2026-06-01 08:32:00.368,BASELINE,4.9673,74.8824,40.7101
2026-06-01 08:32:00.368,BASELINE,4.9667,74.9145,40.6637
2026-06-01 08:32:00.368,BASELINE,4.9688,74.911,40.6679
2026-06-01 08:32:00.368,BASELINE,4.9693,74.8819,40.4948
2026-06-01 08:32:00.368,BASELINE,4.9712,74.9108,40.4118
2026-06-01 08:32:00.368,BASELINE,4.9723,74.8783,40.3188
2026-06-01 08:32:00.368,BASELINE,4.9734,75.0119,40.2759
2026-06-01 08:32:00.368,BASELINE,4.9728,74.9493,40.4418
2026-06-01 08:32:00.368,BASELINE,4.9729,75.0732,40.3958
2026-06-01 08:32:00.368,BASELINE,4.9746,75.0552,40.2183
2026-06-01 08:32:00.368,BASELINE,4.9751,75.2609,40.1942
2026-06-01 08:32:00.368,BASELINE,4.9766,75.2012,40.1713
2026-06-01 08:32:00.368,BASELINE,4.9779,75.2285,40.3847
2026-06-01 08:32:00.368,BASELINE,4.9787,75.1877,40.2994
2026-06-01 08:32:00.368,BASELINE,4.9784,75.0081,40.3508
2026-06-01 08:32:00.368,BASELINE,4.9775,75.148,40.4193
2026-06-01 08:32:00.368,BASELINE,4.9783,75.018,40.4014
2026-06-01 08:32:00.368,BASELINE,4.9794,75.1291,40.3074
2026-06-01 08:32:00.368,BASELINE,4.9801,75.1112,40.2645
2026-06-01 08:32:00.368,BASELINE,4.9806,74.9289,40.0876
2026-06-01 08:32:00.368,BASELINE,4.981,74.9138,40.1834
2026-06-01 08:32:00.375,BASELINE,4.9845,75.0942,40.2141
2026-06-01 08:32:00.376,BASELINE,4.9874,75.0735,40.1511
2026-06-01 08:32:00.376,BASELINE,4.9907,74.9598,40.1024
2026-06-01 08:32:00.376,BASELINE,4.9912,75.1101,40.0382
2026-06-01 08:32:00.376,BASELINE,4.9928,75.0588,39.9144
2026-06-01 08:32:00.376,BASELINE,4.9939,75.0701,39.8035
2026-06-01 08:32:00.376,BASELINE,4.9938,74.9842,39.9101
2026-06-01 08:32:00.376,BASELINE,4.9952,75.0101,39.9641
2026-06-01 08:32:00.376,BASELINE,4.9955,75.0573,39.9059
2026-06-01 08:32:00.376,BASELINE,4.9951,74.9818,39.9322
2026-06-01 08:32:00.376,BASELINE,4.9961,75.0899,39.7673
2026-06-01 08:32:00.376,BASELINE,4.9969,75.1209,39.6833
2026-06-01 08:32:00.376,BASELINE,4.9981,75.0686,39.5868
2026-06-01 08:32:00.376,BASELINE,5.0002,74.9235,39.7082
2026-06-01 08:32:00.376,BASELINE,5.0006,74.8378,39.635
2026-06-01 08:32:00.376,BASELINE,5.0008,74.77,39.6808
2026-06-01 08:32:00.376,BASELINE,4.9999,74.9177,39.781
2026-06-01 08:32:00.376,BASELINE,5.0024,74.8284,39.561
2026-06-01 08:32:00.376,BASELINE,5.0027,74.8296,39.6141
2026-06-01 08:32:00.376,BASELINE,5.0032,74.8391,39.6491
2026-06-01 08:32:00.377,BASELINE,5.0027,75.0365,39.5553
2026-06-01 08:32:00.377,BASELINE,5.0041,75.1416,39.5003
2026-06-01 08:32:00.377,BASELINE,5.0052,75.2916,39.4981
2026-06-01 08:32:00.377,BASELINE,5.0073,75.2926,39.5471
2026-06-01 08:32:00.377,BASELINE,5.0091,75.2413,39.5499
2026-06-01 08:32:00.384,BASELINE,5.011,75.2445,39.6234
2026-06-01 08:32:00.385,BASELINE,5.0108,75.2229,39.7647
2026-06-01 08:32:00.385,BASELINE,5.0127,75.2364,39.7261
2026-06-01 08:32:00.385,BASELINE,5.013,75.2579,39.883
2026-06-01 08:32:00.385,BASELINE,5.0141,75.364,39.8604
2026-06-01 08:32:00.385,BASELINE,5.0162,75.2292,39.8875
2026-06-01 08:32:00.385,BASELINE,5.0161,75.2737,39.9519
2026-06-01 08:32:00.385,BASELINE,5.0161,75.1735,39.9116
2026-06-01 08:32:00.385,BASELINE,5.0157,75.0652,39.8312
2026-06-01 08:32:00.385,BASELINE,5.0175,75.1984,39.7968
2026-06-01 08:32:00.385,BASELINE,5.0183,75.2014,39.7564
2026-06-01 08:32:00.385,BASELINE,5.0191,75.2665,39.7931
2026-06-01 08:32:00.385,BASELINE,5.02,75.1841,39.9519
2026-06-01 08:32:00.385,BASELINE,5.0205,75.1794,39.8527
2026-06-01 08:32:00.385,BASELINE,5.021,75.1724,39.8221
2026-06-01 08:32:00.385,BASELINE,5.0226,75.1634,39.6944
2026-06-01 08:32:00.385,BASELINE,5.0214,75.248,39.6529
2026-06-01 08:32:00.385,BASELINE,5.024,75.2261,39.5954
2026-06-01 08:32:00.385,BASELINE,5.0256,75.1779,39.6183
2026-06-01 08:32:00.385,BASELINE,5.0258,75.2253,39.7482
2026-06-01 08:32:00.385,BASELINE,5.0263,75.3823,39.7054
2026-06-01 08:32:00.385,BASELINE,5.0277,75.1821,39.5294
2026-06-01 08:32:00.385,BASELINE,5.0308,75.3075,39.669
2026-06-01 08:32:00.385,BASELINE,5.0301,75.3007,39.7288
2026-06-01 08:32:00.386,BASELINE,5.0312,75.3017,39.6519
2026-06-01 08:32:00.391,BASELINE,5.0321,75.159,39.6357
2026-06-01 08:32:00.392,BASELINE,5.0335,75.0663,39.6276
2026-06-01 08:32:00.392,BASELINE,5.0341,75.0624,39.7393
2026-06-01 08:32:00.392,BASELINE,5.0353,75.0968,39.6097
2026-06-01 08:32:00.392,BASELINE,5.0359,75.17,39.5444
2026-06-01 08:32:00.392,BASELINE,5.0365,75.0573,39.7015
2026-06-01 08:32:00.392,BASELINE,5.0371,74.9798,39.7792
2026-06-01 08:32:00.392,BASELINE,5.0392,75.0322,39.8893
2026-06-01 08:32:00.392,BASELINE,5.0404,75.0171,39.8518
2026-06-01 08:32:00.393,BASELINE,5.0408,74.9567,39.8968
2026-06-01 08:32:00.393,BASELINE,5.0416,74.9706,39.9633
2026-06-01 08:32:00.393,BASELINE,5.0425,74.8376,39.887
2026-06-01 08:32:00.393,BASELINE,5.0424,74.6642,39.9038
2026-06-01 08:32:00.393,BASELINE,5.0422,74.5705,39.8018
2026-06-01 08:32:00.393,BASELINE,5.0441,74.5831,39.9122
2026-06-01 08:32:00.393,BASELINE,5.045,74.5819,39.9737
2026-06-01 08:32:00.393,BASELINE,5.0466,74.6358,39.8721
2026-06-01 08:32:00.393,BASELINE,5.047,74.5548,39.8533
2026-06-01 08:32:00.393,BASELINE,5.0481,74.748,40.0023
2026-06-01 08:32:00.393,BASELINE,5.0497,74.869,40.0256
2026-06-01 08:32:00.393,BASELINE,5.0534,75.0352,40.2891
2026-06-01 08:32:00.393,BASELINE,5.0545,75.0733,40.3802
2026-06-01 08:32:00.393,BASELINE,5.0554,75.0974,40.2628
2026-06-01 08:32:00.393,BASELINE,5.0571,75.1014,40.3309
2026-06-01 08:32:00.393,BASELINE,5.0575,74.914,40.3646
2026-06-01 08:32:00.398,BASELINE,5.0594,74.7949,40.2496
2026-06-01 08:32:00.398,BASELINE,5.0597,74.7908,40.0673
2026-06-01 08:32:00.398,BASELINE,5.0621,74.9129,40.0024
2026-06-01 08:32:00.398,BASELINE,5.0608,74.9579,40.2007
2026-06-01 08:32:00.398,BASELINE,5.0623,75.0776,40.0966
2026-06-01 08:32:00.398,BASELINE,5.0632,74.9199,40.2896
2026-06-01 08:32:00.398,BASELINE,5.0643,74.7174,40.0904
2026-06-01 08:32:00.398,BASELINE,5.0654,74.7594,40.0548
2026-06-01 08:32:00.398,BASELINE,5.0665,74.9842,40.0886
2026-06-01 08:32:00.398,BASELINE,5.0653,74.9698,39.953
2026-06-01 08:32:00.398,BASELINE,5.0651,75.0053,39.9381
2026-06-01 08:32:00.398,BASELINE,5.0647,75.0017,39.8592
2026-06-01 08:32:00.398,BASELINE,5.0659,74.9768,39.9048
2026-06-01 08:32:00.399,BASELINE,5.0663,75.0533,39.8952
2026-06-01 08:32:00.399,BASELINE,5.067,74.9907,39.9139
2026-06-01 08:32:00.399,BASELINE,5.0659,75.2574,39.8492
2026-06-01 08:32:00.399,BASELINE,5.0668,75.1833,39.807
2026-06-01 08:32:00.399,BASELINE,5.0679,75.1128,39.7727
2026-06-01 08:32:00.399,BASELINE,5.0673,75.008,39.666
2026-06-01 08:32:00.399,BASELINE,5.0699,74.8726,39.5741
2026-06-01 08:32:00.399,BASELINE,5.0707,75.0268,39.4247
2026-06-01 08:32:00.399,BASELINE,5.0698,75.0352,39.4858
2026-06-01 08:32:00.399,BASELINE,5.0692,74.8501,39.4139
2026-06-01 08:32:00.399,BASELINE,5.0707,74.8592,39.5161
2026-06-01 08:32:00.399,BASELINE,5.0713,74.8683,39.5999
2026-06-01 08:32:00.408,BASELINE,5.0719,74.9033,39.527
2026-06-01 08:32:00.408,BASELINE,5.0721,74.958,39.5248
2026-06-01 08:32:00.408,BASELINE,5.0721,75.026,39.6012
2026-06-01 08:32:00.408,BASELINE,5.0728,74.9455,39.7089
2026-06-01 08:32:00.408,BASELINE,5.0761,74.8668,39.5672
2026-06-01 08:32:00.408,BASELINE,5.0759,74.7847,39.4603
2026-06-01 08:32:00.409,BASELINE,5.0754,74.8888,39.5711
2026-06-01 08:32:00.409,BASELINE,5.0775,74.9723,39.5425
2026-06-01 08:32:00.409,BASELINE,5.0792,74.9116,39.5283
2026-06-01 08:32:00.409,BASELINE,5.0786,75.0407,39.6505
2026-06-01 08:32:00.409,BASELINE,5.0787,75.0031,39.669
2026-06-01 08:32:00.409,BASELINE,5.0795,75.0847,39.6896
2026-06-01 08:32:00.409,BASELINE,5.0805,74.9236,39.6724
2026-06-01 08:32:00.409,BASELINE,5.0793,75.1068,39.8255
2026-06-01 08:32:00.409,BASELINE,5.0806,75.2045,40.0318
2026-06-01 08:32:00.409,BASELINE,5.0821,75.022,40.0067
2026-06-01 08:32:00.409,BASELINE,5.0803,74.9355,39.8791
2026-06-01 08:32:00.409,BASELINE,5.0809,74.9778,39.7893
2026-06-01 08:32:00.409,BASELINE,5.0813,75.0048,39.7809
2026-06-01 08:32:00.409,BASELINE,5.0817,74.7607,39.7445
2026-06-01 08:32:00.409,BASELINE,5.0831,74.8071,39.6057
2026-06-01 08:32:00.409,BASELINE,5.0834,74.8496,39.5245
2026-06-01 08:32:00.409,BASELINE,5.0846,74.781,39.5117
2026-06-01 08:32:00.409,BASELINE,5.085,75.022,39.5005
2026-06-01 08:32:00.409,BASELINE,5.085,75.0877,39.4747
2026-06-01 08:32:00.416,BASELINE,5.0857,74.85,39.5271
2026-06-01 08:32:00.416,BASELINE,5.0862,74.7323,39.6828
2026-06-01 08:32:00.416,BASELINE,5.0864,74.7358,39.5636
2026-06-01 08:32:00.416,BASELINE,5.0853,74.7017,39.4294
2026-06-01 08:32:00.416,BASELINE,5.0863,74.8147,39.3907
