timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 10:59:05.081,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:05.113,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:05.144,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:05.175,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:05.205,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:05.236,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:05.268,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:05.299,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:05.330,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:05.361,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:05.392,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:05.422,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:05.453,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:05.484,BASELINE,12.7116,75.0,40.0
2026-05-25 10:59:05.515,BASELINE,12.7116,75.0,40.0
2026-05-25 10:59:05.545,BASELINE,12.7116,75.0,40.0
2026-05-25 10:59:05.576,BASELINE,12.7116,75.0,40.0
2026-05-25 10:59:05.606,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:05.637,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:05.668,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:05.699,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:05.730,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:05.762,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:05.793,BASELINE,12.7121,75.0,40.0
2026-05-25 10:59:05.823,BASELINE,12.7121,75.0,40.0
2026-05-25 10:59:05.853,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:05.885,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:05.916,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:05.947,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:05.978,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:06.008,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.039,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.069,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.100,BASELINE,12.7116,75.0,40.0
2026-05-25 10:59:06.132,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.163,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.194,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:06.225,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:06.257,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:06.287,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.319,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.350,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.381,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.412,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:06.443,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.474,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:06.505,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:06.536,BASELINE,12.7121,75.0,40.0
2026-05-25 10:59:06.567,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:06.597,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:06.628,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:06.659,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:06.689,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:06.719,BASELINE,12.7118,75.0,40.0
2026-05-25 10:59:06.751,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:06.782,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:06.825,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:06.860,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:06.890,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:06.920,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:06.951,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:06.983,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:07.014,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:07.045,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:07.075,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:07.106,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:07.138,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:07.168,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:07.199,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:07.229,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:07.260,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:07.290,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:07.322,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:07.353,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:07.383,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:07.413,BASELINE,12.7129,75.0,40.0
2026-05-25 10:59:07.444,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:07.476,BASELINE,12.713,75.0,40.0
2026-05-25 10:59:07.506,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:07.538,BASELINE,12.7133,75.0,40.0
2026-05-25 10:59:07.569,BASELINE,12.7134,75.0,40.0
2026-05-25 10:59:07.600,BASELINE,12.7134,75.0,40.0
2026-05-25 10:59:07.631,BASELINE,12.7135,75.0,40.0
2026-05-25 10:59:07.662,BASELINE,12.7133,75.0,40.0
2026-05-25 10:59:07.693,BASELINE,12.7132,75.0,40.0
2026-05-25 10:59:07.724,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:07.755,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:07.785,BASELINE,12.713,75.0,40.0
2026-05-25 10:59:07.817,BASELINE,12.7129,75.0,40.0
2026-05-25 10:59:07.848,BASELINE,12.7129,75.0,40.0
2026-05-25 10:59:07.880,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:07.912,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:07.943,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:07.973,BASELINE,12.7129,75.0,40.0
2026-05-25 10:59:08.004,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.034,BASELINE,12.7129,75.0,40.0
2026-05-25 10:59:08.065,BASELINE,12.713,75.0,40.0
2026-05-25 10:59:08.096,BASELINE,12.713,75.0,40.0
2026-05-25 10:59:08.126,BASELINE,12.7132,75.0,40.0
2026-05-25 10:59:08.156,BASELINE,12.7132,75.0,40.0
2026-05-25 10:59:08.187,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:08.218,BASELINE,12.7131,75.0,40.0
2026-05-25 10:59:08.249,BASELINE,12.7134,75.0,40.0
2026-05-25 10:59:08.279,BASELINE,12.7133,75.0,40.0
2026-05-25 10:59:08.309,BASELINE,12.7133,75.0,40.0
2026-05-25 10:59:08.341,BASELINE,12.7132,75.0,40.0
2026-05-25 10:59:08.373,BASELINE,12.7132,75.0,40.0
2026-05-25 10:59:08.404,BASELINE,12.713,75.0,40.0
2026-05-25 10:59:08.435,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.467,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.498,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:08.529,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:08.559,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:08.591,BASELINE,12.7124,75.0,40.0
2026-05-25 10:59:08.621,BASELINE,12.7125,75.0,40.0
2026-05-25 10:59:08.652,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:08.682,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.714,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:08.744,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.775,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.806,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.837,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.867,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.899,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.931,BASELINE,12.7128,75.0,40.0
2026-05-25 10:59:08.963,BASELINE,12.7127,75.0,40.0
2026-05-25 10:59:08.992,BASELINE,12.7126,75.0,40.0
2026-05-25 10:59:09.023,BASELINE,12.7123,75.0,40.0
2026-05-25 10:59:09.053,BASELINE,12.7122,75.0,40.0
2026-05-25 10:59:09.085,BASELINE,12.712,75.0,40.0
2026-05-25 10:59:09.115,BASELINE,12.7119,75.0,40.0
2026-05-25 10:59:09.147,BASELINE,12.7117,75.0,40.0
2026-05-25 10:59:09.178,BASELINE,12.7115,75.0,40.0
2026-05-25 10:59:09.210,BASELINE,12.7115,75.0,40.0
2026-05-25 10:59:09.240,BASELINE,12.7114,75.0,40.0
2026-05-25 10:59:09.272,BASELINE,12.7114,75.0,40.0
2026-05-25 10:59:09.304,BASELINE,12.7113,75.0,40.0
2026-05-25 10:59:09.334,BASELINE,12.7113,75.0,40.0
2026-05-25 10:59:09.365,BASELINE,12.7113,75.0,40.0
2026-05-25 10:59:09.397,BASELINE,12.7113,75.0,40.0
2026-05-25 10:59:09.428,BASELINE,12.7112,75.0,40.0
2026-05-25 10:59:09.460,BASELINE,12.7111,75.0,40.0
2026-05-25 10:59:09.491,BASELINE,12.711,75.0,40.0
2026-05-25 10:59:09.521,BASELINE,12.7112,75.0,40.0
2026-05-25 10:59:09.553,BASELINE,12.7112,75.0,40.0
2026-05-25 10:59:09.583,BASELINE,12.711,75.0,40.0
2026-05-25 10:59:09.614,BASELINE,12.711,75.0,40.0
2026-05-25 10:59:09.646,BASELINE,12.7107,75.0,40.0
2026-05-25 10:59:09.677,BASELINE,12.7106,75.0,40.0
2026-05-25 10:59:09.709,BASELINE,12.7106,75.0,40.0
2026-05-25 10:59:09.741,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:09.772,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:09.803,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:09.835,BASELINE,12.7106,75.0,40.0
2026-05-25 10:59:09.866,BASELINE,12.7106,75.0,40.0
2026-05-25 10:59:09.897,BASELINE,12.7107,75.0,40.0
2026-05-25 10:59:09.928,BASELINE,12.7106,75.0,40.0
2026-05-25 10:59:09.958,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:09.988,BASELINE,12.7104,75.0,40.0
2026-05-25 10:59:10.019,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:10.050,BASELINE,12.7105,75.0,40.0
2026-05-25 10:59:10.081,BASELINE,12.7104,75.0,40.0
2026-05-25 10:59:10.111,BASELINE,12.7103,75.0,40.0
2026-05-25 10:59:10.142,BASELINE,12.7104,75.0,40.0
2026-05-25 10:59:10.174,BASELINE,12.7103,75.0,40.0
2026-05-25 10:59:10.204,BASELINE,12.7102,75.0,40.0
2026-05-25 10:59:10.235,BASELINE,12.71,75.0,40.0
2026-05-25 10:59:10.265,BASELINE,12.7099,75.0,40.0
2026-05-25 10:59:10.297,BASELINE,12.7097,75.0,40.0
2026-05-25 10:59:10.328,BASELINE,12.7095,75.0,40.0
2026-05-25 10:59:10.358,BASELINE,12.7095,75.0,40.0
2026-05-25 10:59:10.389,BASELINE,12.7094,75.0,40.0
2026-05-25 10:59:10.421,BASELINE,12.7092,75.0,40.0
2026-05-25 10:59:10.452,BASELINE,12.7091,75.0,40.0
2026-05-25 10:59:10.483,BASELINE,12.7091,75.0,40.0
2026-05-25 10:59:10.514,BASELINE,12.7092,75.0,40.0
2026-05-25 10:59:10.545,BASELINE,12.7092,75.0,40.0
2026-05-25 10:59:10.576,BASELINE,12.7091,75.0,40.0
2026-05-25 10:59:10.607,BASELINE,12.7092,75.0,40.0
2026-05-25 10:59:10.636,BASELINE,12.7091,75.0,40.0
2026-05-25 10:59:10.668,BASELINE,12.709,75.0,40.0
2026-05-25 10:59:10.698,BASELINE,12.709,75.0,40.0
2026-05-25 10:59:10.730,BASELINE,12.7091,75.0,40.0
2026-05-25 10:59:10.762,BASELINE,12.709,75.0,40.0
2026-05-25 10:59:10.793,BASELINE,12.7089,75.0,40.0
2026-05-25 10:59:10.824,BASELINE,12.7089,75.0,40.0
2026-05-25 10:59:10.855,BASELINE,12.7088,75.0,40.0
2026-05-25 10:59:10.887,BASELINE,12.7086,75.0,40.0
2026-05-25 10:59:10.918,BASELINE,12.7085,75.0,40.0
2026-05-25 10:59:10.949,BASELINE,12.7084,75.0,40.0
2026-05-25 10:59:10.981,BASELINE,12.7084,75.0,40.0
2026-05-25 10:59:11.012,BASELINE,12.7085,75.0,40.0
2026-05-25 10:59:11.044,BASELINE,12.7084,75.0,40.0
2026-05-25 10:59:11.075,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.106,BASELINE,12.7084,75.0,40.0
2026-05-25 10:59:11.136,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.167,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.197,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.229,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.259,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.289,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.320,BASELINE,12.7084,75.0,40.0
2026-05-25 10:59:11.350,BASELINE,12.7083,75.0,40.0
2026-05-25 10:59:11.383,BASELINE,12.7082,75.0,40.0
2026-05-25 10:59:11.416,BASELINE,12.7081,75.0,40.0
2026-05-25 10:59:11.446,BASELINE,12.708,75.0,40.0
2026-05-25 10:59:11.478,BASELINE,12.7079,75.0,40.0
2026-05-25 10:59:11.509,BASELINE,12.7077,75.0,40.0
2026-05-25 10:59:11.540,BASELINE,12.7075,75.0,40.0
2026-05-25 10:59:11.570,BASELINE,12.7073,75.0,40.0
2026-05-25 10:59:11.602,BASELINE,12.7071,75.0,40.0
2026-05-25 10:59:11.633,BASELINE,12.707,75.0,40.0
2026-05-25 10:59:11.662,BASELINE,12.7071,75.0,40.0
2026-05-25 10:59:11.693,BASELINE,12.7072,75.0,40.0
2026-05-25 10:59:11.725,BASELINE,12.7073,75.0,40.0
2026-05-25 10:59:11.756,BASELINE,12.7074,75.0,40.0
2026-05-25 10:59:11.787,BASELINE,12.7074,75.0,40.0
2026-05-25 10:59:11.817,BASELINE,12.7074,75.0,40.0
2026-05-25 10:59:11.847,BASELINE,12.7074,75.0,40.0
2026-05-25 10:59:11.879,BASELINE,12.7075,75.0,40.0
2026-05-25 10:59:11.911,BASELINE,12.7075,75.0,40.0
2026-05-25 10:59:11.942,BASELINE,12.7076,75.0,40.0
2026-05-25 10:59:11.973,BASELINE,12.7075,75.0,40.0
2026-05-25 10:59:12.004,BASELINE,12.7075,75.0,40.0
2026-05-25 10:59:12.035,BASELINE,12.7074,75.0,40.0
2026-05-25 10:59:12.067,BASELINE,12.7073,75.0,40.0
2026-05-25 10:59:12.099,BASELINE,12.7071,75.0,40.0
2026-05-25 10:59:12.130,BASELINE,12.707,75.0,40.0
2026-05-25 10:59:12.161,BASELINE,12.7068,75.0,40.0
2026-05-25 10:59:12.192,BASELINE,12.7067,75.0,40.0
2026-05-25 10:59:12.222,BASELINE,12.7066,75.0,40.0
2026-05-25 10:59:12.252,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.284,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.315,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.346,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.377,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.409,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.440,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.471,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.503,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.534,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.565,BASELINE,12.7066,75.0,40.0
2026-05-25 10:59:12.596,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.626,BASELINE,12.7065,75.0,40.0
2026-05-25 10:59:12.657,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.687,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.717,BASELINE,12.7064,75.0,40.0
2026-05-25 10:59:12.748,BASELINE,12.7063,75.0,40.0
2026-05-25 10:59:12.779,BASELINE,12.7062,75.0,40.0
2026-05-25 10:59:12.811,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:12.842,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:12.872,BASELINE,12.7059,75.0,40.0
2026-05-25 10:59:12.904,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:12.935,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:12.966,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:12.997,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:13.028,BASELINE,12.7062,75.0,40.0
2026-05-25 10:59:13.058,BASELINE,12.7062,75.0,40.0
2026-05-25 10:59:13.089,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.119,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.151,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.181,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.211,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.243,BASELINE,12.7061,75.0,40.0
2026-05-25 10:59:13.273,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:13.303,BASELINE,12.706,75.0,40.0
2026-05-25 10:59:13.334,BASELINE,12.7059,75.0,40.0
2026-05-25 10:59:13.364,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.395,BASELINE,12.7056,75.0,40.0
2026-05-25 10:59:13.427,BASELINE,12.7056,75.0,40.0
2026-05-25 10:59:13.459,BASELINE,12.7056,75.0,40.0
2026-05-25 10:59:13.489,BASELINE,12.7056,75.0,40.0
2026-05-25 10:59:13.520,BASELINE,12.7057,75.0,40.0
2026-05-25 10:59:13.551,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.582,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.613,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.645,BASELINE,12.7059,75.0,40.0
2026-05-25 10:59:13.675,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.706,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.736,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.768,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.800,BASELINE,12.7059,75.0,40.0
2026-05-25 10:59:13.831,BASELINE,12.7059,75.0,40.0
2026-05-25 10:59:13.862,BASELINE,12.7058,75.0,40.0
2026-05-25 10:59:13.892,BASELINE,12.7057,75.0,40.0
2026-05-25 10:59:13.924,BASELINE,12.7057,75.0,40.0
2026-05-25 10:59:13.954,BASELINE,12.7057,75.0,40.0
2026-05-25 10:59:13.985,BASELINE,12.7055,75.0,40.0
2026-05-25 10:59:14.017,BASELINE,12.7052,75.0,40.0
2026-05-25 10:59:14.048,BASELINE,12.7052,75.0,40.0
2026-05-25 10:59:14.079,BASELINE,12.705,75.0,40.0
2026-05-25 10:59:14.110,BASELINE,12.705,75.0,40.0
2026-05-25 10:59:14.141,BASELINE,12.7049,75.0,40.0
2026-05-25 10:59:14.172,BASELINE,12.7049,75.0,40.0
2026-05-25 10:59:14.203,BASELINE,12.7049,75.0,40.0
2026-05-25 10:59:14.234,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.265,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.295,BASELINE,12.7049,75.0,40.0
2026-05-25 10:59:14.326,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.357,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.389,BASELINE,12.7047,75.0,40.0
2026-05-25 10:59:14.420,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.451,BASELINE,12.7049,75.0,40.0
2026-05-25 10:59:14.481,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.512,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.542,BASELINE,12.7048,75.0,40.0
2026-05-25 10:59:14.573,BASELINE,12.7044,75.0,40.0
2026-05-25 10:59:14.603,BASELINE,12.7044,75.0,40.0
2026-05-25 10:59:14.634,BASELINE,12.7042,75.0,40.0
2026-05-25 10:59:14.664,BASELINE,12.7041,75.0,40.0
2026-05-25 10:59:14.696,BASELINE,12.704,75.0,40.0
2026-05-25 10:59:14.727,BASELINE,12.7038,75.0,40.0
2026-05-25 10:59:14.759,BASELINE,12.7039,75.0,40.0
2026-05-25 10:59:14.791,BASELINE,12.7038,75.0,40.0
2026-05-25 10:59:14.822,BASELINE,12.7038,75.0,40.0
2026-05-25 10:59:14.853,BASELINE,12.7039,75.0,40.0
2026-05-25 10:59:14.884,BASELINE,12.7039,75.0,40.0
2026-05-25 10:59:14.915,BASELINE,12.704,75.0,40.0
2026-05-25 10:59:14.946,BASELINE,12.7041,75.0,40.0
2026-05-25 10:59:14.978,BASELINE,12.704,75.0,40.0
2026-05-25 10:59:15.010,BASELINE,12.7042,75.0,40.0
2026-05-25 10:59:15.040,BASELINE,12.7041,75.0,40.0
2026-05-25 10:59:15.070,BASELINE,12.7042,75.0,40.0
2026-05-25 10:59:15.101,BASELINE,12.7042,75.0,40.0
2026-05-25 10:59:15.133,BASELINE,12.7042,75.0,40.0
2026-05-25 10:59:15.163,BASELINE,12.704,75.0,40.0
2026-05-25 10:59:15.193,BASELINE,12.7039,75.0,40.0
2026-05-25 10:59:15.224,BASELINE,12.7038,75.0,40.0
2026-05-25 10:59:15.254,BASELINE,12.7038,75.0,40.0
2026-05-25 10:59:15.285,BASELINE,12.7036,75.0,40.0
2026-05-25 10:59:15.316,BASELINE,12.7036,75.0,40.0
2026-05-25 10:59:15.347,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.378,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.410,BASELINE,12.7034,75.0,40.0
2026-05-25 10:59:15.442,BASELINE,12.7032,75.0,40.0
2026-05-25 10:59:15.472,BASELINE,12.7033,75.0,40.0
2026-05-25 10:59:15.504,BASELINE,12.7034,75.0,40.0
2026-05-25 10:59:15.536,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.567,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.598,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.630,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.661,BASELINE,12.7036,75.0,40.0
2026-05-25 10:59:15.691,BASELINE,12.7036,75.0,40.0
2026-05-25 10:59:15.722,BASELINE,12.7036,75.0,40.0
2026-05-25 10:59:15.753,BASELINE,12.7035,75.0,40.0
2026-05-25 10:59:15.783,BASELINE,12.7034,75.0,40.0
2026-05-25 10:59:15.814,BASELINE,12.7033,75.0,40.0
2026-05-25 10:59:15.846,BASELINE,12.7031,75.0,40.0
2026-05-25 10:59:15.876,BASELINE,12.703,75.0,40.0
2026-05-25 10:59:15.908,BASELINE,12.7029,75.0,40.0
2026-05-25 10:59:15.939,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:15.970,BASELINE,12.7025,75.0,40.0
2026-05-25 10:59:16.002,BASELINE,12.7024,75.0,40.0
2026-05-25 10:59:16.032,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.064,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.095,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.127,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.158,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.189,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.221,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.251,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.282,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.313,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.344,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.375,BASELINE,12.7028,75.0,40.0
2026-05-25 10:59:16.407,BASELINE,12.7027,75.0,40.0
2026-05-25 10:59:16.439,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.470,BASELINE,12.7026,75.0,40.0
2026-05-25 10:59:16.502,BASELINE,12.7023,75.0,40.0
2026-05-25 10:59:16.533,BASELINE,12.7021,75.0,40.0
2026-05-25 10:59:16.565,BASELINE,12.7021,75.0,40.0
2026-05-25 10:59:16.596,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.627,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.657,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.688,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:16.719,BASELINE,12.7017,75.0,40.0
2026-05-25 10:59:16.750,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:16.781,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:16.812,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:16.844,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:16.874,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.906,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.936,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:16.966,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:16.996,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:17.027,BASELINE,12.7017,75.0,40.0
2026-05-25 10:59:17.057,BASELINE,12.7017,75.0,40.0
2026-05-25 10:59:17.088,BASELINE,12.7016,75.0,40.0
2026-05-25 10:59:17.120,BASELINE,12.7015,75.0,40.0
2026-05-25 10:59:17.152,BASELINE,12.7014,75.0,40.0
2026-05-25 10:59:17.184,BASELINE,12.7013,75.0,40.0
2026-05-25 10:59:17.214,BASELINE,12.7012,75.0,40.0
2026-05-25 10:59:17.246,BASELINE,12.7014,75.0,40.0
2026-05-25 10:59:17.277,BASELINE,12.7015,75.0,40.0
2026-05-25 10:59:17.308,BASELINE,12.7017,75.0,40.0
2026-05-25 10:59:17.339,BASELINE,12.7018,75.0,40.0
2026-05-25 10:59:17.370,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:17.401,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.432,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:17.463,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:17.496,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.528,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.560,BASELINE,12.7022,75.0,40.0
2026-05-25 10:59:17.592,BASELINE,12.7021,75.0,40.0
2026-05-25 10:59:17.622,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.651,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.683,BASELINE,12.7021,75.0,40.0
2026-05-25 10:59:17.714,BASELINE,12.702,75.0,40.0
2026-05-25 10:59:17.746,BASELINE,12.7019,75.0,40.0
2026-05-25 10:59:17.777,BASELINE,12.7017,75.0,40.0
2026-05-25 10:59:17.809,BASELINE,12.7016,75.0,40.0
2026-05-25 10:59:17.841,BASELINE,12.7014,75.0,40.0
