timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 17:51:24.566,LIVE,10.8731,76.6807,70.8274
2026-06-01 17:51:24.598,LIVE,10.8741,76.6797,70.8057
2026-06-01 17:51:24.630,LIVE,10.8752,76.6863,70.759
2026-06-01 17:51:24.662,LIVE,10.8761,76.6921,70.7147
2026-06-01 17:51:24.694,LIVE,10.877,76.6974,70.6726
2026-06-01 17:51:24.725,LIVE,10.8778,76.7022,70.6326
2026-06-01 17:51:24.758,LIVE,10.8787,76.7065,70.5946
2026-06-01 17:51:24.790,LIVE,10.8795,76.7103,70.5585
2026-06-01 17:51:24.821,LIVE,10.8812,76.7138,70.5242
2026-06-01 17:51:24.853,LIVE,10.8816,76.7169,70.4917
2026-06-01 17:51:24.885,LIVE,10.882,76.7197,70.4607
2026-06-01 17:51:24.916,LIVE,10.8824,76.7223,70.4313
2026-06-01 17:51:24.949,LIVE,10.8829,76.7245,70.4034
2026-06-01 17:51:24.981,LIVE,10.8832,76.7266,70.3769
2026-06-01 17:51:25.014,LIVE,10.8839,76.7284,70.3517
2026-06-01 17:51:25.044,LIVE,10.8845,76.7301,70.3277
2026-06-01 17:51:25.075,LIVE,10.8848,76.7316,70.305
2026-06-01 17:51:25.106,LIVE,10.885,76.7329,70.2834
2026-06-01 17:51:25.137,LIVE,10.8856,76.7399,70.2602
2026-06-01 17:51:25.169,LIVE,10.886,76.7462,70.2382
2026-06-01 17:51:25.201,LIVE,10.8865,76.7519,70.2173
2026-06-01 17:51:25.231,LIVE,10.8867,76.757,70.1974
2026-06-01 17:51:25.263,LIVE,10.8867,76.7617,70.1786
2026-06-01 17:51:25.299,LIVE,10.8873,76.7658,70.1606
2026-06-01 17:51:25.327,LIVE,10.8874,76.7695,70.1436
2026-06-01 17:51:25.359,LIVE,10.8875,76.7729,70.1274
2026-06-01 17:51:25.390,LIVE,10.8875,76.7759,70.1121
2026-06-01 17:51:25.421,LIVE,10.8876,76.7786,70.0975
2026-06-01 17:51:25.454,LIVE,10.8879,76.7811,70.0836
2026-06-01 17:51:25.484,LIVE,10.8879,76.7833,70.0704
2026-06-01 17:51:25.516,LIVE,10.8881,76.7853,70.0579
2026-06-01 17:51:25.549,LIVE,10.8883,76.787,70.046
2026-06-01 17:51:25.579,LIVE,10.8894,76.7886,70.0347
2026-06-01 17:51:25.610,LIVE,10.8892,76.7901,70.024
2026-06-01 17:51:25.642,LIVE,10.8892,76.79,70.0138
2026-06-01 17:51:25.672,LIVE,10.8889,76.7899,70.0041
2026-06-01 17:51:25.703,LIVE,10.8886,76.7898,69.9949
2026-06-01 17:51:25.735,LIVE,10.8886,76.7897,69.9862
2026-06-01 17:51:25.767,LIVE,10.8883,76.7896,69.9779
2026-06-01 17:51:25.800,LIVE,10.8883,76.7896,69.97
2026-06-01 17:51:25.831,LIVE,10.8885,76.7895,69.9625
2026-06-01 17:51:25.864,LIVE,10.8882,76.7894,69.9554
2026-06-01 17:51:25.896,LIVE,10.8879,76.7894,69.9486
2026-06-01 17:51:25.927,LIVE,10.8876,76.7893,69.9422
2026-06-01 17:51:25.958,LIVE,10.8875,76.7893,69.9361
2026-06-01 17:51:25.990,LIVE,10.8872,76.7893,69.9303
2026-06-01 17:51:26.022,LIVE,10.8868,76.7892,69.9248
2026-06-01 17:51:26.054,LIVE,10.8868,76.7892,69.9195
2026-06-01 17:51:26.088,LIVE,10.8863,76.7892,69.9146
2026-06-01 17:51:26.118,LIVE,10.8857,76.7748,69.9113
2026-06-01 17:51:26.147,LIVE,10.8853,76.7618,69.9082
2026-06-01 17:51:26.179,LIVE,10.8849,76.7501,69.9053
2026-06-01 17:51:26.211,LIVE,10.8844,76.7396,69.9025
2026-06-01 17:51:26.242,LIVE,10.8838,76.7302,69.8999
2026-06-01 17:51:26.273,LIVE,10.8833,76.7217,69.8974
2026-06-01 17:51:26.306,LIVE,10.883,76.714,69.895
2026-06-01 17:51:26.337,LIVE,10.8829,76.7071,69.8928
2026-06-01 17:51:26.370,LIVE,10.8822,76.7009,69.8906
2026-06-01 17:51:26.402,LIVE,10.8816,76.6954,69.8886
2026-06-01 17:51:26.432,LIVE,10.881,76.6903,69.8866
2026-06-01 17:51:26.464,LIVE,10.8803,76.6858,69.8848
2026-06-01 17:51:26.497,LIVE,10.8799,76.6817,69.8831
2026-06-01 17:51:26.529,LIVE,10.8795,76.6781,69.8814
2026-06-01 17:51:26.562,LIVE,10.8791,76.6748,69.8798
2026-06-01 17:51:26.591,LIVE,10.8787,76.6718,69.8783
2026-06-01 17:51:26.624,LIVE,10.8781,76.6752,69.8781
2026-06-01 17:51:26.655,LIVE,10.8773,76.6783,69.8779
2026-06-01 17:51:26.687,LIVE,10.8767,76.681,69.8777
2026-06-01 17:51:26.720,LIVE,10.8759,76.6835,69.8775
2026-06-01 17:51:26.751,LIVE,10.8751,76.6857,69.8773
2026-06-01 17:51:26.783,LIVE,10.8744,76.6877,69.8772
2026-06-01 17:51:26.816,LIVE,10.8737,76.6896,69.877
2026-06-01 17:51:26.847,LIVE,10.8731,76.6912,69.8769
2026-06-01 17:51:26.882,LIVE,10.8721,76.6926,69.8767
2026-06-01 17:51:26.911,LIVE,10.8713,76.694,69.8766
2026-06-01 17:51:26.942,LIVE,10.8708,76.6951,69.8765
2026-06-01 17:51:26.974,LIVE,10.87,76.6962,69.8763
2026-06-01 17:51:27.006,LIVE,10.8694,76.6972,69.8762
2026-06-01 17:51:27.037,LIVE,10.8687,76.698,69.8761
2026-06-01 17:51:27.068,LIVE,10.8688,76.6988,69.876
2026-06-01 17:51:27.100,LIVE,10.8679,76.6995,69.8759
2026-06-01 17:51:27.132,LIVE,10.8672,76.7174,69.8758
2026-06-01 17:51:27.163,LIVE,10.8663,76.7334,69.8757
2026-06-01 17:51:27.195,LIVE,10.8655,76.7479,69.8756
2026-06-01 17:51:27.226,LIVE,10.8647,76.7609,69.8756
2026-06-01 17:51:27.257,LIVE,10.864,76.7726,69.8755
2026-06-01 17:51:27.290,LIVE,10.8637,76.7832,69.8754
2026-06-01 17:51:27.320,LIVE,10.8632,76.7927,69.8753
2026-06-01 17:51:27.353,LIVE,10.8625,76.8012,69.8753
2026-06-01 17:51:27.383,LIVE,10.8615,76.8089,69.8752
2026-06-01 17:51:27.415,LIVE,10.8604,76.8158,69.8751
2026-06-01 17:51:27.447,LIVE,10.8596,76.8221,69.8751
2026-06-01 17:51:27.479,LIVE,10.8588,76.8277,69.875
2026-06-01 17:51:27.511,LIVE,10.858,76.8327,69.875
2026-06-01 17:51:27.540,LIVE,10.8573,76.8372,69.8749
2026-06-01 17:51:27.572,LIVE,10.8565,76.8413,69.8749
2026-06-01 17:51:27.604,LIVE,10.8554,76.845,69.8748
2026-06-01 17:51:27.636,LIVE,10.8547,76.8741,69.8953
2026-06-01 17:51:27.670,LIVE,10.8539,76.9003,69.9148
2026-06-01 17:51:27.698,LIVE,10.853,76.9239,69.9332
2026-06-01 17:51:27.730,LIVE,10.8523,76.9451,69.9508
2026-06-01 17:51:27.762,LIVE,10.8514,76.9642,69.9675
2026-06-01 17:51:27.792,LIVE,10.8509,76.9814,69.9833
2026-06-01 17:51:27.824,LIVE,10.8507,76.9969,69.9984
2026-06-01 17:51:27.855,LIVE,10.8497,77.0108,70.0127
2026-06-01 17:51:27.887,LIVE,10.8487,77.0233,70.0262
2026-06-01 17:51:27.919,LIVE,10.8479,77.0346,70.0391
2026-06-01 17:51:27.952,LIVE,10.8469,77.0447,70.0514
2026-06-01 17:51:27.982,LIVE,10.8462,77.0539,70.063
2026-06-01 17:51:28.013,LIVE,10.8455,77.0621,70.0741
2026-06-01 17:51:28.046,LIVE,10.8449,77.0695,70.0846
2026-06-01 17:51:28.078,LIVE,10.8445,77.0762,70.0946
2026-06-01 17:51:28.110,LIVE,10.8438,77.0821,70.1041
2026-06-01 17:51:28.142,LIVE,10.8429,77.0886,70.1358
2026-06-01 17:51:28.172,LIVE,10.842,77.0945,70.1659
2026-06-01 17:51:28.204,LIVE,10.8413,77.0997,70.1945
2026-06-01 17:51:28.236,LIVE,10.8405,77.1044,70.2216
2026-06-01 17:51:28.268,LIVE,10.8395,77.1087,70.2474
2026-06-01 17:51:28.300,LIVE,10.8387,77.1125,70.2719
2026-06-01 17:51:28.332,LIVE,10.8378,77.116,70.2952
2026-06-01 17:51:28.365,LIVE,10.8372,77.1191,70.3173
2026-06-01 17:51:28.396,LIVE,10.8363,77.1219,70.3384
2026-06-01 17:51:28.428,LIVE,10.8356,77.1244,70.3583
2026-06-01 17:51:28.464,LIVE,10.8351,77.1266,70.3773
2026-06-01 17:51:28.490,LIVE,10.8343,77.1287,70.3953
2026-06-01 17:51:28.523,LIVE,10.8335,77.1305,70.4124
2026-06-01 17:51:28.554,LIVE,10.8327,77.1321,70.4287
2026-06-01 17:51:28.585,LIVE,10.8328,77.1336,70.4441
2026-06-01 17:51:28.616,LIVE,10.8319,77.1281,70.5202
2026-06-01 17:51:28.649,LIVE,10.831,77.1231,70.5925
2026-06-01 17:51:28.681,LIVE,10.8301,77.1186,70.6611
2026-06-01 17:51:28.713,LIVE,10.8294,77.1146,70.7263
2026-06-01 17:51:28.745,LIVE,10.8289,77.111,70.7883
2026-06-01 17:51:28.776,LIVE,10.8282,77.1077,70.8472
2026-06-01 17:51:28.807,LIVE,10.8277,77.1047,70.9031
2026-06-01 17:51:28.839,LIVE,10.8274,77.1021,70.9562
2026-06-01 17:51:28.872,LIVE,10.8269,77.0997,71.0067
2026-06-01 17:51:28.904,LIVE,10.8263,77.0976,71.0546
2026-06-01 17:51:28.936,LIVE,10.8259,77.0956,71.1002
2026-06-01 17:51:28.968,LIVE,10.8253,77.0939,71.1434
2026-06-01 17:51:28.999,LIVE,10.8246,77.0923,71.1845
2026-06-01 17:51:29.030,LIVE,10.8239,77.0909,71.2236
2026-06-01 17:51:29.063,LIVE,10.8235,77.0897,71.2607
2026-06-01 17:51:29.094,LIVE,10.8229,77.0885,71.2959
2026-06-01 17:51:29.124,LIVE,10.8222,77.0989,71.364
2026-06-01 17:51:29.155,LIVE,10.8215,77.1082,71.4287
2026-06-01 17:51:29.188,LIVE,10.821,77.1167,71.4901
2026-06-01 17:51:29.218,LIVE,10.8205,77.1242,71.5485
2026-06-01 17:51:29.253,LIVE,10.8197,77.131,71.6039
2026-06-01 17:51:29.281,LIVE,10.819,77.1372,71.6566
2026-06-01 17:51:29.313,LIVE,10.8184,77.1427,71.7066
2026-06-01 17:51:29.345,LIVE,10.8188,77.1476,71.7542
2026-06-01 17:51:29.377,LIVE,10.8181,77.1521,71.7993
2026-06-01 17:51:29.408,LIVE,10.8174,77.1561,71.8423
2026-06-01 17:51:29.441,LIVE,10.8165,77.1597,71.883
2026-06-01 17:51:29.472,LIVE,10.8159,77.163,71.9217
2026-06-01 17:51:29.503,LIVE,10.815,77.1659,71.9585
2026-06-01 17:51:29.535,LIVE,10.8146,77.1686,71.9935
2026-06-01 17:51:29.567,LIVE,10.8139,77.1709,72.0267
2026-06-01 17:51:29.600,LIVE,10.8136,77.1731,72.0582
2026-06-01 17:51:29.630,LIVE,10.8129,77.1711,72.1068
2026-06-01 17:51:29.662,LIVE,10.8119,77.1693,72.1529
2026-06-01 17:51:29.693,LIVE,10.8113,77.1677,72.1968
2026-06-01 17:51:29.724,LIVE,10.8106,77.1662,72.2384
2026-06-01 17:51:29.755,LIVE,10.8098,77.1649,72.278
2026-06-01 17:51:29.788,LIVE,10.8091,77.1637,72.3156
2026-06-01 17:51:29.820,LIVE,10.8081,77.1627,72.3513
2026-06-01 17:51:29.851,LIVE,10.8074,77.1617,72.3852
2026-06-01 17:51:29.882,LIVE,10.8064,77.1608,72.4175
2026-06-01 17:51:29.914,LIVE,10.8058,77.1601,72.4481
2026-06-01 17:51:29.945,LIVE,10.805,77.1594,72.4772
2026-06-01 17:51:29.978,LIVE,10.8043,77.1587,72.5048
2026-06-01 17:51:30.010,LIVE,10.8035,77.1582,72.531
2026-06-01 17:51:30.045,LIVE,10.8027,77.1577,72.556
2026-06-01 17:51:30.073,LIVE,10.8023,77.1572,72.5797
2026-06-01 17:51:30.104,LIVE,10.802,77.1568,72.6022
2026-06-01 17:51:30.136,LIVE,10.8013,77.1657,72.6009
2026-06-01 17:51:30.169,LIVE,10.8006,77.1738,72.5997
2026-06-01 17:51:30.201,LIVE,10.7997,77.181,72.5986
2026-06-01 17:51:30.233,LIVE,10.7991,77.1875,72.5975
2026-06-01 17:51:30.262,LIVE,10.7986,77.1934,72.5965
2026-06-01 17:51:30.293,LIVE,10.7982,77.1986,72.5955
2026-06-01 17:51:30.324,LIVE,10.7981,77.2034,72.5946
2026-06-01 17:51:30.357,LIVE,10.7979,77.2076,72.5937
2026-06-01 17:51:30.388,LIVE,10.7974,77.2115,72.5929
2026-06-01 17:51:30.419,LIVE,10.797,77.2149,72.5921
2026-06-01 17:51:30.452,LIVE,10.7966,77.2181,72.5913
2026-06-01 17:51:30.484,LIVE,10.7961,77.2209,72.5906
2026-06-01 17:51:30.515,LIVE,10.7957,77.2234,72.5899
2026-06-01 17:51:30.547,LIVE,10.7954,77.2256,72.5893
2026-06-01 17:51:30.578,LIVE,10.795,77.2277,72.5887
2026-06-01 17:51:30.611,LIVE,10.7947,77.2295,72.5881
2026-06-01 17:51:30.643,LIVE,10.7946,77.237,72.5874
2026-06-01 17:51:30.674,LIVE,10.7943,77.2438,72.5867
2026-06-01 17:51:30.706,LIVE,10.7944,77.2499,72.5861
2026-06-01 17:51:30.737,LIVE,10.7942,77.2554,72.5855
2026-06-01 17:51:30.769,LIVE,10.7942,77.2603,72.5849
2026-06-01 17:51:30.800,LIVE,10.7942,77.2648,72.5844
2026-06-01 17:51:30.834,LIVE,10.7947,77.2688,72.5839
2026-06-01 17:51:30.863,LIVE,10.7952,77.2724,72.5834
2026-06-01 17:51:30.895,LIVE,10.7951,77.2756,72.5829
2026-06-01 17:51:30.928,LIVE,10.795,77.2785,72.5825
2026-06-01 17:51:30.960,LIVE,10.7952,77.2811,72.582
2026-06-01 17:51:30.990,LIVE,10.7952,77.2835,72.5816
2026-06-01 17:51:31.022,LIVE,10.7954,77.2856,72.5813
2026-06-01 17:51:31.054,LIVE,10.7957,77.2875,72.5809
2026-06-01 17:51:31.084,LIVE,10.7962,77.2892,72.5806
2026-06-01 17:51:31.116,LIVE,10.7966,77.2998,72.6033
2026-06-01 17:51:31.148,LIVE,10.7967,77.3092,72.6249
2026-06-01 17:51:31.181,LIVE,10.7966,77.3177,72.6454
2026-06-01 17:51:31.212,LIVE,10.7966,77.3254,72.6648
2026-06-01 17:51:31.245,LIVE,10.7967,77.3323,72.6833
2026-06-01 17:51:31.277,LIVE,10.7967,77.3385,72.7009
2026-06-01 17:51:31.309,LIVE,10.7969,77.3441,72.7176
2026-06-01 17:51:31.341,LIVE,10.7972,77.3491,72.7334
2026-06-01 17:51:31.372,LIVE,10.7975,77.3537,72.7485
2026-06-01 17:51:31.405,LIVE,10.7978,77.3577,72.7628
2026-06-01 17:51:31.436,LIVE,10.7981,77.3614,72.7764
2026-06-01 17:51:31.467,LIVE,10.7982,77.3647,72.7893
2026-06-01 17:51:31.500,LIVE,10.7983,77.3677,72.8016
2026-06-01 17:51:31.531,LIVE,10.7982,77.3704,72.8133
2026-06-01 17:51:31.563,LIVE,10.7983,77.3728,72.8243
2026-06-01 17:51:31.594,LIVE,10.7986,77.3749,72.8349
2026-06-01 17:51:31.631,LIVE,10.7994,77.3623,72.8282
2026-06-01 17:51:31.657,LIVE,10.7996,77.351,72.8219
2026-06-01 17:51:31.689,LIVE,10.7996,77.3408,72.8159
2026-06-01 17:51:31.720,LIVE,10.7996,77.3316,72.8102
2026-06-01 17:51:31.752,LIVE,10.7995,77.3233,72.8048
2026-06-01 17:51:31.783,LIVE,10.7997,77.3158,72.7997
2026-06-01 17:51:31.816,LIVE,10.7997,77.3091,72.7948
2026-06-01 17:51:31.847,LIVE,10.8001,77.3031,72.7902
2026-06-01 17:51:31.878,LIVE,10.8003,77.2977,72.7858
2026-06-01 17:51:31.911,LIVE,10.8005,77.2928,72.7816
2026-06-01 17:51:31.943,LIVE,10.8007,77.2884,72.7776
2026-06-01 17:51:31.975,LIVE,10.8008,77.2844,72.7738
2026-06-01 17:51:32.005,LIVE,10.8007,77.2809,72.7702
2026-06-01 17:51:32.037,LIVE,10.8006,77.2777,72.7668
2026-06-01 17:51:32.069,LIVE,10.8004,77.2748,72.7636
2026-06-01 17:51:32.100,LIVE,10.8003,77.2722,72.7605
2026-06-01 17:51:32.132,LIVE,10.8001,77.2568,72.763
2026-06-01 17:51:32.162,LIVE,10.7998,77.243,72.7654
2026-06-01 17:51:32.195,LIVE,10.7995,77.2305,72.7677
2026-06-01 17:51:32.227,LIVE,10.7992,77.2193,72.7699
2026-06-01 17:51:32.257,LIVE,10.7992,77.2092,72.7719
2026-06-01 17:51:32.288,LIVE,10.7989,77.2001,72.7739
2026-06-01 17:51:32.321,LIVE,10.7987,77.1919,72.7757
2026-06-01 17:51:32.353,LIVE,10.7985,77.1845,72.7775
2026-06-01 17:51:32.385,LIVE,10.7983,77.1779,72.7792
2026-06-01 17:51:32.420,LIVE,10.798,77.172,72.7808
2026-06-01 17:51:32.448,LIVE,10.7984,77.1666,72.7823
2026-06-01 17:51:32.480,LIVE,10.7983,77.1618,72.7837
2026-06-01 17:51:32.511,LIVE,10.798,77.1574,72.7851
2026-06-01 17:51:32.543,LIVE,10.7977,77.1535,72.7864
2026-06-01 17:51:32.574,LIVE,10.7973,77.15,72.7876
2026-06-01 17:51:32.605,LIVE,10.797,77.1468,72.7888
2026-06-01 17:51:32.638,LIVE,10.7969,77.1658,72.8135
2026-06-01 17:51:32.670,LIVE,10.7967,77.1829,72.8369
2026-06-01 17:51:32.702,LIVE,10.7968,77.1983,72.8592
2026-06-01 17:51:32.733,LIVE,10.7966,77.2122,72.8804
2026-06-01 17:51:32.765,LIVE,10.7964,77.2247,72.9005
2026-06-01 17:51:32.797,LIVE,10.796,77.2359,72.9196
2026-06-01 17:51:32.829,LIVE,10.7956,77.246,72.9378
2026-06-01 17:51:32.860,LIVE,10.7951,77.2551,72.955
2026-06-01 17:51:32.891,LIVE,10.7948,77.2633,72.9714
2026-06-01 17:51:32.922,LIVE,10.7945,77.2706,72.987
2026-06-01 17:51:32.955,LIVE,10.794,77.2773,73.0018
2026-06-01 17:51:32.986,LIVE,10.7936,77.2832,73.0158
2026-06-01 17:51:33.017,LIVE,10.7932,77.2886,73.0291
2026-06-01 17:51:33.049,LIVE,10.7927,77.2934,73.0418
2026-06-01 17:51:33.080,LIVE,10.7922,77.2978,73.0539
2026-06-01 17:51:33.112,LIVE,10.7917,77.3017,73.0653
2026-06-01 17:51:33.145,LIVE,10.7912,77.3034,73.0621
2026-06-01 17:51:33.177,LIVE,10.7907,77.3049,73.0591
2026-06-01 17:51:33.215,LIVE,10.7902,77.3063,73.0563
2026-06-01 17:51:33.241,LIVE,10.7901,77.3075,73.0536
2026-06-01 17:51:33.272,LIVE,10.7895,77.3086,73.051
2026-06-01 17:51:33.305,LIVE,10.7886,77.3096,73.0486
2026-06-01 17:51:33.336,LIVE,10.7881,77.3105,73.0462
2026-06-01 17:51:33.368,LIVE,10.7876,77.3113,73.044
2026-06-01 17:51:33.399,LIVE,10.787,77.312,73.0419
2026-06-01 17:51:33.431,LIVE,10.7864,77.3126,73.0399
2026-06-01 17:51:33.464,LIVE,10.7858,77.3132,73.038
2026-06-01 17:51:33.496,LIVE,10.7857,77.3137,73.0362
2026-06-01 17:51:33.528,LIVE,10.7852,77.3142,73.0345
2026-06-01 17:51:33.560,LIVE,10.7847,77.3146,73.0329
2026-06-01 17:51:33.591,LIVE,10.7843,77.315,73.0314
2026-06-01 17:51:33.622,LIVE,10.7837,77.3007,73.0303
2026-06-01 17:51:33.655,LIVE,10.7829,77.2877,73.0293
2026-06-01 17:51:33.686,LIVE,10.7824,77.2761,73.0283
2026-06-01 17:51:33.719,LIVE,10.7816,77.2656,73.0274
2026-06-01 17:51:33.750,LIVE,10.7812,77.2562,73.0266
2026-06-01 17:51:33.782,LIVE,10.7805,77.2478,73.0257
2026-06-01 17:51:33.814,LIVE,10.7799,77.2401,73.025
2026-06-01 17:51:33.846,LIVE,10.7793,77.2333,73.0242
2026-06-01 17:51:33.878,LIVE,10.7787,77.2271,73.0235
2026-06-01 17:51:33.911,LIVE,10.778,77.2215,73.0228
2026-06-01 17:51:33.943,LIVE,10.7773,77.2165,73.0222
2026-06-01 17:51:33.974,LIVE,10.7765,77.212,73.0216
2026-06-01 17:51:34.008,LIVE,10.7761,77.208,73.021
2026-06-01 17:51:34.036,LIVE,10.7763,77.2043,73.0205
2026-06-01 17:51:34.067,LIVE,10.7755,77.201,73.02
2026-06-01 17:51:34.099,LIVE,10.7749,77.1981,73.0195
2026-06-01 17:51:34.131,LIVE,10.7742,77.2172,73.0429
2026-06-01 17:51:34.163,LIVE,10.7735,77.2344,73.0652
2026-06-01 17:51:34.194,LIVE,10.773,77.2499,73.0864
2026-06-01 17:51:34.228,LIVE,10.7725,77.2639,73.1065
2026-06-01 17:51:34.259,LIVE,10.7719,77.2764,73.1256
2026-06-01 17:51:34.291,LIVE,10.7714,77.2877,73.1437
2026-06-01 17:51:34.323,LIVE,10.7708,77.2979,73.161
2026-06-01 17:51:34.355,LIVE,10.7701,77.307,73.1774
2026-06-01 17:51:34.385,LIVE,10.7693,77.3153,73.1929
2026-06-01 17:51:34.418,LIVE,10.7687,77.3227,73.2077
2026-06-01 17:51:34.450,LIVE,10.7681,77.3294,73.2217
2026-06-01 17:51:34.481,LIVE,10.7673,77.3354,73.2351
2026-06-01 17:51:34.513,LIVE,10.7664,77.3408,73.2478
2026-06-01 17:51:34.544,LIVE,10.7656,77.3456,73.2598
2026-06-01 17:51:34.577,LIVE,10.7647,77.35,73.2712
2026-06-01 17:51:34.608,LIVE,10.7639,77.354,73.2821
2026-06-01 17:51:34.639,LIVE,10.763,77.3756,73.285
2026-06-01 17:51:34.672,LIVE,10.7621,77.3951,73.2877
2026-06-01 17:51:34.704,LIVE,10.7614,77.4126,73.2903
2026-06-01 17:51:34.735,LIVE,10.7605,77.4283,73.2928
2026-06-01 17:51:34.766,LIVE,10.7597,77.4425,73.2952
2026-06-01 17:51:34.803,LIVE,10.7589,77.4553,73.2974
2026-06-01 17:51:34.829,LIVE,10.759,77.4668,73.2996
2026-06-01 17:51:34.860,LIVE,10.7582,77.4771,73.3016
2026-06-01 17:51:34.891,LIVE,10.7573,77.4864,73.3035
2026-06-01 17:51:34.922,LIVE,10.7567,77.4948,73.3053
2026-06-01 17:51:34.954,LIVE,10.7556,77.5024,73.3071
2026-06-01 17:51:34.987,LIVE,10.7546,77.5092,73.3087
2026-06-01 17:51:35.018,LIVE,10.7541,77.5153,73.3103
2026-06-01 17:51:35.051,LIVE,10.7537,77.5208,73.3118
2026-06-01 17:51:35.081,LIVE,10.7532,77.5257,73.3132
2026-06-01 17:51:35.112,LIVE,10.7526,77.5302,73.3145
2026-06-01 17:51:35.145,LIVE,10.7519,77.5439,73.3167
2026-06-01 17:51:35.177,LIVE,10.7513,77.5562,73.3187
2026-06-01 17:51:35.210,LIVE,10.7505,77.5673,73.3206
2026-06-01 17:51:35.241,LIVE,10.7499,77.5773,73.3225
2026-06-01 17:51:35.273,LIVE,10.7494,77.5863,73.3242
2026-06-01 17:51:35.305,LIVE,10.7486,77.5943,73.3259
2026-06-01 17:51:35.337,LIVE,10.7479,77.6016,73.3275
2026-06-01 17:51:35.368,LIVE,10.7473,77.6082,73.329
2026-06-01 17:51:35.399,LIVE,10.7464,77.6141,73.3304
2026-06-01 17:51:35.432,LIVE,10.7458,77.6194,73.3317
2026-06-01 17:51:35.463,LIVE,10.7449,77.6242,73.333
2026-06-01 17:51:35.495,LIVE,10.7442,77.6285,73.3342
2026-06-01 17:51:35.528,LIVE,10.7434,77.6323,73.3354
2026-06-01 17:51:35.561,LIVE,10.7427,77.6358,73.3365
2026-06-01 17:51:35.594,LIVE,10.7421,77.6389,73.3376
2026-06-01 17:51:35.622,LIVE,10.7427,77.6288,73.3789
2026-06-01 17:51:35.655,LIVE,10.7419,77.6196,73.4181
2026-06-01 17:51:35.688,LIVE,10.7413,77.6114,73.4554
2026-06-01 17:51:35.718,LIVE,10.7406,77.604,73.4909
2026-06-01 17:51:35.750,LIVE,10.7398,77.5973,73.5245
2026-06-01 17:51:35.782,LIVE,10.7393,77.5913,73.5565
2026-06-01 17:51:35.814,LIVE,10.7387,77.5859,73.5869
2026-06-01 17:51:35.846,LIVE,10.7383,77.581,73.6158
2026-06-01 17:51:35.879,LIVE,10.738,77.5767,73.6432
2026-06-01 17:51:35.909,LIVE,10.7374,77.5727,73.6692
2026-06-01 17:51:35.942,LIVE,10.737,77.5692,73.694
2026-06-01 17:51:35.972,LIVE,10.7366,77.566,73.7175
2026-06-01 17:51:36.004,LIVE,10.736,77.5631,73.7398
2026-06-01 17:51:36.036,LIVE,10.7352,77.5605,73.761
2026-06-01 17:51:36.065,LIVE,10.7347,77.5582,73.7812
2026-06-01 17:51:36.096,LIVE,10.734,77.5561,73.8003
2026-06-01 17:51:36.128,LIVE,10.7336,77.5359,73.7944
2026-06-01 17:51:36.161,LIVE,10.7331,77.5178,73.7887
2026-06-01 17:51:36.193,LIVE,10.7322,77.5014,73.7833
2026-06-01 17:51:36.224,LIVE,10.7319,77.4867,73.7782
2026-06-01 17:51:36.256,LIVE,10.7314,77.4734,73.7733
2026-06-01 17:51:36.286,LIVE,10.731,77.4615,73.7687
2026-06-01 17:51:36.318,LIVE,10.7307,77.4508,73.7643
2026-06-01 17:51:36.350,LIVE,10.7301,77.4411,73.7601
2026-06-01 17:51:36.384,LIVE,10.7297,77.4324,73.7562
2026-06-01 17:51:36.414,LIVE,10.7298,77.4246,73.7524
2026-06-01 17:51:36.445,LIVE,10.7293,77.4176,73.7489
2026-06-01 17:51:36.478,LIVE,10.7287,77.4112,73.7455
2026-06-01 17:51:36.509,LIVE,10.7282,77.4055,73.7422
2026-06-01 17:51:36.542,LIVE,10.7278,77.4004,73.7392
2026-06-01 17:51:36.574,LIVE,10.7272,77.3958,73.7363
2026-06-01 17:51:36.605,LIVE,10.7269,77.3916,73.7335
2026-06-01 17:51:36.637,LIVE,10.7267,77.3895,73.7338
2026-06-01 17:51:36.670,LIVE,10.7267,77.3877,73.7342
2026-06-01 17:51:36.701,LIVE,10.7264,77.386,73.7345
2026-06-01 17:51:36.732,LIVE,10.7258,77.3845,73.7348
2026-06-01 17:51:36.765,LIVE,10.7253,77.3831,73.7351
2026-06-01 17:51:36.797,LIVE,10.7247,77.3819,73.7354
2026-06-01 17:51:36.828,LIVE,10.7241,77.3808,73.7356
2026-06-01 17:51:36.860,LIVE,10.7236,77.3798,73.7359
2026-06-01 17:51:36.892,LIVE,10.7229,77.379,73.7361
2026-06-01 17:51:36.924,LIVE,10.7222,77.3782,73.7363
2026-06-01 17:51:36.955,LIVE,10.7216,77.3774,73.7365
2026-06-01 17:51:36.986,LIVE,10.7212,77.3768,73.7367
2026-06-01 17:51:37.018,LIVE,10.7206,77.3762,73.7369
2026-06-01 17:51:37.050,LIVE,10.72,77.3757,73.7371
2026-06-01 17:51:37.082,LIVE,10.7194,77.3752,73.7373
2026-06-01 17:51:37.113,LIVE,10.719,77.3748,73.7375
2026-06-01 17:51:37.145,LIVE,10.7183,77.3794,73.7631
2026-06-01 17:51:37.179,LIVE,10.7179,77.3835,73.7875
2026-06-01 17:51:37.209,LIVE,10.7181,77.3873,73.8106
2026-06-01 17:51:37.240,LIVE,10.7174,77.3906,73.8326
2026-06-01 17:51:37.271,LIVE,10.7169,77.3936,73.8535
