timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 15:40:38.313,LIVE,12.7716,90.9091,6.892
2026-05-25 15:40:38.345,LIVE,12.7714,90.9091,6.892
2026-05-25 15:40:38.375,LIVE,12.7714,90.9091,6.892
2026-05-25 15:40:38.407,LIVE,12.7714,90.9091,6.892
2026-05-25 15:40:38.438,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:38.470,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:38.501,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:38.531,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:38.562,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:38.593,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:38.625,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:38.657,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:38.688,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:38.718,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:38.750,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:38.780,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:38.811,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:38.842,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:38.873,LIVE,12.7714,90.9091,6.892
2026-05-25 15:40:38.904,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:38.935,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:38.966,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:38.995,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.027,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.058,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.090,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.121,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.153,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.184,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.216,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.248,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.279,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.311,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.341,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.375,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.404,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:39.435,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.467,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.496,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.529,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.560,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.591,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.623,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.654,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.686,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.717,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:39.749,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.781,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.812,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.843,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:39.874,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.905,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.936,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:39.968,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:39.999,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:40.030,LIVE,12.7713,90.9091,6.892
2026-05-25 15:40:40.061,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:40.093,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:40.124,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:40.156,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.187,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:40.218,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.248,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.280,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.311,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:40.343,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:40.374,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:40.406,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.437,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.469,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.500,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:40.531,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:40.562,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.593,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.624,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:40.656,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.687,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:40.719,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.751,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:40.783,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:40.815,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:40.847,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:40.877,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:40.908,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:40.940,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:40.971,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:41.002,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.033,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.063,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.095,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.126,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:41.158,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:41.188,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:41.219,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:41.250,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:41.281,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:41.312,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:41.343,LIVE,12.7711,90.9091,6.892
2026-05-25 15:40:41.374,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:41.404,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:41.436,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:41.467,LIVE,12.7708,90.9091,6.892
2026-05-25 15:40:41.499,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:41.529,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.561,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.592,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:41.623,LIVE,12.7702,90.9091,6.892
2026-05-25 15:40:41.653,LIVE,12.7702,90.9091,6.892
2026-05-25 15:40:41.685,LIVE,12.7702,90.9091,6.892
2026-05-25 15:40:41.716,LIVE,12.7702,90.9091,6.892
2026-05-25 15:40:41.747,LIVE,12.7703,90.9091,6.892
2026-05-25 15:40:41.779,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:41.810,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.841,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:41.873,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.905,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.935,LIVE,12.7706,90.9091,6.892
2026-05-25 15:40:41.967,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:41.998,LIVE,12.7705,90.9091,6.892
2026-05-25 15:40:42.030,LIVE,12.7703,90.9091,6.892
2026-05-25 15:40:42.062,LIVE,12.7703,90.9091,6.892
2026-05-25 15:40:42.093,LIVE,12.7702,90.9091,6.892
2026-05-25 15:40:42.124,LIVE,12.77,90.9091,6.892
2026-05-25 15:40:42.156,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:42.187,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:42.218,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:42.249,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:42.280,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:42.311,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:42.342,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.373,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.404,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.435,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:42.467,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:42.498,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:42.529,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:42.560,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:42.592,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:42.623,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:42.654,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:42.685,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:42.716,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.747,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:42.778,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.808,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.839,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:42.871,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:42.902,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:42.933,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:42.964,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:42.995,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.027,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.059,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.090,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:43.121,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:43.152,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:43.183,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:43.214,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.245,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.275,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:43.306,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:43.337,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:43.368,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:43.400,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.432,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.463,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.494,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.525,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.556,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.587,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.619,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.650,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.682,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.713,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.744,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.775,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.806,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.836,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:43.867,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:43.898,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:43.930,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:43.960,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:43.992,LIVE,12.7688,90.9091,6.892
2026-05-25 15:40:44.023,LIVE,12.7688,90.9091,6.892
2026-05-25 15:40:44.054,LIVE,12.7687,90.9091,6.892
2026-05-25 15:40:44.085,LIVE,12.7687,90.9091,6.892
2026-05-25 15:40:44.117,LIVE,12.7687,90.9091,6.892
2026-05-25 15:40:44.147,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:44.178,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:44.210,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:44.241,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:44.273,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:44.304,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:44.336,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:44.367,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:44.399,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:44.430,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:44.462,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:44.493,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.524,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.554,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:44.584,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:44.615,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:44.646,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:44.678,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:44.709,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:44.741,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:44.772,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:44.803,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.833,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.865,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.896,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:44.926,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:44.958,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:44.988,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:45.020,LIVE,12.7698,90.9091,6.892
2026-05-25 15:40:45.051,LIVE,12.7699,90.9091,6.892
2026-05-25 15:40:45.083,LIVE,12.77,90.9091,6.892
2026-05-25 15:40:45.115,LIVE,12.77,90.9091,6.892
2026-05-25 15:40:45.146,LIVE,12.77,90.9091,6.892
2026-05-25 15:40:45.176,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:45.208,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:45.239,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.271,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.302,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.333,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.364,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.395,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.426,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:45.457,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.488,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.519,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.550,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.581,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.613,LIVE,12.7695,90.9091,6.892
2026-05-25 15:40:45.644,LIVE,12.7694,90.9091,6.892
2026-05-25 15:40:45.675,LIVE,12.7693,90.9091,6.892
2026-05-25 15:40:45.706,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:45.737,LIVE,12.7691,90.9091,6.892
2026-05-25 15:40:45.769,LIVE,12.769,90.9091,6.892
2026-05-25 15:40:45.799,LIVE,12.7688,90.9091,6.892
2026-05-25 15:40:45.830,LIVE,12.7687,90.9091,6.892
2026-05-25 15:40:45.862,LIVE,12.7685,90.9091,6.892
2026-05-25 15:40:45.894,LIVE,12.7683,90.9091,6.892
2026-05-25 15:40:45.925,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:45.956,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:45.987,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.020,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.050,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:46.081,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.114,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.144,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.174,LIVE,12.768,90.9091,6.892
2026-05-25 15:40:46.206,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.235,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:46.265,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:46.296,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:46.327,LIVE,12.7682,90.9091,6.892
2026-05-25 15:40:46.359,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:46.391,LIVE,12.7679,90.9091,6.892
2026-05-25 15:40:46.422,LIVE,12.7678,90.9091,6.892
2026-05-25 15:40:46.454,LIVE,12.7677,90.9091,6.892
2026-05-25 15:40:46.485,LIVE,12.7676,90.9091,6.892
2026-05-25 15:40:46.516,LIVE,12.7675,90.9091,6.892
2026-05-25 15:40:46.546,LIVE,12.7673,90.9091,6.892
2026-05-25 15:40:46.578,LIVE,12.7672,90.9091,6.892
2026-05-25 15:40:46.608,LIVE,12.7671,90.9091,6.892
2026-05-25 15:40:46.639,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.671,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.701,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.732,LIVE,12.7669,90.9091,6.892
2026-05-25 15:40:46.763,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.794,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.826,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.857,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.889,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:46.921,LIVE,12.7671,90.9091,6.892
2026-05-25 15:40:46.952,LIVE,12.7671,90.9091,6.892
2026-05-25 15:40:46.983,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:47.015,LIVE,12.7669,90.9091,6.892
2026-05-25 15:40:47.045,LIVE,12.7668,90.9091,6.892
2026-05-25 15:40:47.077,LIVE,12.7666,90.9091,6.892
2026-05-25 15:40:47.109,LIVE,12.7664,90.9091,6.892
2026-05-25 15:40:47.140,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.171,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.202,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.233,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.264,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:47.296,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:47.327,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:47.358,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:47.389,LIVE,12.7663,90.9091,6.892
2026-05-25 15:40:47.420,LIVE,12.7663,90.9091,6.892
2026-05-25 15:40:47.450,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.481,LIVE,12.7663,90.9091,6.892
2026-05-25 15:40:47.511,LIVE,12.7664,90.9091,6.892
2026-05-25 15:40:47.543,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.575,LIVE,12.7662,90.9091,6.892
2026-05-25 15:40:47.606,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:47.638,LIVE,12.7659,90.9091,6.892
2026-05-25 15:40:47.669,LIVE,12.7659,90.9091,6.892
2026-05-25 15:40:47.701,LIVE,12.7657,90.9091,6.892
2026-05-25 15:40:47.732,LIVE,12.7657,90.9091,6.892
2026-05-25 15:40:47.763,LIVE,12.7655,90.9091,6.892
2026-05-25 15:40:47.794,LIVE,12.7654,90.9091,6.892
2026-05-25 15:40:47.826,LIVE,12.7654,90.9091,6.892
2026-05-25 15:40:47.856,LIVE,12.7654,90.9091,6.892
2026-05-25 15:40:47.888,LIVE,12.7656,90.9091,6.892
2026-05-25 15:40:47.919,LIVE,12.7656,90.9091,6.892
2026-05-25 15:40:47.950,LIVE,12.7656,90.9091,6.892
2026-05-25 15:40:47.981,LIVE,12.7657,90.9091,6.892
2026-05-25 15:40:48.012,LIVE,12.7658,90.9091,6.892
2026-05-25 15:40:48.044,LIVE,12.7659,90.9091,6.892
2026-05-25 15:40:48.075,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:48.105,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:48.137,LIVE,12.7663,90.9091,6.892
2026-05-25 15:40:48.169,LIVE,12.7663,90.9091,6.892
2026-05-25 15:40:48.200,LIVE,12.7665,90.9091,6.892
2026-05-25 15:40:48.232,LIVE,12.7667,90.9091,6.892
2026-05-25 15:40:48.263,LIVE,12.7668,90.9091,6.892
2026-05-25 15:40:48.295,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:48.326,LIVE,12.7672,90.9091,6.892
2026-05-25 15:40:48.356,LIVE,12.7675,90.9091,6.892
2026-05-25 15:40:48.388,LIVE,12.7677,90.9091,6.892
2026-05-25 15:40:48.419,LIVE,12.7678,90.9091,6.892
2026-05-25 15:40:48.450,LIVE,12.7681,90.9091,6.892
2026-05-25 15:40:48.480,LIVE,12.7684,90.9091,6.892
2026-05-25 15:40:48.511,LIVE,12.7688,90.9091,6.892
2026-05-25 15:40:48.542,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:48.573,LIVE,12.7697,90.9091,6.892
2026-05-25 15:40:48.604,LIVE,12.7701,90.9091,6.892
2026-05-25 15:40:48.635,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:48.665,LIVE,12.7707,90.9091,6.892
2026-05-25 15:40:48.696,LIVE,12.771,90.9091,6.892
2026-05-25 15:40:48.728,LIVE,12.7715,90.9091,6.892
2026-05-25 15:40:48.758,LIVE,12.7718,90.9091,6.892
2026-05-25 15:40:48.789,LIVE,12.7721,90.9091,6.892
2026-05-25 15:40:48.821,LIVE,12.7723,90.9091,6.892
2026-05-25 15:40:48.852,LIVE,12.7725,90.9091,6.892
2026-05-25 15:40:48.883,LIVE,12.7725,90.9091,6.892
2026-05-25 15:40:48.914,LIVE,12.7725,90.9091,6.892
2026-05-25 15:40:48.945,LIVE,12.7725,90.9091,6.892
2026-05-25 15:40:48.977,LIVE,12.7725,90.9091,6.892
2026-05-25 15:40:49.006,LIVE,12.7723,90.9091,6.892
2026-05-25 15:40:49.037,LIVE,12.7719,90.9091,6.892
2026-05-25 15:40:49.068,LIVE,12.7717,90.9091,6.892
2026-05-25 15:40:49.099,LIVE,12.7716,90.9091,6.892
2026-05-25 15:40:49.130,LIVE,12.7712,90.9091,6.892
2026-05-25 15:40:49.161,LIVE,12.7709,90.9091,6.892
2026-05-25 15:40:49.192,LIVE,12.7704,90.9091,6.892
2026-05-25 15:40:49.223,LIVE,12.7701,90.9091,6.892
2026-05-25 15:40:49.254,LIVE,12.7696,90.9091,6.892
2026-05-25 15:40:49.285,LIVE,12.7692,90.9091,6.892
2026-05-25 15:40:49.316,LIVE,12.7689,90.9091,6.892
2026-05-25 15:40:49.348,LIVE,12.7687,90.9091,6.892
2026-05-25 15:40:49.379,LIVE,12.7684,90.9091,6.892
2026-05-25 15:40:49.410,LIVE,12.768,90.9091,6.892
2026-05-25 15:40:49.441,LIVE,12.7679,90.9091,6.892
2026-05-25 15:40:49.472,LIVE,12.7673,90.9091,6.892
2026-05-25 15:40:49.503,LIVE,12.767,90.9091,6.892
2026-05-25 15:40:49.534,LIVE,12.7665,90.9091,6.892
2026-05-25 15:40:49.565,LIVE,12.7661,90.9091,6.892
2026-05-25 15:40:49.597,LIVE,12.7656,90.9091,6.892
2026-05-25 15:40:49.628,LIVE,12.7652,90.9091,6.892
2026-05-25 15:40:49.658,LIVE,12.7647,90.9091,6.892
2026-05-25 15:40:49.690,LIVE,12.7645,90.9091,6.892
2026-05-25 15:40:49.721,LIVE,12.7642,90.9091,6.892
2026-05-25 15:40:49.753,LIVE,12.7641,90.9091,6.892
2026-05-25 15:40:49.784,LIVE,12.7639,90.9091,6.892
2026-05-25 15:40:49.815,LIVE,12.7638,90.9091,6.892
2026-05-25 15:40:49.846,LIVE,12.7637,90.9091,6.892
2026-05-25 15:40:49.877,LIVE,12.7635,90.9091,6.892
2026-05-25 15:40:49.908,LIVE,12.7635,90.9091,6.892
2026-05-25 15:40:49.939,LIVE,12.7634,90.8137,6.8728
2026-05-25 15:40:49.970,LIVE,12.7633,90.7278,6.8546
2026-05-25 15:40:50.002,LIVE,12.7631,90.6505,6.8373
2026-05-25 15:40:50.033,LIVE,12.763,90.581,6.8208
2026-05-25 15:40:50.065,LIVE,12.7629,90.5184,6.8052
2026-05-25 15:40:50.096,LIVE,12.7628,90.4621,6.7904
2026-05-25 15:40:50.126,LIVE,12.7626,90.4114,6.7762
2026-05-25 15:40:50.157,LIVE,12.7626,90.3657,6.7628
2026-05-25 15:40:50.189,LIVE,12.7624,90.3246,6.7501
2026-05-25 15:40:50.219,LIVE,12.7621,90.2877,6.738
2026-05-25 15:40:50.251,LIVE,12.762,90.2544,6.7265
2026-05-25 15:40:50.282,LIVE,12.762,90.2245,6.7156
2026-05-25 15:40:50.313,LIVE,12.7618,90.1975,6.7053
2026-05-25 15:40:50.345,LIVE,12.7616,90.1733,6.6954
2026-05-25 15:40:50.376,LIVE,12.7617,90.1515,6.686
2026-05-25 15:40:50.408,LIVE,12.7616,90.1318,6.6772
2026-05-25 15:40:50.440,LIVE,12.7617,90.1141,6.6687
2026-05-25 15:40:50.472,LIVE,12.7616,90.0982,6.6607
2026-05-25 15:40:50.503,LIVE,12.7615,90.0839,6.6531
2026-05-25 15:40:50.534,LIVE,12.7616,90.071,6.6458
2026-05-25 15:40:50.565,LIVE,12.7618,90.0594,6.6389
2026-05-25 15:40:50.595,LIVE,12.7618,90.049,6.6324
2026-05-25 15:40:50.627,LIVE,12.7618,90.0396,6.6262
2026-05-25 15:40:50.657,LIVE,12.7617,90.0311,6.6203
2026-05-25 15:40:50.688,LIVE,12.7616,90.0235,6.6147
2026-05-25 15:40:50.719,LIVE,12.7616,90.0167,6.6094
2026-05-25 15:40:50.750,LIVE,12.7615,90.0105,6.6043
2026-05-25 15:40:50.782,LIVE,12.7615,90.005,6.5995
2026-05-25 15:40:50.813,LIVE,12.7615,90.0,6.5949
2026-05-25 15:40:50.845,LIVE,12.7614,89.9955,6.5906
2026-05-25 15:40:50.876,LIVE,12.7612,89.9914,6.5865
2026-05-25 15:40:50.908,LIVE,12.7612,89.9878,6.5826
2026-05-25 15:40:50.938,LIVE,12.7612,89.9845,6.5789
2026-05-25 15:40:50.970,LIVE,12.7611,89.9816,6.5753
2026-05-25 15:40:51.001,LIVE,12.7612,89.9789,6.572
2026-05-25 15:40:51.033,LIVE,12.7613,89.9765,6.5688
2026-05-25 15:40:51.064,LIVE,12.7613,89.9744,6.5658
2026-05-25 15:40:51.095,LIVE,12.7613,89.9724,6.5629
